[-0.31880646,  0.72398522,  0.01731935,  0.0571228 ] | [-0.29643991,  0.71783103,  0.2266543 ,  0.22158388]
[-0.43495473,  0.09524952, -0.02111448, -0.04149717] | [-3.98244617e-01,  1.09368755e-01, -2.17825954e-01,  1.58618374e-05]
[-0.04082587, -0.07747087, -0.00121511, -0.0431074 ] | [-0.0274401 , -0.07577317, -0.51007698, -0.24987992]
[ 0.26001128, -0.19578846, -0.0242392 ,  0.02110461] | [ 0.23208225, -0.22546156, -0.27625298,  0.22783481]
[ 0.88631531, -0.30359204,  0.00591118, -0.01489256] | [ 0.8738995 , -0.2977415 ,  0.21325688, -0.26875956]
[ 0.34285305, -0.11912521, -0.00079278,  0.02873904] | [ 0.33298024, -0.12444345, -0.22437787,  0.2175935 ]
[ 0.16475468,  0.32529444, -0.02865894,  0.03813585] | [ 0.12179563,  0.33409536, -0.31525503,  0.19140218]
[ 0.06422499,  0.29547826, -0.00397717,  0.02226127] | [ 1.89468094e-04,  2.65422109e-01, -4.12177037e-03,  2.06967045e-01]
[ 0.26043765,  0.39381039, -0.02852846, -0.01340719] | [ 0.27729664,  0.40355937, -0.18408564, -0.23548696]
[ 0.20368211, -0.34661172, -0.01620902, -0.00653847] | [ 0.16721517, -0.32904776, -0.26764291, -0.22147829]
[ 0.45786026, -0.48334603,  0.02766052, -0.03370828] | [ 0.44113359, -0.49385634,  0.27133138, -0.23856792]
[-0.06345555,  0.21327163, -0.04403614,  0.01080503] | [-0.05586709,  0.20775211, -0.31443507,  0.21906317]
[-3.49473155e-01, -7.61569634e-01,  1.79892998e-05, -6.87642302e-03] | [-0.36340979, -0.76804232,  0.1991227 , -0.17786794]
[ 0.0695379 , -0.35631275, -0.03936235,  0.01792309] | [ 2.20653974e-05, -3.81325145e-01, -9.33608293e-02,  2.19019439e-01]
[ 0.72616793,  0.36851358,  0.01618637, -0.02887879] | [ 0.7163223 ,  0.38891639,  0.20813744, -0.17040815]
[ 0.56441485, -0.10143221,  0.00764365, -0.00211068] | [ 0.50200466, -0.12328976,  0.18768267, -0.15672508]
[ 8.50181141e-01,  5.76996131e-01,  6.51064340e-04, -5.68714104e-03] | [ 0.85213856,  0.5720942 ,  0.22351055, -0.26237122]
[-0.62609201,  0.42346791, -0.02778013,  0.05859822] | [-0.60934322,  0.45868144, -0.21583368,  0.24109307]
[0.01488861, 0.40726603, 0.00855152, 0.07539481] | [-0.00963307,  0.40376486,  0.80155723,  0.23449914]
[0.07687268, 0.37746749, 0.01369848, 0.00465106] | [0.11279623, 0.36389562, 0.21256397, 0.2315087 ]
[ 0.03826941,  0.3480657 , -0.00270991,  0.00730137] | [-3.64539064e-05,  3.51986078e-01,  7.28535036e-02,  2.91947909e-01]
[ 1.66354159,  0.28320778, -0.0149433 , -0.0228499 ] | [ 1.63757759,  0.28987565, -0.22971348, -0.26635895]
[0.3244057 , 0.17483093, 0.0512009 , 0.00818273] | [0.34481376, 0.21062496, 0.20997856, 0.17661508]
[-0.06961929,  0.3624347 ,  0.03040345,  0.02044141] | [-0.02469521,  0.40222358,  0.79340392,  0.20450229]
[-0.48713898,  0.10982432,  0.01460147, -0.01679699] | [-0.47953382, -0.07718051,  0.22033164, -0.33098317]
[ 3.57827395e-01,  1.03184814e-01, -3.18419415e-02,  2.20002095e-05] | [ 0.37799534, -0.15080809, -0.24371481,  0.18721357]
[ 0.1419601 ,  0.61391986, -0.0332591 ,  0.04548518] | [ 0.06252634,  0.6397912 , -0.47740687,  0.26606841]
[ 0.35305691, -0.19118231,  0.00339515, -0.05567681] | [ 0.35292726, -0.24185494,  0.22496723, -0.16354019]
[ 0.54929335, -0.15015789,  0.02926315,  0.00400509] | [ 0.55305629, -0.11010061,  0.20992453,  0.00093673]
[ 0.70778375,  0.28245713, -0.02492292,  0.00662122] | [ 0.71383367,  0.31964269, -0.23626262,  0.25175205]
[-0.54548359, -0.34803386, -0.00341822,  0.0396091 ] | [-0.52843225, -0.35195362, -0.23462959,  0.20542378]
[ 0.43416497, -0.11178774,  0.00556249, -0.04647355] | [ 3.09241104e-01, -1.34586959e-01,  3.51095285e-09,  1.04732873e-05]
[-0.85886519,  0.21688901,  0.04519888,  0.10031961] | [-0.86913106,  0.21056536,  0.22786186,  0.20943812]
[-0.03021473, -0.02713435, -0.03515905, -0.01690482] | [-0.01783541, -0.10778151, -0.61828528, -0.18899453]
[ 0.28843617, -0.52109641,  0.00818525,  0.00747627] | [ 0.26994326, -0.45460031,  0.21615436,  0.26881008]
[-0.27613701, -0.02220448,  0.05731489,  0.05574961] | [-0.27575393, -0.13056138,  0.28775912,  0.10558269]
[ 0.39556743, -0.14816691, -0.00201465,  0.03152676] | [ 0.4039966 , -0.10346879, -0.22382379,  0.31182563]
[-1.26045968,  0.74883497, -0.01203067, -0.00600563] | [-1.25103246,  0.76413488, -0.21217818, -0.22651971]
[ 0.36613128, -0.3496927 , -0.03612957,  0.0024659 ] | [ 0.36407927, -0.35432125, -0.22265478,  0.1898577 ]
[0.06073575, 0.09491272, 0.0254072 , 0.02728754] | [0.02653734, 0.19885686, 1.77681755, 0.14849376]
[ 0.09937409, -0.02320949, -0.04200641, -0.00893023] | [ 0.04925249, -0.04510209, -0.81345597, -0.07974776]
[-0.02565522, -0.33025322,  0.04818022,  0.0055333 ] | [-0.05267877, -0.33790696,  0.19740271,  0.22915649]
[ 0.08695144, -0.4933583 , -0.03535863, -0.01878569] | [ 0.09514239, -0.50649575, -0.21987895, -0.18515267]
[-1.06742988,  0.34006305, -0.00380224,  0.00663813] | [-1.05297228,  0.35099493, -0.24251484,  0.22600589]
[-0.22862797, -0.49574352, -0.00833269, -0.01194534] | [-0.22490502, -0.50839099, -0.25913785, -0.23179312]
[-0.29581762, -0.54432929,  0.04999022,  0.04306791] | [-0.28697375, -0.57836723,  0.26330064,  0.20122579]
[ 0.17129011, -0.98746871,  0.01485691,  0.0449071 ] | [ 0.17402017, -1.01083386,  0.20748982,  0.18637044]
[ 0.33854106, -0.28142976,  0.03641048,  0.01761014] | [ 0.34330983, -0.23417341,  0.23881021,  0.30147281]
[ 0.07723709, -0.19236009, -0.04486586,  0.03183693] | [ 0.11010458, -0.19326683, -0.12928515,  0.23389617]
[-0.59589772, -0.46005912,  0.02199339,  0.06486299] | [-0.5659533 , -0.46854058,  0.23893064,  0.17858929]
[-0.23586347, -0.57266528,  0.00379819, -0.01342211] | [-0.2258674 , -0.55286552,  0.30092107, -0.2537904 ]
[-0.72282715,  0.41343481,  0.01330643,  0.01523896] | [-0.73713018,  0.42010367,  0.2322948 ,  0.26271249]
[-0.17532056,  0.08315768,  0.03537797,  0.03232202] | [-0.19754723,  0.18475287,  0.19310479,  0.18221586]
[ 0.63989927,  0.28536299,  0.02473567, -0.03718884] | [ 0.62820087,  0.29026664,  0.23345983, -0.24178917]
[-0.50163727,  0.49969264, -0.00163765, -0.00235002] | [-0.49341101,  0.50350885, -0.22435992, -0.21293708]
[ 0.4632856 , -0.86938558,  0.03208463, -0.00846088] | [ 0.41798888, -0.8732836 ,  0.30569327, -0.22206449]
[0.67132908, 0.57190211, 0.01564976, 0.00968387] | [0.67030691, 0.57583479, 0.23275704, 0.2306735 ]
[-0.58851073,  0.72151969,  0.03311145,  0.03436053] | [-0.58825451,  0.72766972,  0.23710523,  0.23256728]
[ 0.57905314,  0.13587721, -0.03187553,  0.02116462] | [ 0.5724397 ,  0.12207107, -0.2278278 ,  0.25762285]
[0.07782721, 0.67489684, 0.00332565, 0.00912726] | [0.11939301, 0.65872225, 0.11191306, 0.20769328]
[ 0.22054601,  0.00959472, -0.02950338,  0.04662639] | [ 2.00804735e-01,  1.12804407e-01, -2.54935384e-01, -1.04519925e-04]
[-0.15655186,  0.67542469, -0.00392364, -0.04561916] | [-0.18001995,  0.67764281, -0.1984639 , -0.20864854]
[-0.14585942, -0.07825746,  0.00732015, -0.0440213 ] | [-0.13490437, -0.10409679,  0.2174667 , -0.07877119]
[ 0.6324801 ,  0.17263527, -0.01382682,  0.02400441] | [ 0.62294122,  0.17395594, -0.2294018 ,  0.24159475]
[ 0.48010681, -0.04573801,  0.00074783,  0.05317313] | [ 0.4554534 , -0.10283808,  0.19288198,  0.06840046]
[ 0.93330086, -0.18417898, -0.01799789,  0.042059  ] | [ 0.92760013, -0.18927798, -0.23547616,  0.10561811]
[-1.19582646, -0.66757667,  0.05859702,  0.02323499] | [-1.17811948, -0.66187877,  0.25637184,  0.27398862]
[ 0.0185645 , -0.01350087,  0.02855479,  0.01996468] | [ 1.10704540e-01, -6.41194415e-02,  9.73868212e-02, -7.53993655e-05]
[ 0.02341307,  0.18299533,  0.00878399, -0.02676925] | [ 0.06262014,  0.16659539,  0.07159105, -0.31421689]
[-0.01247876,  0.10174021, -0.03546273, -0.01119932] | [-2.58014708e-05,  1.31044083e-01, -7.70459574e-02, -1.54914757e-01]
[ 0.23012824,  0.02895625,  0.09703937, -0.01429315] | [ 2.20823633e-01,  9.86587436e-02,  2.88122726e-01, -8.74278658e-05]
[ 0.00180486, -0.61707538, -0.04413073,  0.01957945] | [-3.28324137e-05, -6.11910163e-01, -7.89016964e-02,  2.00787595e-01]
[-0.32877326, -0.13035225,  0.0049294 ,  0.08034185] | [-0.32464892, -0.13140907,  0.22887753,  0.23751123]
[ 1.22403072, -0.27552844, -0.0140412 , -0.01064834] | [ 1.2171562 , -0.2863645 , -0.2181555 , -0.23936894]
[ 0.43087612, -0.5879424 ,  0.02514162,  0.04277355] | [ 0.39421042, -0.59734928,  0.24791901,  0.19539823]
[-0.22931876,  0.1717594 , -0.04357984, -0.00488922] | [-0.22480809,  0.1753182 , -0.20199115, -0.32980945]
[-0.10128773, -1.14977429,  0.02820558, -0.00339742] | [-0.06101498, -1.15199272,  0.38477964, -0.18068997]
[-0.67085107, -0.05994643,  0.00879153,  0.00291594] | [-0.62574891,  0.0302739 ,  0.31250078,  0.54089397]
[-0.19419727, -0.15158855, -0.00261354,  0.03057495] | [-0.20815097, -0.177164  , -0.26291073,  0.25202239]
[ 0.37378409, -0.02782225, -0.00468152,  0.02294554] | [ 0.36068752, -0.0106667 , -0.26950736, -0.59675068]
[-0.57933108,  0.06493002,  0.00760856,  0.00542392] | [-0.5617821 ,  0.12578852,  0.24522106,  0.18148869]
[ 0.15089017, -0.17728798,  0.02265233, -0.00553797] | [ 0.16899918, -0.16253738,  0.25215207, -0.28581338]
[ 0.26065835, -0.13987815, -0.0155496 , -0.00837272] | [ 0.25606863,  0.11798385, -0.20622392, -0.23234632]
[-0.44078888,  0.08120421,  0.01344686, -0.01769488] | [-0.44391971,  0.15005298,  0.22355733, -0.07860596]
[ 0.7695435 ,  0.6207585 , -0.02976998,  0.02492787] | [ 0.75190904,  0.61662205, -0.21997847,  0.24911816]
[-0.23230588, -0.15066286, -0.0154982 ,  0.01269709] | [-0.24029711, -0.153525  , -0.22169658,  0.1891795 ]
[-0.3073879 ,  0.56730858, -0.01089134, -0.04730773] | [-0.31391623,  0.55571966, -0.23854762, -0.25385161]
[-0.10626191, -0.24178475, -0.01202421,  0.00425796] | [-0.03435463, -0.26527822, -0.75670665,  0.18374882]
[ 0.11838464, -0.85664373,  0.02744229,  0.03389121] | [ 0.12233159, -0.85742488,  0.1922643 ,  0.20796311]
[-0.1677324 , -0.40565698,  0.01915365, -0.01274491] | [-0.19362396, -0.42526855,  0.17417704, -0.20193203]
[-0.27767748,  0.73534059,  0.01140791, -0.01140618] | [-0.27575352,  0.73173602,  0.22990621, -0.24687499]
[-0.74034321, -0.25437297, -0.04552932, -0.00468698] | [-0.72981195, -0.2577788 , -0.20288727, -0.21242493]
[ 0.15862923, -0.26318637, -0.03272409,  0.04197613] | [ 0.16552738, -0.2472832 , -0.2174962 ,  0.26786754]
[0.73743739, 0.70633316, 0.04082684, 0.01598085] | [0.70498022, 0.71242125, 0.24083728, 0.18531369]
[-0.39646065, -0.40533469, -0.03770058,  0.01708862] | [-0.3906432 , -0.40757355, -0.23834644,  0.19353827]
[-0.51966071, -0.92118215, -0.00102886, -0.01693584] | [-0.50050912, -0.90288017, -0.21221108, -0.22535925]
[ 0.63956825,  0.30376296, -0.05437355,  0.00757359] | [ 0.66064344,  0.32504146, -0.21658015,  0.18216958]
[-0.19479603,  0.65069934, -0.0365033 ,  0.02825716] | [-0.18880207,  0.65713939, -0.2030455 ,  0.18815807]
[0.17930211, 0.12708523, 0.02900566, 0.01925152] | [0.13838334, 0.15988847, 0.27463629, 0.29566106]
[ 0.7975023 ,  0.61887415, -0.07768387, -0.00789212] | [ 0.78754833,  0.600419  , -0.2214129 , -0.26018129]
[-0.23024421, -0.53758471, -0.00554049, -0.001135  ] | [-0.22836639, -0.53976194, -0.25467227, -0.21641687]
[ 3.86405542e-01, -3.65818526e-01,  2.01420643e-02,  1.14446954e-04] | [ 0.40881921, -0.35507982,  0.20509522,  0.26869977]
[ 0.41179059,  0.02943666,  0.02448998, -0.00420448] | [ 4.08680979e-01,  6.53408063e-02,  2.13959097e-01, -1.86743497e-05]
[ 0.17744238,  0.43635885, -0.02253032, -0.00831335] | [ 0.14460249,  0.46429103, -0.28617839, -0.23607004]
[-0.76529509,  0.11020201,  0.00865383, -0.03310368] | [-0.73744825,  0.10596772,  0.23116389, -0.20730508]
[-0.56119889, -0.05622333,  0.0110561 , -0.01452058] | [-0.54961009, -0.02879351,  0.23346602, -1.16324107]
[-0.36072262, -0.06855423, -0.06486898,  0.03524353] | [-0.32374602, -0.11747113, -0.22106013,  0.18058258]
[ 0.12679929,  0.21884144, -0.02662911, -0.02819517] | [ 0.11078048,  0.23388512, -0.32640096, -0.25507721]
[ 0.03666182, -0.15878431, -0.01980916, -0.03508832] | [-0.03488275, -0.20992712, -0.25610746, -0.12355877]
[-0.31240068, -0.1749818 ,  0.03706257,  0.01799158] | [-0.30111609, -0.15645186,  0.23911914,  0.26738118]
[ 0.41225021, -0.0010487 ,  0.01822121,  0.03455383] | [ 3.97128686e-01, -1.13186551e-01,  2.49918344e-01, -1.03051583e-05]
[ 0.17371302, -0.92406961,  0.02180958, -0.05946668] | [ 0.10022926, -0.91897524,  0.45386272, -0.17866391]
[ 0.04432207,  0.06697183, -0.05398753,  0.02083362] | [ 9.97238822e-05,  2.47538542e-04, -6.00827279e-02,  2.87257110e-02]
[ 0.48385979, -0.55050691,  0.0438078 ,  0.01111703] | [ 0.46185143, -0.54116576,  0.2984052 ,  0.23642695]
[0.04398117, 0.01157284, 0.01467699, 0.00368045] | [0.03689407, 0.14218477, 0.37751207, 0.01968738]
[ 0.41718796, -0.36676368,  0.0160072 ,  0.01071525] | [ 0.40294316, -0.35773894,  0.27474543,  0.26405428]
[-1.01720561, -0.41300262,  0.01770488, -0.02293815] | [-1.01191015, -0.43817009,  0.26329367, -0.16400766]
[ 0.66252919, -0.24156418,  0.00895306, -0.00469324] | [ 0.64180819, -0.29650796,  0.23508706, -0.2042013 ]
[-0.533584  ,  0.24418948,  0.1044498 , -0.02690628] | [-0.52992314,  0.23865607,  0.27635653, -0.25741539]
[-0.18291583,  0.20122463, -0.03315436,  0.04511605] | [-0.19485863,  0.24609767, -0.20313038,  0.17145757]
[ 0.36708087,  0.28418801, -0.01396944, -0.00503433] | [ 0.38061417,  0.2760246 , -0.21015941, -0.19359356]
[ 0.10213028, -0.29166173,  0.01115168, -0.03178951] | [ 0.09573956, -0.36963009,  0.16387772, -0.1071742 ]
[-0.26805154,  0.19776343,  0.02795221,  0.01644544] | [-0.29972941,  0.21150377,  0.19363329,  0.21161617]
[-0.65488083,  0.5422465 ,  0.00311309,  0.02553516] | [-0.64204034,  0.55546238,  0.23019745,  0.18707457]
[ 0.15007779, -0.31335601,  0.03286512,  0.01579634] | [ 0.1123727 , -0.30084577,  0.20035657,  0.14740017]
[-0.40720025,  0.29680999,  0.0349871 , -0.00551256] | [-0.38953896,  0.33724775,  0.22846494, -0.20322529]
[-0.35256573,  0.22444544,  0.04081133,  0.0145704 ] | [-0.37006826,  0.21604653,  0.19886851,  0.24216497]
[0.14495578, 0.21000115, 0.02354847, 0.02390517] | [-0.14628482,  0.15315865,  0.21490373,  0.33592966]
[-0.10494596,  0.56747352, -0.04626618,  0.03468267] | [-0.06084414,  0.5743608 , -0.34403677,  0.2343467 ]
[ 0.55424172, -0.22336254,  0.00787605, -0.03279346] | [ 0.54384102, -0.25321089,  0.26291033, -0.21029318]
[ 0.40709298, -0.66640065, -0.02440326, -0.03445113] | [ 0.39310104, -0.64985885, -0.21979957, -0.25750946]
[-0.45298614,  0.10825874,  0.02527376, -0.02985186] | [-0.42334332,  0.08871567,  0.27711015, -0.23780011]
[ 0.35797451,  0.43015159, -0.01307034,  0.02337027] | [ 0.35580392,  0.44497256, -0.20902916,  0.22462534]
[-0.348834  ,  0.39450788,  0.01978974, -0.02433567] | [-0.34921775,  0.40381054,  0.18966891, -0.11542812]
[-0.150926  ,  0.29206103, -0.00601077, -0.01842559] | [-0.16999344,  0.32181883, -0.23428559, -0.19322424]
[-0.15222871,  0.0092977 ,  0.0556965 , -0.00549737] | [-0.12030081,  0.12910373,  0.21470408, -0.11081144]
[ 0.12451653, -0.12338838,  0.02906531, -0.02943658] | [ 0.06723384, -0.13589496,  0.41598583, -0.17458564]
[ 0.09717672, -0.41218431,  0.02624794, -0.03766219] | [ 0.07711991, -0.40383252,  0.03632728, -0.21484305]
[-0.01924013, -0.39691087, -0.00983276, -0.02806269] | [-0.07544884, -0.37810982, -0.01338252, -0.19441603]
[ 0.36313472, -0.41258004, -0.01649269, -0.05597842] | [ 0.35590132, -0.43619651, -0.19155142, -0.21471241]
[-0.01171857, -0.08986243,  0.01046437,  0.07154623] | [-9.72205506e-05, -1.04742190e-01,  9.85005497e-03,  2.20160714e-01]
[-0.08817524,  0.30619289, -0.05419092,  0.02368445] | [-0.06791282,  0.32805251, -0.32797716,  0.21349722]
[-0.58911879,  0.66173079,  0.03257851, -0.01683342] | [-0.61152075,  0.65817909,  0.21424762, -0.16494564]
[-0.32511304, -0.03263879,  0.00309961, -0.04449599] | [-3.14789225e-01, -9.22142778e-02,  2.65891999e-01, -1.27363479e-04]
[ 0.39824713,  0.00441375,  0.02424938, -0.02131878] | [3.72427115e-01, 5.07808103e-02, 2.40324975e-01, 1.48293605e-04]
[-0.33605041,  0.60455081,  0.06270129, -0.00309437] | [-0.33018518,  0.60703962,  0.24926461, -0.22929956]
[-0.10437012,  0.02007973,  0.01508843, -0.00230873] | [-1.37697413e-01,  3.38963071e-06,  1.82737055e-01,  3.97299797e-03]
[-0.1533853 ,  0.5727589 ,  0.01797176,  0.02993597] | [-0.18407153,  0.59581888,  0.17176897,  0.22057693]
[ 0.00392145, -0.68978584,  0.04957102, -0.04858851] | [-1.48149144e-04, -6.95067981e-01,  3.16698801e-02, -2.40576752e-01]
[-0.21299273, -0.5250788 ,  0.02789017, -0.04807388] | [-0.20274145, -0.55249604,  0.24320403, -0.21408565]
[-0.11210232,  0.0822223 ,  0.03979191, -0.00373084] | [-0.11948664,  0.11918012,  0.2155368 , -0.12744466]
[ 0.15432667,  0.19450496,  0.03297182, -0.00165875] | [ 0.20278712,  0.19255253,  0.18580684, -0.19721557]
[-0.42443876,  0.3387672 , -0.04031094,  0.00262023] | [-0.40444761,  0.34162754, -0.25554365,  0.19541989]
[ 0.42507966,  0.39757223,  0.01678487, -0.01360838] | [ 0.42018657,  0.40082477,  0.23678193, -0.2328916 ]
[ 0.65846581,  0.63682188, -0.00162114,  0.03641683] | [ 0.66023532,  0.64139475, -0.21721827,  0.25608526]
[-0.04000379, -0.29636706,  0.00384367,  0.02361053] | [-3.48858719e-06, -3.38076196e-01, -1.39069653e-01,  2.15674206e-01]
[-0.47843544, -0.04909938, -0.02330467, -0.04289952] | [-0.4678278 , -0.11669899, -0.22818668, -0.06938314]
[-0.21419271, -0.02227688,  0.04397616,  0.023395  ] | [-1.92340274e-01, -5.27375388e-05,  2.29926537e-01,  2.32332569e-02]
[ 0.27325242, -0.1351397 , -0.02706172, -0.06621096] | [ 0.26837447, -0.17474958, -0.23311075, -0.20230464]
[-0.79598674,  0.17217319, -0.02875249,  0.02614414] | [-0.78994315,  0.16968852, -0.26783554,  0.23884185]
[ 0.11100276,  0.36548049, -0.00734312,  0.0520037 ] | [ 0.10890088,  0.35180269, -0.23041499,  0.2360608 ]
[-0.1844034 , -0.07262438, -0.01332834, -0.01671505] | [-0.13897899, -0.09923743, -0.31615639, -0.2252983 ]
[-0.68996152,  0.38712526,  0.00470633,  0.02136362] | [-0.68232937,  0.39252859,  0.21942622,  0.22492871]
[ 0.14490156, -0.23314333, -0.0251751 ,  0.05814193] | [ 0.14674721, -0.20404775, -0.20274114,  0.20261742]
[-0.23141443,  0.14116639, -0.02274197, -0.04218295] | [-0.18935443,  0.14312271, -0.25634268, -0.22827198]
[ 0.15792269, -0.30243998, -0.00585713, -0.0202042 ] | [ 0.08246966, -0.2774823 , -0.41942822, -0.23046977]
[ 0.268644  ,  0.24418374, -0.06083368,  0.03386844] | [ 0.22236395,  0.23521932, -0.24746096,  0.21429279]
[ 0.18821266, -0.1440658 ,  0.00302711, -0.01520199] | [ 0.18881566, -0.17638009,  0.26958273, -0.15507685]
[ 0.34934304, -0.05992986,  0.07151522, -0.07179338] | [ 0.3405344 , -0.06638372,  0.2530443 , -0.2180658 ]
[ 0.28414363,  0.39137722, -0.01639992, -0.0493511 ] | [ 0.27605536,  0.39175812, -0.20818206, -0.20372039]
[-0.22514248,  0.08877871, -0.02387965,  0.04068684] | [-0.16649763,  0.13852443, -0.34217504, -0.00111529]
[ 0.63710541,  0.41127149,  0.02129519, -0.00982951] | [ 0.62306888,  0.44650508,  0.21512812, -0.18067042]
[ 0.33316568, -0.22114357,  0.06526698, -0.04932992] | [ 0.31085141, -0.23914783,  0.2662365 , -0.15525417]
[-0.1777272 , -0.22296436, -0.06645129,  0.02460481] | [-0.17788275, -0.25085821, -0.24967537,  0.19060756]
[ 0.48015608, -0.19481368,  0.04606245, -0.03130721] | [ 0.47298789, -0.19808161,  0.27176385, -0.2117179 ]
[-0.44401944, -0.35054848, -0.00157747, -0.0381593 ] | [-0.42925593, -0.36266058, -0.19525449, -0.26823539]
[-0.8275632 ,  0.05044636, -0.01913899, -0.01773714] | [-0.8193368 ,  0.10655848, -0.25436245, -0.08387732]
[-0.45002295,  0.37557445, -0.00537104, -0.02957293] | [-0.41281243,  0.37345892, -0.29355181, -0.2156642 ]
[-0.61911327,  0.98002893, -0.02110954,  0.02695975] | [-0.6133976 ,  0.97931401, -0.20180111,  0.21080025]
[-0.1348573 , -0.3200623 ,  0.00743255,  0.0095005 ] | [-0.14798733, -0.30080451,  0.207352  ,  0.25433438]
[ 0.56701217,  0.07355447,  0.04093356, -0.00534471] | [ 0.54715495,  0.10112121,  0.23672727, -0.09204561]
[ 0.31060518, -0.31498482, -0.01448564, -0.00536666] | [ 0.32704742, -0.31261235, -0.19933641, -0.25940426]
[-0.25277786,  0.34859595, -0.00764536, -0.01826656] | [-0.2560188 ,  0.34553961, -0.29901519, -0.18939849]
[-0.08242998, -0.1242874 , -0.0095781 ,  0.0069192 ] | [ 0.05116904, -0.10705437, -0.46293994,  0.28850509]
[0.16875368, 0.1297749 , 0.04738328, 0.00996187] | [0.16920339, 0.09425677, 0.27378797, 0.28099901]
[ 0.55847053, -0.02431122, -0.02534637, -0.0391505 ] | [ 0.56755766, -0.09055389, -0.23198227,  0.10038583]
[-0.40345617, -0.3521349 ,  0.03267813, -0.02453216] | [-0.38523768, -0.33924017,  0.29981892, -0.22411956]
[ 0.58153882, -0.52566617, -0.02318152,  0.00161246] | [ 0.58465341, -0.51619168, -0.25008133,  0.24933948]
[ 0.0818416 ,  0.46146561, -0.01607285, -0.03608223] | [ 0.06303024,  0.43280513, -0.34222942, -0.23826366]
[-0.40384703, -0.20239801, -0.04364628, -0.00661632] | [-0.40475272, -0.18657769, -0.24063143, -0.27461361]
[-0.24513875,  0.06400969,  0.00407278, -0.05456311] | [-0.17443827,  0.03888984,  0.34778528, -0.6500748 ]
