[-0.67156458, -0.14931827, -0.01897218,  0.00479122] | [-0.66588297, -0.16902797, -0.08707429,  0.05764035]
[-0.30434045, -0.72464931, -0.01048768, -0.0615757 ] | [-0.28279666, -0.73757998, -0.06037161, -0.04665401]
[ 0.83227242, -0.26551846,  0.05792789,  0.01048205] | [ 0.80486158, -0.26854254,  0.07256989,  0.06716362]
[0.07986858, 0.5675806 , 0.03505976, 0.00222192] | [0.01157158, 0.57459073, 0.97392158, 0.02279365]
[-0.27652937,  0.86306977,  0.00934476,  0.04048854] | [-0.27108804,  0.85749141,  0.09319046,  0.08817008]
[ 0.23402497,  0.30486872, -0.00715601,  0.0418835 ] | [ 0.22114629,  0.29068202, -0.1053055 ,  0.07612238]
[0.3140652 , 0.05713383, 0.01892418, 0.07748754] | [0.31136927, 0.03805135, 0.07643297, 0.00064332]
[-0.55802618,  0.11361494, -0.04271374,  0.0186434 ] | [-0.55135152,  0.12628012, -0.10573977,  0.11132172]
[ 0.93072373,  0.4747239 , -0.01102022,  0.00290645] | [ 0.92290668,  0.46681731, -0.02294027,  0.08537869]
[ 0.0132149 ,  0.65257501,  0.00943803, -0.02149249] | [ 3.13299817e-02,  6.61237134e-01, -2.32129638e-04, -1.14675937e-01]
[ 0.08060658,  0.7366336 , -0.00599501,  0.02529786] | [ 0.0943851 ,  0.74636014, -0.03245821,  0.04016577]
[ 3.16294030e-01,  8.16292911e-02,  6.40877382e-02, -1.97678169e-04] | [3.14846145e-01, 6.45507209e-02, 1.01773175e-01, 1.19822705e-04]
[-0.44243139, -0.60371943,  0.00065943, -0.01409451] | [-4.45681751e-01, -6.15715677e-01,  8.21156742e-02,  1.81827852e-05]
[-0.49983428, -0.23686759, -0.03011275,  0.0059691 ] | [-0.49229315, -0.28751235, -0.08659912,  0.09820318]
[ 0.86940645, -0.56574602, -0.02225942, -0.01662959] | [ 0.84865646, -0.58383852, -0.05824503, -0.05784195]
[ 0.52756457, -0.4816427 ,  0.00613519,  0.01489939] | [ 0.51059827, -0.49539286,  0.09688949,  0.01456754]
[ 0.26521427,  0.88404163, -0.01575692,  0.00378282] | [ 2.93263560e-01,  9.09031867e-01, -5.80301813e-02,  6.02175000e-05]
[0.17144308, 1.22601899, 0.03175484, 0.03375492] | [0.15240962, 1.21188432, 0.10607873, 0.06187462]
[-0.53039092,  0.00119817, -0.02399313,  0.00418181] | [-5.23373192e-01,  8.83180779e-02, -8.29935489e-02, -9.88099510e-07]
[ 0.59231817, -0.18794614,  0.00289775, -0.04499553] | [ 0.5942159 , -0.26377422,  0.050703  , -0.10390806]
[-0.54207221, -0.13047002,  0.04612428,  0.05666131] | [-0.52328311, -0.16315941,  0.11668583,  0.03522469]
[-0.05590482,  0.31988378, -0.03116051, -0.02568658] | [-0.10047418,  0.32515252, -0.14140438, -0.08639965]
[-0.00288826, -0.02727653, -0.01323758, -0.0034688 ] | [-7.69350536e-05, -4.64381245e-02,  4.44077733e-03,  2.16573911e-03]
[-0.58980051, -0.01425535,  0.0435916 , -0.02183998] | [-5.87890727e-01, -2.05150713e-05,  5.82352743e-02,  5.69160081e-01]
[-0.66270776,  0.70934862,  0.00338289,  0.00389425] | [-6.64493615e-01,  6.95068147e-01,  7.96756996e-02,  7.46514409e-05]
[-0.1276183 ,  0.19137786,  0.04337921, -0.04227663] | [-1.33546116e-01,  1.79500308e-01, -8.79877511e-05, -8.94986647e-02]
[ 0.1779124 , -0.62906172,  0.01624067, -0.01571279] | [ 0.17212289, -0.63719211,  0.07334182, -0.07622113]
[ 0.48075438,  0.12183464, -0.00082733,  0.03961131] | [ 4.78470313e-01,  1.51815359e-01, -6.86856615e-02, -7.38740690e-05]
[-0.52873021,  0.09684148,  0.05184727,  0.07466443] | [-5.27787659e-01,  8.12179246e-02,  6.54178638e-02,  2.30865943e-04]
[-0.33910881,  0.46689394,  0.05297244,  0.02133179] | [-0.32592227,  0.46375936,  0.11105508,  0.08711465]
[-0.51989981,  0.00734877,  0.00425736,  0.01746899] | [-5.10320459e-01, -5.68405617e-05,  6.42557374e-02,  1.52145868e-02]
[-0.56298496, -0.04866164,  0.01373371,  0.02398556] | [-0.55923972, -0.0212204 ,  0.06062368,  0.75705555]
[-0.11899845,  0.47007573, -0.04353277, -0.02407802] | [-0.10390691,  0.48464315, -0.12008807, -0.07985265]
[ 0.82148105, -0.12121372, -0.01922023, -0.02031253] | [ 0.78038854, -0.09768591, -0.01334066, -0.09104761]
[ 0.07052915,  0.30953921, -0.08081158, -0.00401909] | [ 5.33428756e-02,  3.21861843e-01, -1.93489840e-01,  1.12165591e-04]
[ 0.2264147 ,  0.6574662 , -0.01553598, -0.02422444] | [ 0.22910609,  0.66113583, -0.08719515, -0.07104362]
[ 1.39250975, -0.2100991 , -0.02038031,  0.02454309] | [ 1.38505985, -0.20287857, -0.07952621,  0.03564032]
[-0.20449526,  0.55070622, -0.00481179, -0.00657129] | [-1.68998221e-01,  5.32614111e-01,  1.14831844e-04, -8.75255858e-02]
[-0.02204327, -0.18391048, -0.0198489 ,  0.01147513] | [-4.67805680e-05, -2.02984243e-01, -2.07807402e-02,  8.58536222e-02]
[ 0.39091884, -0.31615252, -0.01820624, -0.01739001] | [ 0.37066619, -0.32550768, -0.05574124, -0.05259008]
[-0.30704529,  0.04257152, -0.00436829,  0.04517951] | [-3.15292715e-01,  1.00060052e-01, -1.13324347e-04,  2.42960756e-02]
[ 0.32317402,  0.65844518,  0.0269623 , -0.0109454 ] | [ 3.06704486e-01,  6.52050564e-01,  8.17697142e-02, -3.47907621e-05]
[ 0.45121931,  0.33239984,  0.02871982, -0.07373417] | [ 0.45495284,  0.35291821,  0.15516547, -0.08202913]
[ 0.03974826,  0.23738441, -0.04265148,  0.00437997] | [6.82936231e-06, 2.48447047e-01, 2.00382440e-01, 5.42412708e-02]
[ 1.08572553, -0.18637132, -0.02881424, -0.0700532 ] | [ 1.08202393e+00, -2.34984083e-01, -8.13512288e-02, -7.66591458e-05]
[-0.29525794, -0.36018502, -0.00446168, -0.032189  ] | [-0.25834285, -0.40104607, -0.11789823, -0.04401999]
[-0.67862203,  0.17261152,  0.00670853,  0.03767658] | [-0.6619247 ,  0.18801323,  0.08758513,  0.07993512]
[ 0.17472553,  0.37685075,  0.00417628, -0.05146414] | [1.50103949e-01, 3.83923917e-01, 1.20366588e-01, 3.81960502e-05]
[ 0.37286038, -0.20259208, -0.01726884,  0.05147518] | [ 3.41377071e-01, -2.06566529e-01, -8.57567463e-02, -9.26211165e-05]
[-0.24344225,  0.57979754,  0.00239845,  0.03699228] | [-2.33084641e-01,  5.94715801e-01,  6.22217631e-02,  1.44796434e-04]
[ 0.07010487,  0.18106122, -0.02136428, -0.00891989] | [ 0.01770633,  0.18198653, -0.54030052, -0.05893061]
[-0.37113775, -0.12176681,  0.02272615, -0.00376939] | [-0.34755763, -0.10387558,  0.05237878, -0.05720816]
[ 0.63204617, -0.36672429,  0.01584466, -0.01386763] | [ 6.28498524e-01, -3.61901638e-01,  9.49679395e-02,  8.08016628e-05]
[0.00478775, 0.1300814 , 0.00577634, 0.02343628] | [1.05128436e-06, 1.69562594e-01, 5.95320188e-03, 1.90995571e-04]
[-0.62958277, -0.00140172, -0.00539465,  0.04119076] | [-6.27186305e-01, -1.08918732e-04, -8.29797670e-02,  4.54321480e-02]
[0.48095478, 0.14101   , 0.08974464, 0.04314369] | [0.46462235, 0.13974293, 0.11931088, 0.02526548]
[-0.56345408, -0.08274557, -0.0445644 , -0.02472328] | [-5.60533650e-01, -9.57242188e-02, -1.30824735e-01, -5.35431908e-05]
[ 0.6305032 , -0.26090832, -0.06389918, -0.02720534] | [ 6.29975938e-01, -2.70203262e-01, -9.41093186e-02,  1.97086029e-05]
[-0.28194432,  0.61981185, -0.08194664, -0.01365451] | [-0.29269979,  0.60592892, -0.10381624, -0.08646181]
[-0.40078997,  0.22135641,  0.05620396, -0.02589376] | [-3.99795302e-01,  2.33855198e-01,  8.85040615e-02,  8.46665082e-05]
[ 0.25326789, -0.29718248, -0.02544262,  0.00047182] | [ 0.25030879, -0.29052316, -0.04621612,  0.07621074]
[-0.00621762,  0.19223019,  0.00962378,  0.01703673] | [-0.02083883,  0.24567641,  0.95831839,  0.10860982]
[-0.68501936, -0.13107755, -0.00841159,  0.02186539] | [-7.00748777e-01, -1.77503496e-01, -1.39793822e-06,  5.37770584e-05]
[-0.38499657, -0.26978278,  0.0115368 , -0.00818079] | [-0.3669298 , -0.28206345,  0.12027048, -0.04981827]
[-0.49742793, -0.29266921,  0.00082489, -0.03705407] | [-0.49757362, -0.29125081,  0.06189309, -0.06186049]
[-0.09306998,  0.24718566,  0.01443183,  0.03919558] | [-0.09438047,  0.26664309,  0.06939359,  0.02222725]
[ 0.0639884 ,  0.1206299 , -0.00453259,  0.05191362] | [-0.00023353,  0.09391526, -0.11092724,  0.20474092]
[ 0.36911728, -0.11489691, -0.07037913,  0.02411078] | [ 0.36328627, -0.16258993, -0.09123204,  0.0966377 ]
[ 0.22839713, -0.07640929, -0.00541912,  0.01570776] | [ 0.22785152, -0.09302051, -0.02601028,  0.00024525]
[-0.31318218, -0.16317486, -0.01952626,  0.00077522] | [-0.28596522, -0.20377399, -0.04747442,  0.18993828]
[ 0.10278751,  0.26628377,  0.04270955, -0.0168498 ] | [ 0.11041488,  0.28069106,  0.12692914, -0.08835931]
[ 0.92177607, -0.71764103,  0.02457411,  0.04449825] | [ 9.08560626e-01, -7.32105967e-01,  7.83900295e-02,  2.68770739e-04]
[-0.30164419,  0.1424369 , -0.01746317,  0.02038217] | [-0.30368378,  0.1369149 , -0.01732812,  0.08945577]
[-0.0867099 ,  0.13063687,  0.00390853, -0.04673534] | [-0.10404327,  0.17830382, -0.00022292, -0.07289055]
[ 0.14413873,  0.29354626, -0.03164003, -0.02048785] | [ 0.11629422,  0.29784446, -0.10204366, -0.03518149]
[-0.01405023, -0.55379427, -0.01398828,  0.01169329] | [ 3.09234458e-05, -5.77380716e-01, -1.39923485e-02,  7.92496803e-02]
[ 0.52069635, -0.06417009,  0.01102386, -0.00581649] | [ 5.09675533e-01, -8.30095194e-02,  7.99031750e-02,  2.85249698e-05]
[-1.19116925e+00, -8.52243361e-01, -1.00211679e-03,  2.00261335e-03] | [-1.18834916e+00, -8.53884468e-01, -6.94605616e-02,  6.32283944e-05]
[-0.24299055,  0.21853043,  0.0130601 ,  0.04895849] | [-0.24917304,  0.2202851 ,  0.06612482,  0.07341486]
[-0.10789184,  0.36419676, -0.03084849, -0.06195871] | [-0.07972436,  0.35148687, -0.04665872, -0.07796134]
[-0.57244976, -0.05379514,  0.0577315 , -0.04584813] | [-0.57172444, -0.0332654 ,  0.08771762, -1.10645184]
[-0.7784651 , -0.45885477,  0.03461623,  0.03822918] | [-0.76353391, -0.44885809,  0.08906103,  0.07401981]
[ 0.38362283, -0.47996955, -0.02279758, -0.00728125] | [ 3.93115747e-01, -4.75758320e-01, -8.79393745e-04, -7.97172669e-05]
[-0.17154283, -0.55127434,  0.01044707, -0.01197053] | [-1.69338709e-01, -5.49223197e-01,  1.85097701e-03,  4.72266168e-05]
[-0.53851073, -0.37588469, -0.00739708, -0.02394016] | [-0.54077419, -0.39354009, -0.04146691, -0.05326428]
[ 0.29317895,  0.49076762, -0.0043337 , -0.05919963] | [ 0.29066119,  0.46326178, -0.08923216, -0.103737  ]
[-0.52144548,  0.39576159, -0.02536988,  0.0480746 ] | [-0.52379964,  0.38716782, -0.02870882,  0.07742641]
[-0.13573213,  0.24176988,  0.0449487 ,  0.02808379] | [-0.09446299,  0.26318308,  0.07330854,  0.06091135]
[ 0.44403294,  0.24235483,  0.07126289, -0.02530445] | [ 0.44060447,  0.25429387,  0.08081987, -0.05435121]
[ 0.83869482, -0.95462543, -0.0322212 ,  0.02258241] | [ 0.84112483, -0.94839957, -0.08632682,  0.04475877]
[ 0.3768567 , -0.12975395,  0.04778417,  0.00071216] | [ 0.36632973, -0.17670511,  0.06380337,  0.19938537]
[ 1.24420868,  0.80942051,  0.0396428 , -0.02940878] | [ 1.22320191,  0.80103024,  0.11474584, -0.06240346]
[0.52662621, 0.04303215, 0.06446693, 0.04134379] | [ 0.52838786, -0.01662691,  0.07503612,  0.91863109]
[-0.27875983,  0.10533264,  0.06448634, -0.05223261] | [-0.25084802,  0.0443291 ,  0.12059733, -0.85690742]
[ 0.53489954, -0.15569801, -0.01880515,  0.0374345 ] | [ 5.17329713e-01, -1.40193432e-01, -8.20821416e-02,  5.80087233e-05]
[-0.35476583, -0.1887085 , -0.02576202, -0.021882  ] | [-0.37226335, -0.18020516, -0.07164663, -0.05781887]
[ 0.66397514,  0.80241548, -0.02682778,  0.04970755] | [ 6.36222070e-01,  8.16591610e-01, -7.43121189e-02, -8.45102662e-05]
[ 0.36579816, -0.28725201, -0.0466946 ,  0.03256865] | [ 0.36825347, -0.28940277, -0.05613316,  0.04976635]
[-0.27469803, -0.6239887 ,  0.07629842,  0.03027276] | [-0.26103121, -0.63674928,  0.12394444,  0.0342358 ]
[ 0.40757248,  0.0412002 ,  0.01648206, -0.02300489] | [ 3.86976503e-01, -1.19183844e-05,  8.21802176e-02,  7.72825099e-02]
[-0.23884145, -0.37267456,  0.03468569, -0.02938378] | [-2.24534967e-01, -3.77631797e-01,  1.59396424e-02,  4.15463063e-06]
[-0.57141026,  0.33495342,  0.00905652, -0.02585938] | [-0.5654132 ,  0.35134046,  0.07391247, -0.04986152]
[ 0.5293447 ,  0.03785906, -0.03223967, -0.01906964] | [ 0.51975792,  0.09704835, -0.04047798, -0.10055533]
[ 0.24406485,  0.84808292,  0.00967625, -0.02899965] | [ 0.23106819,  0.86094024,  0.15520682, -0.05117534]
[ 0.49709926, -0.51419698, -0.00683472, -0.01310768] | [ 4.94710794e-01, -5.29447146e-01, -6.23471358e-02, -1.50070116e-05]
[ 0.34695431,  0.98353202,  0.01683219, -0.00772122] | [3.49530020e-01, 9.70104941e-01, 7.32838267e-02, 1.25225788e-04]
[-0.34476627, -0.18805323,  0.01064034,  0.00038773] | [-0.34339757, -0.16785655,  0.05050506,  0.14913718]
[-0.18096862,  0.29092183,  0.03696871,  0.05952121] | [-0.18131563,  0.3012358 ,  0.06272643,  0.03532583]
[-0.24099959,  0.58968338,  0.00695139, -0.04333302] | [-0.26348165,  0.58494721,  0.03543675, -0.04736786]
[-0.49182663,  0.28326513,  0.00724542,  0.0110373 ] | [-0.48164404,  0.27179842,  0.08289579,  0.02637124]
[-0.29856542,  0.54410175,  0.06290759,  0.07113686] | [-0.32180747,  0.54962261,  0.10783634,  0.04684528]
[-0.38698513,  0.59105457,  0.00476014, -0.01698956] | [-0.38112189,  0.61828905,  0.06498932, -0.0438012 ]
[-0.66881134, -0.12250081,  0.04478874, -0.02782402] | [-0.67544867, -0.04723294,  0.08282794, -0.48518118]
[ 0.54774289, -0.00329292, -0.02402748,  0.04609021] | [ 5.44367078e-01, -7.03168537e-02, -4.95035234e-02, -2.67645482e-04]
[ 0.31919665,  0.09664659,  0.0048209 , -0.05026599] | [ 0.31373372,  0.12946376,  0.03678041, -0.06436425]
[-1.39732883, -0.68500599, -0.01823818, -0.00681475] | [-1.3974268 , -0.69074752, -0.08291159, -0.04312291]
[-0.66085207,  0.36207365, -0.04409626, -0.05376045] | [-0.65742378,  0.37572049, -0.09483374, -0.09827061]
[0.27775898, 0.37447096, 0.02336559, 0.03989006] | [ 2.92541370e-01,  3.64138295e-01, -1.80182654e-06,  6.36744184e-02]
[ 0.45268152,  0.54193387, -0.02298588,  0.02252215] | [ 0.44041127,  0.52604276, -0.08549467,  0.05884851]
[-0.14950986, -0.38922391,  0.00352784,  0.01224376] | [-1.23495758e-01, -4.17032116e-01,  1.19413017e-01, -1.98715127e-04]
[-0.74433807, -0.30274517, -0.01085599,  0.01584397] | [-0.72063492, -0.32091075, -0.09007239,  0.04158295]
[ 0.86936932, -0.26421027, -0.0214284 , -0.00529655] | [ 8.71363495e-01, -2.73724202e-01, -7.82769182e-02,  2.33258374e-05]
[ 0.16191562, -0.14054051, -0.00105629,  0.03684027] | [ 0.16622198, -0.21871522, -0.11322667,  0.12888327]
[-0.5199951 , -0.36875346, -0.03616974,  0.05744526] | [-5.24151085e-01, -3.69099763e-01, -6.73699753e-02, -1.00657341e-05]
[ 0.20617571, -0.34154121, -0.01304231,  0.02988617] | [ 1.88682714e-01, -3.61279314e-01, -9.88738198e-02, -6.08249535e-06]
[ 0.43507658,  0.47515198, -0.0045342 ,  0.0513981 ] | [ 0.42115153,  0.47760152, -0.07981202,  0.08844804]
[ 0.22627545, -0.06568288, -0.03163742,  0.03261125] | [ 0.21695348, -0.04967828, -0.06974226,  0.12712207]
[ 0.21214023,  0.14441676, -0.00060096, -0.06503157] | [ 0.21901275,  0.16699734, -0.05510291, -0.03687104]
[6.54813897e-01, 6.30375854e-01, 5.93404598e-04, 6.70910590e-02] | [0.64900942, 0.63096676, 0.06669522, 0.0868697 ]
[ 0.24071966, -0.5171225 , -0.0177186 ,  0.00311229] | [ 2.56348527e-01, -5.04476638e-01, -6.38617785e-02,  1.37469432e-05]
[ 0.56367928,  0.24080193, -0.02765631, -0.02354111] | [ 0.58454505,  0.24343701, -0.05301407, -0.08184391]
[-0.27695938,  0.79968401, -0.00689511, -0.03375502] | [-0.28748022,  0.80147871, -0.05127339, -0.0753538 ]
[ 0.21912842, -0.1419901 , -0.04887784, -0.00231865] | [ 0.19018356, -0.13955975, -0.05543197, -0.17748304]
[0.11636677, 0.03994737, 0.05157145, 0.01834983] | [ 1.59498356e-01,  1.12444056e-01,  1.12263155e-01, -9.91650421e-05]
[-0.06676846,  0.30136387,  0.00693059,  0.0076642 ] | [-7.28456550e-02,  3.23706533e-01, -3.54752223e-03,  1.04807869e-04]
[ 0.24443381, -0.087312  , -0.00310517,  0.0678552 ] | [ 0.23769383, -0.12135552, -0.08092073,  0.01446349]
[-0.10366182,  0.10793037,  0.00461206, -0.02941089] | [ 6.67714705e-05,  1.44735015e-01, -1.15066380e-01, -1.30748823e-03]
[-0.99396055,  0.865959  ,  0.00354596,  0.01880676] | [-0.98468691,  0.84658577,  0.1055823 ,  0.06901335]
[-0.29515204,  0.91774532, -0.03608736, -0.00423508] | [-0.30514836,  0.94094827, -0.04876232, -0.07730947]
[-0.50045149,  1.00439298,  0.02292264,  0.00974272] | [-0.49222478,  1.02430017,  0.08502001,  0.07771866]
[-0.24858014, -0.15314798, -0.0577196 , -0.00258051] | [-0.24192402, -0.21328747, -0.09968575, -0.14475231]
[ 0.32928819,  0.55821385, -0.05428598,  0.08226893] | [ 0.3168336 ,  0.53595165, -0.09108035,  0.04940676]
[ 0.19813549, -0.41916942, -0.02521346,  0.03601594] | [ 0.19716542, -0.41624713, -0.10779099,  0.08504915]
[-0.42120317, -0.00641332, -0.00181119, -0.02176253] | [-0.4199689 , -0.01413832, -0.06828301, -0.16436357]
[-0.15835429,  0.10620127, -0.04725358, -0.02079614] | [-0.16227041,  0.07976258, -0.10048924, -0.11278685]
[-0.27363904,  0.01764952,  0.01067076,  0.0216021 ] | [-0.25887044,  0.03096729,  0.08699636,  0.00129596]
[ 0.63930704, -0.52155699,  0.04165908,  0.00547955] | [ 0.63100597, -0.53717269,  0.08236321,  0.05272564]
[-0.16417483,  0.06333884, -0.04260706, -0.03111536] | [-0.16407484,  0.09427465, -0.06138505, -0.00046302]
[ 0.36038717,  0.09857654, -0.00320975,  0.0683364 ] | [ 3.50758560e-01,  9.60555889e-02, -6.75755718e-02, -1.75408730e-04]
[-0.83106804,  0.68063797, -0.02704822,  0.0037279 ] | [-0.815149  ,  0.68484999, -0.08797747,  0.06960802]
[-1.0516878 ,  0.08607064, -0.03129781, -0.00299502] | [-1.01647184e+00,  1.03347648e-01, -1.16117146e-01, -5.62997683e-05]
[-0.48860832,  0.15525438,  0.04513738,  0.03240013] | [-0.46815697,  0.19521981,  0.10368909,  0.10811886]
[-0.47839029,  0.28452453, -0.02432078, -0.00602422] | [-0.48038527,  0.28437685, -0.09565608, -0.05905456]
[ 2.06991867e-01, -1.28452286e-01,  4.22233982e-02,  1.82635097e-04] | [ 0.21114199, -0.16366653,  0.07652688,  0.08864466]
[-0.07520717,  0.03577666,  0.00343588,  0.01834022] | [-0.07275525,  0.01062533, -0.00018694,  0.00548992]
[ 0.38929155,  0.1521233 ,  0.00170304, -0.02152597] | [ 0.38494896,  0.14977312,  0.11084496, -0.08522259]
[ 0.5135932 , -0.30193404, -0.01980125,  0.01661299] | [ 0.49737524, -0.30289474, -0.11254075,  0.07071213]
[ 0.18070639, -0.61110078, -0.01851937, -0.01407953] | [ 1.66953827e-01, -6.01451266e-01, -4.71214804e-02,  4.58740302e-06]
[-0.019246  , -0.06173608, -0.02745932, -0.01806595] | [-0.00046528, -0.07768309, -0.0281812 , -0.00039606]
[-0.97340835, -0.1186692 , -0.02302093, -0.03862176] | [-0.96858802, -0.15452634, -0.1141532 , -0.03191332]
[-0.15641274,  0.27606586, -0.04707728, -0.04087109] | [-0.18723853,  0.30811782, -0.04179347, -0.11857046]
[-0.03436629,  0.11580111,  0.01953142,  0.03772704] | [-0.01375671,  0.08509179,  0.17071961,  0.11458701]
[-0.04661701,  0.56880762,  0.01664731,  0.02184279] | [-5.99903380e-02,  5.46876292e-01, -1.29886896e-03, -1.25655860e-05]
[ 0.03718116, -0.04269557, -0.04221613,  0.03417258] | [ 8.85814178e-02, -5.08828969e-02,  2.69179616e-04,  8.68331033e-01]
[-0.56898539, -0.06027398, -0.02454443, -0.01018578] | [-5.52303026e-01, -1.29322391e-01, -7.80077621e-02, -1.56772207e-04]
[-0.14637391, -0.62078364, -0.03699699, -0.00890179] | [-1.43348633e-01, -6.05698018e-01,  1.62328359e-05, -8.67460903e-02]
[-0.71868359, -0.18168577, -0.0279673 , -0.06994139] | [-0.73422483, -0.1538705 , -0.00945666, -0.12567285]
[-0.6122512 , -0.41761406, -0.00429256,  0.05158497] | [-0.57879442, -0.41074592, -0.04744817,  0.07290334]
[-0.72597363,  0.5279082 , -0.00615999, -0.0075687 ] | [-7.20485382e-01,  5.32900464e-01, -4.61852259e-02,  1.48748360e-06]
[-0.64220798, -0.77009508, -0.02573417,  0.02173983] | [-6.28782644e-01, -7.61344619e-01, -6.77913129e-02,  3.65813287e-05]
[-0.19077473,  0.15150946,  0.00867028,  0.00950128] | [-0.18779225,  0.16575492,  0.0845174 ,  0.18813449]
[ 0.24328867, -0.62089486,  0.01275487, -0.00185933] | [ 0.25664977, -0.62596636,  0.07038425, -0.04365131]
[ 0.45009727,  0.63666765, -0.03804607,  0.01719965] | [ 0.44242331,  0.63992175, -0.10394863,  0.10073394]
[0.82466378, 0.01113717, 0.00698215, 0.00195394] | [0.80534478, 0.03615435, 0.11209747, 0.65168378]
[0.22645953, 0.69557491, 0.00719191, 0.03216753] | [0.22266792, 0.6935474 , 0.0290083 , 0.05454319]
[ 0.26293662,  0.74662524,  0.00416867, -0.01078641] | [ 0.24201502,  0.75101127,  0.03883142, -0.01696637]
[-0.0111777 , -1.00853661,  0.01775693, -0.00401389] | [-5.99305748e-05, -1.01819778e+00,  1.74636828e-02, -3.56913387e-02]
[-0.43622575,  0.12089631,  0.00271409, -0.04056708] | [-0.44516354,  0.15708663,  0.04777711, -0.15592023]
[ 0.11534844, -0.60486467,  0.00197438, -0.05617634] | [ 0.09874348, -0.59142783,  0.09706923, -0.07552482]
[-0.06835077,  0.10075678,  0.0185671 ,  0.00263534] | [0.02403789, 0.16892694, 1.0993238 , 0.4452136 ]
[-0.29632613, -0.13752099,  0.00364566,  0.01452713] | [-3.08568868e-01, -1.16475943e-01,  4.68583166e-02,  8.03492466e-05]
[-0.41091245, -0.78990152,  0.00083089, -0.02113077] | [-0.39376994, -0.77084858,  0.04262281, -0.0589236 ]
[ 0.12853311, -0.51944075,  0.00176722, -0.00543064] | [ 0.13412724, -0.55487054,  0.24728517, -0.07291173]
[ 0.94785263,  0.39865861, -0.02098567,  0.01342809] | [ 0.92721542,  0.39614532, -0.09935907,  0.11201512]
[-0.45169146,  0.66972204,  0.00782616, -0.01245188] | [-4.52643635e-01,  6.80287454e-01,  9.60984770e-02,  1.40960314e-05]
