[ 0.29287861, -0.53952078,  0.02510736, -0.04722038] | [ 0.29288014, -0.5395202 ,  0.10489789, -0.10135582]
[-0.00574026, -0.03607118,  0.03803468, -0.03674206] | [-0.00573963, -0.03607126,  0.0558223 , -0.07310081]
[ 0.67235429,  0.07686823, -0.06106059, -0.0357677 ] | [ 0.6723539 ,  0.07687047, -0.07629292, -0.08410373]
[-0.48281017, -0.04618285,  0.04991767,  0.00235407] | [-0.48281075, -0.04617811,  0.07606275,  0.03155911]
[ 0.19274677,  0.35119088,  0.013441  , -0.04285698] | [ 0.19275622,  0.35118694,  0.12683555, -0.06547831]
[-0.21018843,  0.02707633, -0.02791692, -0.00334523] | [-0.21018864,  0.02707527, -0.0991754 , -0.02719286]
[ 0.0702332 ,  1.1167318 , -0.06674138, -0.01090585] | [ 0.07022772,  1.11673201, -0.07816517, -0.07556388]
[-0.20480404, -0.11158354, -0.04220445, -0.00533539] | [-0.20480794, -0.11157689, -0.06734765, -0.03755488]
[ 0.1003368 , -0.36646503, -0.01020871,  0.01807   ] | [ 0.10033488, -0.3664654 , -0.05732817,  0.06628895]
[-0.14263404, -0.44618096,  0.04260134,  0.07270852] | [-0.14259767, -0.44619055,  0.10432359,  0.09601734]
[0.20394318, 0.32807361, 0.00527518, 0.01847246] | [0.20394493, 0.32807284, 0.07853687, 0.05075799]
[ 0.03620504, -0.16214003, -0.0220372 , -0.03732719] | [ 0.03620099, -0.1621408 , -0.07470301, -0.05257998]
[-0.14244911,  0.15610631,  0.02466161,  0.0076223 ] | [-0.14244938,  0.15610614,  0.06435637,  0.0667656 ]
[ 0.08492394,  0.824272  ,  0.02606668, -0.00687223] | [ 0.08493589,  0.82427111,  0.04610604, -0.06675353]
[-0.66711705, -0.31982633, -0.00509612, -0.03119815] | [-0.66711505, -0.31982984, -0.0267545 , -0.06507647]
[ 0.71637907,  0.4436778 , -0.00455976, -0.00568441] | [ 0.71637872,  0.44367885, -0.02497636, -0.07267106]
[ 0.01143011,  0.42430254, -0.03609794,  0.06282973] | [ 0.01142688,  0.42430259, -0.0803481 ,  0.08851547]
[0.32889348, 0.46357098, 0.01641515, 0.01368614] | [0.32889087, 0.46357248, 0.0571134 , 0.06846915]
[-0.40108288, -0.23724214, -0.00490363, -0.00156244] | [-0.40108298, -0.23724201, -0.05686619, -0.04509414]
[ 0.05734741, -1.17672102, -0.04429988,  0.02426912] | [ 0.05734513, -1.17672102, -0.05310148,  0.06958456]
[-0.20553474,  0.25449904, -0.0078686 ,  0.03579624] | [-0.20553614,  0.25449829, -0.14438295,  0.09568228]
[-0.2046265 , -0.24976102, -0.04402147, -0.05703736] | [-0.20460282, -0.24977832, -0.07841992, -0.07470189]
[-0.50468899,  0.91595236,  0.02140761, -0.00403339] | [-0.50468596,  0.91595272,  0.05761857, -0.07168043]
[ 0.41808753,  0.36643649,  0.04236205, -0.03245803] | [ 0.41808264,  0.36644088,  0.10228427, -0.03638337]
[-0.32110932, -0.15626189,  0.01636397, -0.01076366] | [-0.32110763, -0.15626415,  0.08497844, -0.09845127]
[ 0.24804075, -0.8298437 , -0.01174055,  0.03680944] | [ 0.24804959, -0.82984174, -0.07373287,  0.05249271]
[-0.51340864, -0.87190222, -0.00548833, -0.01622918] | [-0.51340271, -0.87190258, -0.07612322, -0.02637881]
[-0.08751229, -0.10646072,  0.01241358,  0.00164911] | [-0.08751152, -0.10646116,  0.0315733 ,  0.10246055]
[ 0.35179545, -0.11448392, -0.0249827 , -0.00455346] | [ 0.35179541, -0.11448406, -0.06051029,  0.06061333]
[ 0.03737843,  0.50337053, -0.00489316,  0.05115451] | [ 0.03737044,  0.50337099, -0.04903402,  0.09002827]
[-0.40760443,  0.40057383,  0.0127199 ,  0.03573674] | [-0.40760635,  0.4005727 ,  0.05947009,  0.05583916]
[-0.20893611,  0.41394188,  0.05475556, -0.01051356] | [-0.2089295 ,  0.4139446 ,  0.11067913, -0.03694879]
[-0.51839616, -0.29752066,  0.02316033, -0.0006506 ] | [-0.51839395, -0.29752389,  0.09638573, -0.07492868]
[ 0.24026012, -0.64684366, -0.04687995,  0.00837889] | [ 0.24027459, -0.64684367, -0.08590885,  0.06221184]
[ 0.83710067, -0.45730612,  0.04090941, -0.02291422] | [ 0.83711663, -0.45728026,  0.06374715, -0.05289886]
[-0.41056266,  1.31487333,  0.02622841, -0.00740113] | [-0.41059398,  1.31486437,  0.07816914, -0.10191185]
[ 0.57484476, -0.6310132 ,  0.00899922, -0.0123675 ] | [ 0.57485088, -0.63100921,  0.06086859, -0.04753422]
[-0.18147628, -0.1467566 ,  0.00901119,  0.05534215] | [-0.18147614, -0.14675674,  0.06610876,  0.06999796]
[ 0.21216143, -0.41410031, -0.03125804,  0.01615351] | [ 0.21216604, -0.4140985 , -0.08708805,  0.03949699]
[-0.2953036 , -0.220997  , -0.01707516,  0.05047921] | [-0.29527482, -0.22103161, -0.09109933,  0.08196713]
[ 0.1211471 , -0.13241453, -0.02875273, -0.01593378] | [ 0.12115337, -0.13240956, -0.05504773, -0.0820723 ]
[-0.41628452,  0.12163315, -0.00964177,  0.04412807] | [-0.41628362,  0.12163522, -0.07200672,  0.07154933]
[-0.20927873, -0.23976573, -0.01061365,  0.019832  ] | [-0.20928459, -0.23976191, -0.12241799,  0.07150577]
[0.45512558, 0.14338615, 0.02473489, 0.00746222] | [0.45512581, 0.14338559, 0.05633174, 0.07024366]
[-0.48507122,  0.35007803, -0.01198214, -0.00961773] | [-0.48507503,  0.35007437, -0.02765663, -0.08788968]
[ 0.37775507, -0.45128556,  0.00260125,  0.02717802] | [ 0.37774968, -0.45128893,  0.07426807,  0.07256462]
[ 0.09553361,  0.15222615, -0.02677806, -0.007835  ] | [ 0.09553561,  0.1522252 , -0.08282198, -0.08381206]
[ 0.51548339, -0.36349857, -0.00673153, -0.04348315] | [ 0.51548362, -0.36349826, -0.07023071, -0.04764272]
[ 1.09509397,  0.23146736, -0.00165543,  0.03871043] | [ 1.09508946,  0.23148194, -0.07672206,  0.09818566]
[ 0.83804108,  0.22932073, -0.03561374, -0.04631583] | [ 0.83803652,  0.22933415, -0.06357212, -0.06083553]
[0.60835811, 0.66600528, 0.04419909, 0.02288344] | [0.60835144, 0.66600991, 0.11387366, 0.04993531]
[0.48372765, 0.64584773, 0.00404909, 0.05447805] | [0.48373061, 0.64584625, 0.05137791, 0.0782488 ]
[0.00713574, 0.34016893, 0.06434121, 0.02789956] | [0.00713068, 0.340169  , 0.11338143, 0.0652484 ]
[ 0.28859728, -0.14905545, -0.03443014,  0.03283436] | [ 0.28859583, -0.14905766, -0.05194711,  0.09065583]
[-0.56341316,  0.56474999,  0.00884276, -0.03645923] | [-0.56341539,  0.56474859,  0.07191622, -0.06733662]
[-0.38582833, -0.01463316,  0.00756413, -0.01134946] | [-0.38582862, -0.01462564,  0.03565803, -0.09143037]
[-0.58534454,  0.95286788,  0.01374372,  0.02809102] | [-0.5853567 ,  0.9528665 ,  0.04303414,  0.05203398]
[-0.37273062,  0.41728418,  0.00896563,  0.01346309] | [-0.37273388,  0.41728187,  0.03469728,  0.07912922]
[ 0.42277726, -0.5526855 ,  0.01493916, -0.04245426] | [ 0.42277575, -0.55268625,  0.04112685, -0.0728564 ]
[-0.43638493,  0.49315191,  0.00740192, -0.02936324] | [-0.43637323,  0.49315976,  0.07774924, -0.06209794]
[ 0.76729421,  0.2047601 , -0.0037628 , -0.00329719] | [ 0.76729054,  0.20477197, -0.05573427, -0.06815288]
[ 0.0654075 , -0.38590227,  0.02196103,  0.01950654] | [ 0.06539972, -0.38590336,  0.07628056,  0.04098291]
[-0.36178826, -0.16180093,  0.04703429, -0.01515816] | [-0.36178617, -0.16180428,  0.08731677, -0.03523744]
[-0.08313871,  0.36166067,  0.02856546, -0.0087944 ] | [-0.08313505,  0.3616613 ,  0.07543181, -0.08583311]
[-8.88327319e-01, -2.67534123e-01, -7.36888755e-04,  1.28112311e-02] | [-0.88833069, -0.26752628, -0.06472109,  0.04840047]
[ 0.36981697,  0.27242538,  0.02512035, -0.00214231] | [ 0.36981661,  0.27242572,  0.08638024, -0.04079352]
[-0.18466422,  0.48062894,  0.01547509,  0.01236924] | [-0.18466528,  0.48062868,  0.05586511,  0.06617956]
[-0.23518772, -0.25323517,  0.01140757, -0.01083432] | [-0.23518549, -0.25323676,  0.0456457 , -0.05600076]
[-1.26890197, -0.06348014,  0.00929429,  0.01105948] | [-1.268902  , -0.06347982,  0.04011053,  0.06519457]
[-0.40875703, -0.17865222,  0.01210246, -0.03630063] | [-0.40875777, -0.17865087,  0.0600192 , -0.04951409]
[ 0.0256387 , -0.39658661,  0.03886775, -0.01140715] | [ 0.02564432, -0.3965866 ,  0.05804553, -0.04383652]
[-0.41086336,  0.20692567, -0.02856705,  0.00750681] | [-0.41086565,  0.20692197, -0.04870303,  0.06128609]
[-0.47862765,  0.28224989, -0.00805851, -0.0496849 ] | [-0.47863767,  0.28222944, -0.06718466, -0.07479168]
[-1.33740854, -0.33035045,  0.01529668,  0.01020647] | [-1.33741019, -0.33034534,  0.04784316,  0.08288729]
[ 0.47940137,  0.59349531, -0.03882926,  0.00798065] | [ 0.47939815,  0.59349718, -0.05701979,  0.02702978]
[-0.42748619,  0.16277549,  0.03123289, -0.04598059] | [-0.42748352,  0.16277987,  0.09520533, -0.06165656]
[ 0.12317054,  0.25620398, -0.02716024,  0.0654328 ] | [ 0.12317299,  0.2562032 , -0.05031021,  0.0720329 ]
[ 0.54374881, -0.04448301,  0.02183109,  0.05687548] | [ 0.54374781, -0.04449305,  0.07050697,  0.0985578 ]
[-0.34711705,  0.281851  , -0.00345338, -0.02248417] | [-0.3471266 ,  0.28184155, -0.05793669, -0.09549945]
[ 0.17473274,  0.21394437, -0.00198561,  0.03749736] | [ 0.17473089,  0.21394548, -0.05961031,  0.0557919 ]
[ 0.20735958,  0.54156861, -0.01939704,  0.02572927] | [ 0.20737831,  0.54156304, -0.04691595,  0.07212431]
[-1.37601782,  0.07693427,  0.04387423,  0.03841227] | [-1.37601778,  0.07695692,  0.07692923,  0.08453284]
[-0.10532748, -0.27893649, -0.00818955, -0.0440485 ] | [-0.10533245, -0.27893487, -0.05641405, -0.06080018]
[0.53826906, 0.28609755, 0.03403434, 0.004751  ] | [0.53827124, 0.2860944 , 0.05806844, 0.08246331]
[ 0.46762165, -0.14890763,  0.02228183,  0.00717482] | [ 0.46761636, -0.14902394,  0.07234578,  0.09898134]
[ 0.56085375, -0.98602511,  0.01389039,  0.02280461] | [ 0.56084389, -0.98602817,  0.02612914,  0.06719483]
[-0.0734831 , -0.18350346, -0.0026587 ,  0.02022354] | [-0.07348128, -0.18350402, -0.08120077,  0.03453329]
[ 0.01921636, -0.79388612,  0.04902383, -0.04929377] | [ 0.01923541, -0.79388578,  0.08590185, -0.06057336]
[ 1.66946259e-01, -6.07966798e-01,  5.57623763e-04,  3.31643780e-02] | [ 0.16693128, -0.60796962,  0.08864538,  0.06979234]
[-0.34060223, -0.33322326, -0.02676843,  0.03913341] | [-0.34060893, -0.333218  , -0.04134525,  0.0788908 ]
[-0.51370908, -0.34956089, -0.02253167, -0.00378813] | [-0.51370421, -0.34956641, -0.04968834, -0.09838989]
[-0.43009185, -0.99367372,  0.06202608,  0.01947916] | [-0.43009177, -0.99367375,  0.08820218,  0.02901499]
[-0.10095252, -0.77247017,  0.04801541, -0.00290184] | [-0.10076875, -0.77246907,  0.07661092, -0.08503043]
[ 0.03870496,  0.29480698,  0.01548301, -0.0254085 ] | [ 0.03870385,  0.29480709,  0.05272356, -0.06383537]
[ 0.03710757,  0.31781   , -0.05765887, -0.0227083 ] | [ 0.03710702,  0.31781004, -0.08391076, -0.04502592]
[ 0.19669784, -0.23739011, -0.01826186,  0.00218879] | [ 0.19669607, -0.23739115, -0.06993228,  0.07449203]
[-0.30034124, -0.16911824,  0.03567268,  0.0266657 ] | [-0.30034045, -0.16911937,  0.05521618,  0.04412345]
[-0.58281926, -0.25630474, -0.02756231,  0.02401757] | [-0.58281142, -0.25631705, -0.10740239,  0.07231708]
[ 0.10871846,  0.61188485, -0.01528353, -0.02180234] | [ 0.10869798,  0.61188549, -0.08824904, -0.10370473]
[-0.07583732, -0.25790231, -0.00978698, -0.01206348] | [-0.07583834, -0.25790208, -0.04022156, -0.04810146]
[ 0.83343239, -0.28926795, -0.0065201 , -0.00756768] | [ 0.83343214, -0.28926845, -0.05785584, -0.04263718]
[-0.01553585, -0.4914932 ,  0.03421829,  0.02703018] | [-0.0155409 , -0.49149309,  0.05809936,  0.07238282]
[ 0.9473829 , -0.14263048, -0.00667409,  0.00304815] | [ 0.94738284, -0.14264113, -0.06979264,  0.05921812]
[-0.00635711, -0.07131336,  0.0031474 ,  0.00155114] | [-0.00635864, -0.07131326,  0.05833446,  0.09458319]
[-0.67793115,  0.02847157, -0.05335931,  0.03657258] | [-0.67793057,  0.02848162, -0.10060363,  0.09846924]
[ 0.6113926 ,  0.07137967, -0.07820583,  0.00143112] | [ 0.61138515,  0.07143681, -0.08187788,  0.10182017]
[ 0.07993764, -0.39602327,  0.06041989, -0.02127406] | [ 0.07993584, -0.39602351,  0.08063698, -0.04409906]
[0.46204158, 0.1235347 , 0.01499729, 0.02957318] | [0.46204124, 0.12353565, 0.06003074, 0.07165518]
[ 0.147211  , -0.43240134, -0.01516731,  0.01482862] | [ 0.14721202, -0.4324011 , -0.06646357,  0.02515378]
[-0.6774494 ,  0.244957  , -0.0939092 , -0.01803732] | [-0.67743986,  0.24497903, -0.10456659, -0.06523993]
[ 0.13082575,  0.42053243, -0.00263084,  0.01751187] | [ 0.1308447 ,  0.4205271 , -0.05793769,  0.04507084]
[ 0.37421237,  0.22688186,  0.01811799, -0.01776235] | [ 0.37421123,  0.22688327,  0.04067526, -0.06491947]
[-0.23728416,  0.73775696,  0.02818871,  0.02191795] | [-0.23727609,  0.73775891,  0.06143934,  0.05018865]
[ 0.83412848, -1.04948466,  0.08506415,  0.03426711] | [ 0.83406984, -1.04952322,  0.12649541,  0.07632421]
[ 0.54283807, -0.27193326, -0.04356644,  0.04392677] | [ 0.54283428, -0.27193885, -0.05758012,  0.08184614]
[ 0.92454467, -0.15977058, -0.03089637,  0.01221764] | [ 0.9245587 , -0.15971143, -0.08688651,  0.09995376]
[-0.24966563, -1.13598171,  0.01794971, -0.00813738] | [-0.24966083, -1.13598238,  0.05831258, -0.05691983]
[-0.34021729, -0.20124632, -0.00711996, -0.00256348] | [-0.34021753, -0.20124606, -0.04335906, -0.03884761]
[ 0.3340152 ,  0.08196961, -0.03737381, -0.02198651] | [ 0.3340152 ,  0.08196959, -0.04237727, -0.05868542]
[ 0.92420464,  0.23180259,  0.050074  , -0.00536   ] | [ 0.92420702,  0.23179487,  0.06408566, -0.03542405]
[ 0.59445436,  0.66895932,  0.04232878, -0.04762799] | [ 0.59446861,  0.6689491 ,  0.04586759, -0.057908  ]
[-0.30635524, -0.40253114,  0.0387123 , -0.06749003] | [-0.30634877, -0.40253497,  0.07933887, -0.09459612]
[ 0.4170086 ,  0.14826834, -0.03399178,  0.02042818] | [ 0.4170099 ,  0.14826596, -0.09967673,  0.05452459]
[ 0.33766929,  0.18420247, -0.02254535, -0.01435705] | [ 0.33766553,  0.18420768, -0.06911676, -0.06838449]
[ 0.61167708, -0.66561691,  0.01273562, -0.0025211 ] | [ 0.61166883, -0.66562172,  0.08644694, -0.07053732]
[-0.0584174 , -0.3150007 ,  0.02726701, -0.01831361] | [-0.0584187 , -0.31500053,  0.05510775, -0.04160854]
[-0.08875435, -0.51141915,  0.02151578, -0.02527609] | [-0.08874655, -0.51142019,  0.08243911, -0.0511413 ]
[-0.15318718, -0.26669369,  0.04857179,  0.04209142] | [-0.15318311, -0.26669561,  0.06321923,  0.05920908]
[0.01782991, 0.19703577, 0.00743399, 0.00490825] | [0.01783007, 0.19703576, 0.05938714, 0.05319377]
[ 0.17041353, -0.03434941, -0.03265374, -0.02035634] | [ 0.17041359, -0.03434922, -0.04362025, -0.05421576]
[-0.30095534, -1.12804746,  0.02165516,  0.00154618] | [-0.30096294, -1.12804747,  0.02799213,  0.0416451 ]
[1.1249839 , 0.09180945, 0.01244138, 0.03719735] | [1.12498448, 0.09180247, 0.04670842, 0.07607015]
[-0.12349471,  0.21886495,  0.02029928, -0.04663354] | [-0.1234949 ,  0.21886487,  0.08725662, -0.05645531]
[-0.178778  , -0.19187239, -0.01383622, -0.02029771] | [-0.17877812, -0.19187231, -0.03020953, -0.08478181]
[-0.09128957, -0.38933884,  0.00981286,  0.00984291] | [-0.09128377, -0.38933958,  0.06193236,  0.07397604]
[1.03466577, 0.13937534, 0.03423709, 0.01732229] | [1.03466617, 0.13937317, 0.06163758, 0.04142774]
[ 0.55923773,  0.250511  ,  0.05173777, -0.02980846] | [ 0.55924583,  0.25049619,  0.09777785, -0.05747467]
[-0.70657746, -0.21170197,  0.05275286,  0.08124731] | [-0.70657699, -0.21170312,  0.07848802,  0.10573909]
[-0.24860658,  0.39213045,  0.05156807, -0.01561816] | [-0.24861036,  0.39212857,  0.05918491, -0.07657751]
[-0.11064375, -0.5305795 ,  0.00866821,  0.02603396] | [-0.11064074, -0.53057998,  0.04725002,  0.05737709]
[ 0.75279761, -0.14129488, -0.00648927,  0.01730526] | [ 0.75279717, -0.1412965 , -0.07259013,  0.08953444]
[-0.39437913,  0.96483981, -0.0209257 , -0.01020616] | [-0.39436775,  0.96484265, -0.06233911, -0.07630632]
[-0.1736912 ,  0.01376719,  0.07620007, -0.03171245] | [-0.17369139,  0.01376526,  0.08385889, -0.08238821]
[ 0.5614861 , -0.28336738, -0.04851915, -0.01823635] | [ 0.56146797, -0.28340793, -0.05584443, -0.08796879]
[-0.53305276, -0.22827238,  0.02810354,  0.00855712] | [-0.53305407, -0.22827011,  0.05901334,  0.05720243]
[-0.56573936,  0.65290474,  0.00275549, -0.01499668] | [-0.56573245,  0.65290919,  0.03189046, -0.05605012]
[-0.10997093,  0.12387156,  0.05719078,  0.04022699] | [-0.10998908,  0.12385687,  0.06766804,  0.10277929]
[-0.03507824, -0.55475452, -0.03486002,  0.0367175 ] | [-0.03508514, -0.55475422, -0.09801169,  0.07213344]
[ 0.54820623, -0.92912011,  0.01234388,  0.02589166] | [ 0.54821161, -0.92911911,  0.07135583,  0.07026599]
[ 0.77863957, -0.50437426, -0.01381995, -0.0148048 ] | [ 0.77864637, -0.5043636 , -0.05196114, -0.03498274]
[-0.31738908, -0.44637713,  0.01383498,  0.10496503] | [-0.317392  , -0.44637576,  0.07652162,  0.10605596]
[ 0.30258713,  0.7987136 , -0.01405951, -0.05693394] | [ 0.30256864,  0.79871561, -0.06049425, -0.08923654]
[ 0.898775  , -0.66826992,  0.05747364, -0.00614291] | [ 0.89878365, -0.66826233,  0.07289687, -0.06430985]
[0.05501092, 0.25820954, 0.00402051, 0.01205264] | [0.05501072, 0.25820957, 0.04328299, 0.06204856]
[-0.09096665, -0.30082563, -0.00781821,  0.01466098] | [-0.0909596 , -0.30082748, -0.05821957,  0.04267342]
[ 0.8533954 ,  0.69342191, -0.03172326,  0.02057   ] | [ 0.85340034,  0.69341826, -0.05966603,  0.04190933]
[-0.08684011, -0.27473762, -0.02651203, -0.02201312] | [-0.086842  , -0.27473726, -0.08146281, -0.05016291]
[-0.66218012, -0.0696544 , -0.01160847, -0.00548797] | [-0.6621795 , -0.06965864, -0.0428305 , -0.0456394 ]
[-0.60269443, -0.13792054, -0.0084664 , -0.01337227] | [-0.6026949 , -0.13791911, -0.05315109, -0.05695719]
[ 0.59195796, -0.13459819, -0.07937413, -0.0320451 ] | [ 0.59195746, -0.13459972, -0.0990685 , -0.03910268]
[-0.54530752, -0.61469456,  0.00759306,  0.01189764] | [-0.54528527, -0.61470426,  0.06452524,  0.06812704]
[ 0.11052404, -0.46212662, -0.01180288, -0.01803629] | [ 0.11051876, -0.4621268 , -0.04464795, -0.09502192]
[-0.15314426, -0.31208426, -0.00490683,  0.00227526] | [-0.15315149, -0.31208155, -0.07272723,  0.12471899]
[-0.05312031,  0.43734026,  0.04650104, -0.01020534] | [-0.05312661,  0.43733976,  0.05911461, -0.07027461]
[-0.81998747,  0.11522363, -0.01693638,  0.01437733] | [-0.81998749,  0.11523677, -0.0679401 ,  0.05160476]
[-0.34327712,  0.5611967 ,  0.05599429,  0.03411911] | [-0.34323494,  0.56121689,  0.10637451,  0.08336852]
[ 0.1991149 , -0.12979842, -0.0533871 ,  0.03935989] | [ 0.19911354, -0.12980021, -0.08279187,  0.06912235]
[-4.50946473e-01,  6.95733993e-01, -3.26989510e-04,  2.92822882e-02] | [-0.45093051,  0.69574162, -0.07191555,  0.07040881]
[-0.41926556, -0.14221373, -0.00842766, -0.00876487] | [-0.41926463, -0.14221548, -0.07573782, -0.03108635]
[-0.31437952,  0.65040433, -0.01902007,  0.01131473] | [-0.31437619,  0.65040558, -0.05797636,  0.02505019]
[ 1.36698116e-01,  3.94691606e-01, -5.43045335e-02, -2.66176856e-04] | [ 0.13670009,  0.39469102, -0.06413875, -0.05105634]
[ 0.59521495, -0.24899912,  0.02709518, -0.00362763] | [ 0.59521091, -0.24900578,  0.06374248, -0.06142067]
[-0.39569112, -0.16371908, -0.04112007,  0.0026372 ] | [-0.39569314, -0.16371494, -0.04988304,  0.04052816]
[-0.7989627 , -0.13166156,  0.01171522, -0.0146654 ] | [-0.79896228, -0.13166321,  0.0430631 , -0.04825634]
[ 0.01716554,  0.05118716,  0.00540466, -0.04007186] | [ 0.01716394,  0.05118756,  0.0550373 , -0.09181846]
[ 0.76674   ,  0.08658713, -0.01216486, -0.01873406] | [ 0.76673707,  0.08660803, -0.06969961, -0.07965554]
[ 0.9926447 , -0.35787387, -0.02114482,  0.00347325] | [ 0.99264815, -0.35786159, -0.07624592,  0.03688233]
[ 0.03349668, -0.39552906,  0.00843914,  0.01327641] | [ 0.03349786, -0.39552899,  0.04992545,  0.0508086 ]
[-0.32495364,  0.46710086,  0.03089113, -0.02318435] | [-0.32492959,  0.46711383,  0.10845259, -0.08944177]
[-0.18616472, -0.42234686,  0.05054797, -0.01863594] | [-0.18616787, -0.42234583,  0.09205629, -0.04956411]
[-0.46785749, -0.0412312 , -0.0202295 , -0.04291811] | [-0.46785756, -0.04123064, -0.06068884, -0.06628167]
[-0.36266763,  0.28080935, -0.03575489,  0.01376146] | [-0.36266738,  0.2808096 , -0.06395517,  0.08140891]
[ 0.31251447,  0.66612755,  0.01688546, -0.03012448] | [ 0.31251235,  0.66612827,  0.09219224, -0.09323884]
[ 0.10487277, -0.19227359, -0.02737923, -0.05008273] | [ 0.10487348, -0.19227328, -0.03835533, -0.0834211 ]
[ 0.23804481,  0.25832523, -0.01382541, -0.05093933] | [ 0.23804679,  0.25832394, -0.09655241, -0.08941569]
[-0.06245559, -0.15850927,  0.03480096,  0.04434026] | [-0.06245583, -0.1585092 ,  0.04486841,  0.06360464]
[ 0.04641627, -0.24334551, -0.02264819, -0.02169627] | [ 0.04641743, -0.24334536, -0.05157896, -0.06067467]
[ 0.28792286,  0.38971388, -0.05132682, -0.02653237] | [ 0.28792626,  0.38971185, -0.08146379, -0.05415096]
[ 0.2964457 , -0.16844535,  0.01339908,  0.06842169] | [ 0.29644598, -0.168445  ,  0.05244563,  0.09062487]
[ 1.06757792, -0.54744001,  0.01366787, -0.02399928] | [ 1.06758351, -0.54742721,  0.06572406, -0.05619389]
[ 1.00239876e+00,  5.88418953e-01, -8.06150021e-02, -4.70196072e-04] | [ 1.00239549,  0.58842344, -0.11095317, -0.05451079]
[ 0.03308304, -0.06235816,  0.023198  , -0.0189217 ] | [ 0.03308302, -0.06235817,  0.05956073, -0.02165742]
[-0.60731241,  0.1703322 , -0.01540435, -0.00096455] | [-0.60731167,  0.17033424, -0.02493803, -0.03481057]
