[ 0.91651805, -0.8930028 ,  0.00623659, -0.00532307] | [ 0.9080897 , -0.90445632,  0.20855691, -0.18385393]
[ 1.11844323, -0.02561806, -0.0616724 , -0.03563318] | [ 1.110356  , -0.07993048, -0.27453873, -0.10661254]
[0.33150472, 0.11005776, 0.01502338, 0.0759503 ] | [0.32755378, 0.19123319, 0.24980542, 0.13839279]
[-0.07348538,  0.79718262, -0.00448367, -0.02506105] | [ 0.04279642,  0.81575488, -0.38585096, -0.17851468]
[ 0.78899913,  0.38758844,  0.03534139, -0.02572646] | [ 0.77710977,  0.39268517,  0.2411619 , -0.25384382]
[-0.30952578,  0.14598507, -0.00762778, -0.02109747] | [-0.29309878,  0.14817083, -0.25803873, -0.26695086]
[-0.07161334, -0.40094223, -0.03794896, -0.05269819] | [-0.06279817, -0.39162098, -0.24387869, -0.20361273]
[0.16743094, 0.24164279, 0.01948928, 0.0055168 ] | [0.16880691, 0.24760879, 0.25813032, 0.1951993 ]
[ 0.19208135,  0.16767281, -0.00019261, -0.01926684] | [ 0.19442445,  0.08867908, -0.21848628, -0.3911701 ]
[-0.12371628, -0.0504142 , -0.03879002,  0.04383156] | [-0.09119454, -0.03129752, -0.27056404,  0.40551036]
[-0.04637803,  0.03961892,  0.00713775, -0.00016031] | [-3.79197520e-02, -3.23256541e-05,  2.89969369e-01, -3.77997339e-04]
[-0.05293104,  0.45709598, -0.03106936,  0.00408055] | [-0.03300357,  0.44945748, -0.29020237,  0.1801495 ]
[ 3.24515585e-01, -2.83272869e-01,  3.07827031e-04,  1.09929791e-02] | [ 0.29189143, -0.3265435 ,  0.30721092,  0.14600146]
[-0.21483028, -0.38021115, -0.00448287,  0.01218652] | [-0.22908113, -0.44245503, -0.15414123,  0.23536912]
[ 0.74651272, -0.11092218,  0.06719133, -0.01358288] | [ 0.73529249, -0.14627938,  0.20259498, -0.22037245]
[ 1.05405567, -0.05784582,  0.04386472, -0.00812688] | [ 1.02509304, -0.11106944,  0.20147569, -0.1034731 ]
[-0.43659073, -0.44111343,  0.00699545,  0.00859236] | [-0.43289114, -0.44332664,  0.19324237,  0.2305128 ]
[ 0.07100281, -0.28584379,  0.03893704, -0.05452039] | [ 0.08646299, -0.30329347,  0.1405524 , -0.22600422]
[ 0.29462166, -0.5663333 ,  0.00125178, -0.05484688] | [ 0.31257247, -0.5886313 ,  0.18213053, -0.21103893]
[-0.67661458,  0.72427437,  0.0260837 ,  0.0365504 ] | [-0.66876082,  0.74278241,  0.2116122 ,  0.18705291]
[0.18952467, 0.32075924, 0.05366376, 0.03072565] | [0.21413627, 0.34621328, 0.18752997, 0.22566412]
[ 0.32241166, -0.21518958, -0.11015692, -0.01582954] | [ 0.27722095, -0.18165231, -0.27250814, -0.23410603]
[-0.27173057,  0.59789018,  0.00675432,  0.03101846] | [-0.28601082,  0.60111103,  0.2071215 ,  0.21327925]
[-0.13693229,  0.84850851, -0.01505589,  0.0037702 ] | [-0.10060167,  0.8527365 , -0.29162521,  0.20129577]
[-0.25916672,  0.78582778,  0.01197094,  0.00194063] | [-0.23596859,  0.77401799,  0.2880601 ,  0.1867207 ]
[ 0.17008401,  0.72071331, -0.04433757,  0.02299978] | [ 0.18054724,  0.72672141, -0.24616925,  0.21534666]
[-0.60756482,  0.37704366,  0.02779912,  0.00895582] | [-0.59889677,  0.39295215,  0.22769641,  0.19886513]
[-0.69658661, -0.10341496, -0.01573759,  0.06481592] | [-0.6885495 , -0.1050093 , -0.24909946,  0.18764872]
[-0.21989301, -0.02170593,  0.03542926, -0.02099547] | [-2.25863639e-01,  1.21479293e-04,  2.17196276e-01, -1.95272842e-01]
[ 0.43168134, -0.87822448,  0.05237424,  0.00273361] | [ 0.45356271, -0.86465924,  0.23436122,  0.1880396 ]
[-0.38425604,  0.31189138, -0.00267305,  0.01586595] | [-0.3703134 ,  0.32202669, -0.17322737,  0.24000898]
[-0.27309328, -0.25629519,  0.01720235,  0.05169427] | [-0.24963758, -0.23767526,  0.25998395,  0.24272465]
[ 0.08671276, -0.15918064,  0.01936254, -0.01573636] | [ 0.05633258, -0.06919249,  0.40083923, -0.76044154]
[-0.42060764,  0.00863292,  0.00911624, -0.01926074] | [-4.16222314e-01,  1.69717855e-01,  2.24761357e-01,  4.44454303e-05]
[-0.11439479,  0.2950453 , -0.02965511,  0.02009321] | [-0.11762854,  0.27651425, -0.22533642,  0.25576684]
[ 0.570946  , -0.21052248, -0.02170255, -0.00135159] | [ 0.56472278, -0.24250888, -0.20293041, -0.16216889]
[-1.21458003, -0.06003788,  0.04273272, -0.04996885] | [-1.20312633,  0.01374366,  0.19775266, -0.47615065]
[-0.60361743, -0.74051309,  0.01670858, -0.00233032] | [-0.61178474, -0.74456888,  0.21995308, -0.26185188]
[ 0.46785284,  0.022293  ,  0.02549538, -0.03590757] | [ 0.4698357 ,  0.020476  ,  0.19616612, -0.00101114]
[ 0.11130674,  0.43168324,  0.0078665 , -0.0091414 ] | [ 0.11512404,  0.47135994,  0.25224754, -0.17157523]
[-0.38862513,  0.35529127, -0.028962  , -0.00198089] | [-0.40917371,  0.38180469, -0.2033386 , -0.18867809]
[-0.50217028, -0.58136561, -0.06058776, -0.06114022] | [-0.50078164, -0.55533069, -0.24461957, -0.22153754]
[-0.31783888, -1.03139051, -0.0197422 ,  0.01830293] | [-0.27253429, -1.00601075, -0.25349253,  0.19795324]
[-0.18914437,  0.14457666, -0.02942719, -0.00367134] | [-0.16296847,  0.15129555, -0.26994417, -0.20447902]
[ 0.14695679,  0.08551534, -0.00649849, -0.02215568] | [ 0.12735672,  0.08408886, -0.29317302, -0.26621489]
[-0.39390126,  0.16323437,  0.01926163, -0.02911837] | [-0.40921562,  0.17365684,  0.19631151, -0.20400601]
[-0.4126123 ,  0.43478268, -0.00109698, -0.0343296 ] | [-0.41192947,  0.41997988, -0.1944515 , -0.26289249]
[-0.49710573,  0.15295756, -0.00812708,  0.01130227] | [-0.47337758,  0.19158435, -0.24644982,  0.14425827]
[-0.177198  , -0.22440753, -0.00191338, -0.05202861] | [-0.1585011 , -0.23714194, -0.18978724, -0.20775134]
[-0.84730497,  0.47348272,  0.01521374, -0.03866554] | [-0.83998738,  0.48001389,  0.20403183, -0.18508184]
[ 0.87925065,  0.02084293,  0.03394468, -0.02757979] | [ 0.8572922 ,  0.01113525,  0.25510456, -0.91533095]
[-0.42824335, -0.1043184 , -0.02480083,  0.05574972] | [-4.36981280e-01, -9.69940348e-02, -2.37626653e-01, -7.30873594e-09]
[ 0.33060376, -0.75587523,  0.03428849,  0.03775047] | [ 0.32916331, -0.76547953,  0.2700493 ,  0.16972768]
[-1.003566  ,  0.37399541, -0.0123831 ,  0.03746092] | [-0.99289271,  0.35776033, -0.25035214,  0.23155483]
[-0.3299528 , -0.26730566,  0.01289513, -0.02544134] | [-0.26269587, -0.31918006,  0.25822294, -0.19017339]
[ 0.38633754,  0.01508001, -0.00888971, -0.02260252] | [ 0.34839785,  0.01231584, -0.21117539, -0.10669461]
[ 0.15082273, -0.29876571,  0.0472517 ,  0.02634292] | [ 0.13500268, -0.29428498,  0.25188248,  0.21778415]
[-0.54371961, -0.09845195,  0.0237237 , -0.03139772] | [-0.52673131, -0.15334334,  0.21650493, -0.14176925]
[-0.0699305 , -0.2255773 , -0.00120182,  0.06438781] | [-6.30345355e-02, -2.41264346e-01, -9.08684607e-05,  1.65174634e-01]
[ 0.21586082, -0.12557388, -0.00040315, -0.01120116] | [ 0.19755766, -0.15674404, -0.23734176, -0.1439064 ]
[-0.43866705,  0.64970796, -0.04144156, -0.00748816] | [-0.43456071,  0.68260367, -0.23595717, -0.16104969]
[-0.1246372 ,  0.16364529,  0.10405678,  0.06141758] | [-0.12386453,  0.12055027,  0.23401413,  0.3203997 ]
[ 1.06822682, -0.20579337,  0.02162845,  0.02581913] | [ 1.06979149, -0.29320004,  0.22062914,  0.16844663]
[-0.19024175, -0.17161062,  0.0491132 ,  0.07953717] | [-0.15910064, -0.14813156,  0.2485804 ,  0.30399202]
[-0.3736469 , -0.59508685, -0.0018547 ,  0.04083228] | [-0.37747031, -0.57309595, -0.2084738 ,  0.28480617]
[ 0.09540052,  0.24517883,  0.00203057, -0.00849635] | [ 0.16193779,  0.25544173,  0.10579733, -0.2616469 ]
[-7.11803338e-01, -1.81372842e-01, -3.31742897e-04, -2.96696431e-02] | [-0.71612695, -0.22895911, -0.24690825, -0.19367033]
[ 0.10565679,  0.06588178,  0.00071023, -0.070471  ] | [ 0.1305046 ,  0.04808336,  0.13355173, -0.35256565]
[-0.47080303,  0.29198411,  0.04617731, -0.00228366] | [-0.43052205,  0.31128096,  0.28905946, -0.20087502]
[0.19325404, 0.13663601, 0.02050473, 0.0040153 ] | [0.18243964, 0.14826824, 0.22781453, 0.09814592]
[ 0.88670162, -0.0853938 ,  0.05933135,  0.00359963] | [ 0.88542805, -0.05293561,  0.22478324,  0.35679404]
[-0.00571267,  0.81097495, -0.02893171,  0.07628875] | [ 0.04720738,  0.82652457, -0.06500379,  0.2168885 ]
[ 0.4128988 , -0.09264631,  0.02928205, -0.03795482] | [ 0.40114742, -0.09366459,  0.22055879, -0.26097529]
[0.15615792, 0.18836787, 0.03260803, 0.03151648] | [0.15861795, 0.22221743, 0.22411121, 0.18717286]
[-0.62613881,  0.44725466,  0.00735837, -0.10933233] | [-0.61029618,  0.48631973,  0.19768358, -0.18920275]
[-0.09635099, -0.77536351,  0.04978049, -0.00974042] | [-0.06404608, -0.78658237,  0.38573201, -0.21415485]
[ 0.16122284,  0.39962769,  0.01023029, -0.01427418] | [ 0.17200845,  0.415826  ,  0.15764184, -0.21767397]
[ 0.47318888, -0.09506747, -0.00655508, -0.01475703] | [ 0.47164948, -0.09221364, -0.22997991, -0.22591375]
[-0.2606805 ,  0.45836079,  0.01087144,  0.00333933] | [-0.24861189,  0.48748684,  0.21066044,  0.19638173]
[-0.08021768, -0.75165094, -0.0242078 ,  0.02849805] | [-0.02190667, -0.74238006, -0.7975478 ,  0.20946245]
[ 0.58482002, -0.76924424,  0.03190069, -0.00309306] | [ 0.54440787, -0.76843173,  0.2375785 , -0.16474151]
[-0.28510572,  0.34751375, -0.04916679, -0.0413024 ] | [-0.2761962 ,  0.32738718, -0.21720399, -0.24241922]
[0.25331592, 0.79131874, 0.0416104 , 0.0107801 ] | [0.22800636, 0.8238774 , 0.2456767 , 0.2338288 ]
[ 0.13914096, -0.50952637, -0.02956446,  0.0005518 ] | [ 0.04413302, -0.44040909, -0.55216778,  0.315722  ]
[ 0.49867005,  0.94224367, -0.04389733,  0.01685389] | [ 0.49654921,  0.94654766, -0.23853626,  0.19887848]
[-0.2771041 , -0.95607344,  0.01745909,  0.01457287] | [-0.26151755, -0.97524539,  0.24195851,  0.15656756]
[-0.06968441,  0.46842473,  0.03634413,  0.0192442 ] | [-0.05818767,  0.48989864,  0.19034093,  0.20688741]
[ 0.93439304, -0.37775181,  0.02112343, -0.00347649] | [ 0.92243636, -0.3970338 ,  0.17346413, -0.17825914]
[-0.33391384,  0.13472939,  0.01105859,  0.00330423] | [-0.33385282,  0.19290214,  0.17507875,  0.11305039]
[-0.23199323,  0.1991061 ,  0.01694676, -0.0121407 ] | [-0.25553484,  0.2140851 ,  0.21326154, -0.14850004]
[-0.09644395,  0.0883293 ,  0.03325678,  0.01279553] | [-0.08974168,  0.13551508,  0.25108304,  0.23379942]
[-0.44278343, -0.02584584, -0.02671918,  0.00770528] | [-0.43274704, -0.14041418, -0.23663538,  0.03476151]
[-0.30623613,  0.06022606,  0.00380472, -0.05004043] | [-0.2841884 ,  0.12532747,  0.2465653 , -0.10570566]
[-0.66575604, -0.75767999, -0.00210552, -0.01773376] | [-0.64977504, -0.77119339, -0.23566774, -0.12912767]
[0.39836429, 0.23313831, 0.02811986, 0.05699053] | [0.40039177, 0.25949348, 0.19049402, 0.19266231]
[ 0.20406786, -0.70945388, -0.01935468,  0.00605133] | [ 0.19777937, -0.75186002, -0.18535429,  0.1920259 ]
[-0.45310136, -0.00910302, -0.0542462 , -0.04108022] | [-4.76787292e-01, -6.90116706e-05, -1.80155344e-01, -3.90641252e-02]
[ 0.25958949,  0.11739461,  0.00911094, -0.06067432] | [ 0.26650953,  0.15179247,  0.22287309, -0.19824506]
[-0.0361056 ,  0.76176277, -0.00167127, -0.0489344 ] | [ 8.76246438e-05,  7.40127752e-01, -7.84106608e-02, -2.60192136e-01]
[ 0.7221563 , -0.45256764,  0.02382553, -0.01162063] | [ 0.70553957, -0.43916366,  0.25793632, -0.22234648]
[ 0.0729701 , -0.92761188,  0.04722339,  0.06811179] | [-0.05051249, -0.91725804,  0.39548031,  0.21117194]
[-0.19016438, -0.21011892, -0.02464027, -0.04379798] | [-0.16889581, -0.26224436, -0.18453349, -0.19959611]
[-0.16430432, -0.48268821,  0.00382567, -0.01121108] | [-0.14426874, -0.49144949,  0.22998951, -0.18344306]
[-0.27683979,  0.05831768,  0.02481042,  0.03692939] | [-0.27348096,  0.10536678,  0.22838978,  0.12983349]
[ 0.15349673,  0.6251405 , -0.03115181, -0.01035679] | [ 0.15194459,  0.64694597, -0.26492389, -0.21875458]
[-0.66297888, -0.55401745,  0.01994313, -0.05931325] | [-0.64647991, -0.56749646,  0.28546553, -0.19703334]
[-0.00812527,  0.56994263, -0.01610638,  0.02639731] | [-0.07126014,  0.56201769, -0.16628984,  0.22491683]
[-0.63646017,  0.1168853 , -0.01625858,  0.03447757] | [-0.63151242,  0.15224056, -0.21500157,  0.21287303]
[ 0.23857218, -0.55641651,  0.0465579 , -0.03622274] | [ 0.21936599, -0.57070523,  0.27215679, -0.17919479]
[ 0.09199239,  0.36806152, -0.02745308, -0.0364032 ] | [ 0.08338278,  0.4026145 , -0.13247211, -0.25089809]
[ 0.11597578,  0.14830177,  0.01800797, -0.02750148] | [ 0.12287514,  0.16790218,  0.18440303, -0.21905102]
[-0.39831795, -0.03803719, -0.0306811 , -0.0245546 ] | [-0.36296038,  0.06329994, -0.29365961, -0.51540719]
[-0.05728677,  0.5107821 ,  0.0057529 , -0.00800998] | [ 0.06843036,  0.52341159,  0.20865175, -0.2620256 ]
[-0.32848122, -0.24664064,  0.03330417, -0.03795557] | [-0.31969504, -0.2562888 ,  0.20948608, -0.13892653]
[-0.1133011 , -0.25065721,  0.04377405, -0.03020228] | [-0.1874745 , -0.22766106,  0.19033237, -0.18877406]
[ 0.07284046, -0.2213476 ,  0.03903624, -0.01201863] | [-0.11111073, -0.19691725,  0.15190668, -0.32547842]
[ 0.05345727,  0.44101457,  0.02880828, -0.02689973] | [ 0.04658021,  0.44734997,  0.26768407, -0.21876521]
[-0.22432445, -0.16258358,  0.00673876,  0.02880138] | [-0.19751715, -0.141541  ,  0.29573926,  0.29655338]
[-0.62273848, -0.06486073, -0.02040082, -0.01584226] | [-0.61791909,  0.06128108, -0.19589244, -0.38736722]
[-0.0068577 ,  0.16026549,  0.02586129,  0.00240331] | [-0.0082188 ,  0.17920701,  1.05049521,  0.21635366]
[ 0.18375   , -0.40927237, -0.02458255, -0.02744498] | [ 0.21046603, -0.3887323 , -0.22656768, -0.19936687]
[-0.17008482, -0.20302397, -0.01174154, -0.02089349] | [-0.18830603, -0.22226191, -0.20948106, -0.28221667]
[ 0.50570493, -0.9100463 ,  0.00808028,  0.01956135] | [ 0.52535525, -0.91970201,  0.20918968,  0.21121036]
[-0.01052217,  0.05975938, -0.00323762,  0.0460122 ] | [-1.04092032e-04,  1.08612132e-01,  2.97603024e-01,  8.93927160e-02]
[ 0.83359288, -0.51877503, -0.02911888,  0.03301926] | [ 0.825441  , -0.5237987 , -0.23620019,  0.22359914]
[ 0.26983495, -0.59516858,  0.01062217,  0.00645273] | [ 0.26029782, -0.60383183,  0.25098397,  0.21893396]
[-0.75693212,  0.30374255, -0.03895312, -0.00975143] | [-0.75190874,  0.28217078, -0.22682035, -0.2430468 ]
[ 0.50448545, -0.65031471,  0.02123858,  0.02372899] | [ 0.48953073, -0.64293403,  0.22831103,  0.17538921]
[-0.25221306, -0.19993385, -0.0236043 , -0.02826168] | [-0.26626553, -0.24336499, -0.22152031,  0.26307456]
[-0.23521618, -0.45128827, -0.01937795,  0.01644333] | [-0.21729221, -0.49114604, -0.23955981,  0.16665551]
[ 0.11945847, -0.62369139, -0.01944619, -0.01157001] | [ 0.16683193, -0.62310082, -0.11300134, -0.17830521]
[-0.6604813 ,  0.5331344 , -0.01099404,  0.03553376] | [-0.65949941,  0.54322146, -0.25962909,  0.19335881]
[ 0.30413887,  0.13641457, -0.00971751,  0.03051346] | [ 0.30704883,  0.11763705, -0.20725321,  0.24782261]
[ 0.09105661,  0.08114674, -0.03703682, -0.00740502] | [ 0.07589304,  0.10838666, -0.26030138, -0.20757627]
[-0.039528  ,  0.02984347, -0.07491141, -0.03082524] | [-0.02866207,  0.02216307, -0.3623084 , -0.63510129]
[ 0.11106856,  0.48412029, -0.00661136, -0.01247674] | [ 0.09198455,  0.46848122, -0.3563459 , -0.21859876]
[-5.54883652e-01,  5.27514810e-01, -5.38836370e-04, -4.35149967e-02] | [-0.53472864,  0.51964415, -0.19147688, -0.23631468]
[ 0.73643383,  0.03660049,  0.01007301, -0.02498165] | [ 0.71317338,  0.09857622,  0.17992619, -0.0661055 ]
[ 0.15223359, -0.13497062, -0.03314281,  0.00231418] | [ 0.12951357,  0.11371836, -0.29575422,  0.23675039]
[0.42638763, 0.43412754, 0.02601236, 0.01453006] | [0.40557566, 0.42099311, 0.25123369, 0.23163045]
[0.12777671, 0.33383946, 0.06827798, 0.054477  ] | [0.12839282, 0.33172208, 0.25393714, 0.26817645]
[ 0.5427422 , -0.92984036,  0.02883299, -0.00531365] | [ 0.52799517, -0.94772593,  0.27080325, -0.19252068]
[ 0.08972888, -0.15282035, -0.01782581,  0.01366228] | [ 0.11463121, -0.16621212, -0.20029678,  0.23900547]
[ 0.42342418,  0.07261036, -0.02607079,  0.04288374] | [ 0.42079485,  0.03512065, -0.18345746,  0.50738703]
[-9.56418871e-01, -6.37711063e-01,  5.39816694e-04,  1.23297967e-02] | [-0.94412998, -0.6195949 ,  0.2030897 ,  0.24021972]
[0.47059278, 0.16307081, 0.01436034, 0.01786756] | [0.48580274, 0.21919043, 0.21105292, 0.21644579]
[ 0.85080416, -0.56935675,  0.04245435,  0.0171962 ] | [ 0.85952892, -0.56457119,  0.18477351,  0.15432975]
[ 0.0533694 ,  0.37923108,  0.00199778, -0.01992416] | [-0.02017874,  0.42956185,  1.91646416, -0.19066978]
[ 0.25753261, -0.83331368, -0.02352076,  0.02748916] | [ 0.20877095, -0.84213974, -0.29798098,  0.21046427]
[ 0.8273677 , -0.03510697,  0.02586422,  0.01132847] | [ 0.82778344, -0.02031362,  0.19153417,  2.53129283]
[ 0.94375737, -0.6291089 , -0.01773811,  0.00796654] | [ 0.92501834, -0.66929145, -0.18492795,  0.15512778]
[-0.06798583,  0.37762042,  0.001138  ,  0.00763837] | [-0.01769575,  0.37584557,  0.89139396,  0.20259032]
[ 0.73859791, -0.86892792,  0.03066438,  0.02092634] | [ 0.73175697, -0.89931172,  0.20597137,  0.19294736]
[-0.25962788,  0.66049501,  0.0300909 ,  0.00928922] | [-0.27400895,  0.67360333,  0.22190556,  0.20929644]
[-0.77117281, -0.14308748, -0.03604788, -0.02399126] | [-0.77478236, -0.20968845, -0.22173918, -0.14133898]
[2.62527992e-01, 6.18747898e-01, 1.36704441e-02, 1.75677687e-04] | [0.23044404, 0.64424997, 0.23086995, 0.20189428]
[ 0.20798388, -0.06136228, -0.09608546, -0.02781881] | [ 0.18227801, -0.2416338 , -0.30990061, -0.21025185]
[ 0.10689153, -0.48468374,  0.01652231,  0.0028464 ] | [ 0.12119437, -0.48448984,  0.19972539,  0.23250955]
[-0.15904891, -0.46396912, -0.01268082, -0.02726147] | [-0.16660315, -0.46977187, -0.1690987 , -0.19573132]
[-0.83031453,  0.55383954, -0.00189821, -0.08645316] | [-0.79418061,  0.54055943, -0.23924544, -0.19234873]
[-0.27757491, -0.28285646, -0.0152436 , -0.05422859] | [-0.28068659, -0.32334431, -0.21393153, -0.16898899]
[-0.25896205, -0.44610569, -0.03284557, -0.00973982] | [-0.27372515, -0.41665405, -0.20416658, -0.21537731]
[ 0.00305978, -0.60286727,  0.00565272, -0.0946879 ] | [-1.63939369e-05, -5.69465760e-01,  5.32337690e-03, -2.69743023e-01]
[-0.02642342,  0.38503144, -0.00319527, -0.05209615] | [ 0.02132201,  0.40886351, -0.28230397, -0.17250738]
[-0.29821758, -0.26261675,  0.02350381,  0.03222116] | [-0.3039999 , -0.24416428,  0.23891717,  0.24393525]
[-0.1932818 ,  0.18453303,  0.00859458, -0.0042612 ] | [-0.1701152 ,  0.18967951,  0.16431509, -0.13923168]
[ 0.10866331, -0.25951551, -0.00479024,  0.00218212] | [-0.14867363, -0.25531022, -0.178552  ,  0.21839162]
[-0.62862038, -0.80437322, -0.03078155,  0.01250752] | [-0.62447681, -0.82748184, -0.1936426 ,  0.19744877]
[-0.1707075 , -0.35318846, -0.0500245 ,  0.00986799] | [-0.10858127, -0.37007185, -0.39033806,  0.24307   ]
[ 0.29551157,  0.02612576, -0.00218263,  0.0212229 ] | [ 0.29319825,  0.14037349, -0.25620186,  0.09505504]
[ 0.66587815,  0.1367574 , -0.04414299,  0.0278529 ] | [ 0.66690184, -0.12021573, -0.23021731,  0.29118467]
[-0.3938528 , -0.07830988,  0.00985582,  0.02093286] | [-0.37099664, -0.06237408,  0.22262712,  0.6568711 ]
[-0.3616049 , -0.05525316, -0.00206113,  0.00147825] | [-0.3602677 , -0.11968231, -0.22125514,  0.17012877]
[-0.03630911, -0.54641478,  0.01142364, -0.02847778] | [-0.02182176, -0.57047084,  0.3630768 , -0.19564156]
[-0.16261938,  0.52731095, -0.00098372, -0.00753816] | [-0.12738322,  0.51560427, -0.29188235, -0.21424202]
[-0.11104668, -0.31195822, -0.02628204,  0.02109973] | [-0.07445576, -0.30666597, -0.42966715,  0.2292629 ]
[-0.059903  , -0.18621172, -0.01831736, -0.05419091] | [-0.0446242 , -0.19283016, -0.36718401, -0.20008896]
[ 0.09638229, -0.69322383, -0.04057142, -0.03457709] | [-0.05626832, -0.67690055, -0.34264753, -0.22177921]
[-0.15327671,  0.70846065,  0.05291387, -0.01665367] | [-0.14004303,  0.71228626,  0.26863146, -0.22365236]
[ 0.16044979, -0.16460558, -0.01342671,  0.01723562] | [ 0.15776223, -0.16707485, -0.19848248,  0.19659787]
[0.06132841, 0.30375986, 0.02700168, 0.05724276] | [0.03524327, 0.31697164, 1.13943934, 0.20634164]
[-0.05594329, -0.0529526 , -0.00206295,  0.00058821] | [-0.08782854,  0.04156499, -0.12570034,  0.30070677]
[ 0.3062666 ,  0.69994672,  0.01423091, -0.00838564] | [ 0.30686662,  0.66417848,  0.17141075, -0.23804514]
[-8.51341305e-01, -2.43736708e-02,  1.77981359e-02,  8.31867651e-04] | [-8.47360928e-01, -4.32347758e-02,  2.23195804e-01, -4.71035676e-04]
[ 1.51571192, -0.29014543, -0.05177023,  0.01588302] | [ 1.46514377, -0.27772742, -0.24102012,  0.20860784]
[ 0.40776588, -0.56519882, -0.06642469, -0.05749241] | [ 0.39432904, -0.53379674, -0.23502556, -0.22658043]
[-0.37718315, -0.55258847, -0.00531525,  0.04533675] | [-0.38336823, -0.57695866, -0.22977488,  0.1812475 ]
[ 0.10652773,  0.4163831 , -0.0366038 , -0.00087828] | [ 0.03099903,  0.43793306, -0.54991834, -0.19767908]
[ 0.82151115, -0.14973017,  0.02932625,  0.02727225] | [ 0.82237802, -0.15831429,  0.25140034,  0.17911741]
[ 0.51527208, -0.13912412, -0.0900544 , -0.02272504] | [ 0.49656443, -0.16710973, -0.24506172, -0.15053315]
[ 0.10566508,  0.00133368, -0.05257654, -0.0015769 ] | [-6.25088691e-05,  1.00179598e-01, -1.12407940e-01, -4.31715793e-04]
[ 0.57647762,  0.29586202, -0.0453105 , -0.00147486] | [ 0.53977056,  0.29334341, -0.27253446, -0.21099937]
