[ 0.30667811,  0.06436233, -0.00680682, -0.04478428] | [ 0.30667889,  0.0643596 , -0.03112179, -0.07413504]
[0.12413869, 0.22212189, 0.00544783, 0.01112103] | [0.12413835, 0.22212202, 0.02020637, 0.01507226]
[ 0.5350167 ,  0.14619017, -0.04630607,  0.02058013] | [ 0.53501388,  0.1461976 , -0.08865152,  0.03643054]
[-0.4081377 ,  0.31925821,  0.02362533,  0.00730118] | [-0.40813961,  0.31925624,  0.04082728,  0.0138451 ]
[-0.44114645, -0.07355204, -0.01778993, -0.00844466] | [-0.44114612, -0.07355324, -0.06266283, -0.04355748]
[-0.17036695, -0.02238738,  0.05153457, -0.01045719] | [-0.17036711, -0.02238656,  0.05555291, -0.02909221]
[ 0.77468434, -0.28471525, -0.00750454,  0.01722139] | [ 0.77468517, -0.28471373, -0.04529586,  0.02828862]
[ 0.3766637 ,  0.72278829, -0.00787441, -0.04481045] | [ 0.37666352,  0.72278834, -0.00889523, -0.05598417]
[ 0.23534579,  0.2992349 , -0.03437061,  0.01758872] | [ 0.23534669,  0.29923434, -0.04903249,  0.02019061]
[ 0.46805019, -0.400506  , -0.03144884, -0.01732504] | [ 0.4680551 , -0.400501  , -0.03386559, -0.02215898]
[ 0.2202936 ,  0.60694431, -0.00969347,  0.02865067] | [ 0.22029293,  0.60694448, -0.00970402,  0.03478659]
[-0.23527847,  0.70519145, -0.03658998,  0.01873988] | [-0.2352791 ,  0.70519131, -0.04246269,  0.01982408]
[-0.48785849, -0.18943401, -0.05805793, -0.0194187 ] | [-0.48786152, -0.18942843, -0.0587584 , -0.04608755]
[ 0.18544799, -0.02576649, -0.02225524,  0.03570366] | [ 0.18544841, -0.02576408, -0.05148335,  0.03579278]
[ 0.6494686 , -0.00802196, -0.01257768,  0.01780787] | [ 0.64946863, -0.00802052, -0.01906414,  0.02871738]
[-0.16930816, -0.21889335, -0.01933914, -0.03254587] | [-0.16930751, -0.21889369, -0.01971066, -0.03952861]
[ 0.73922557, -1.04668897,  0.00860456, -0.03717137] | [ 0.73922552, -1.04668906,  0.01872327, -0.03918605]
[-0.38255274,  0.0963014 ,  0.05086935, -0.04712827] | [-0.38255388,  0.09629833,  0.05308771, -0.05727086]
[ 0.47477116, -0.14613959,  0.01626909,  0.01558675] | [ 0.4747716 , -0.14613716,  0.02029192,  0.05308978]
[ 0.44832078, -0.74331045,  0.00972693,  0.03248643] | [ 0.44832291, -0.74330963,  0.01075194,  0.06029062]
[-0.07003749,  0.66114036,  0.01458317,  0.04359539] | [-0.07011549,  0.66114124,  0.0448944 ,  0.05192625]
[-1.43841209,  0.06690437,  0.02327484, -0.06496014] | [-1.43841209,  0.06691247,  0.04128379, -0.06605825]
[-0.02942165, -0.35761323, -0.02180582, -0.01399924] | [-0.02942026, -0.3576133 , -0.02317939, -0.04602763]
[ 0.40611352, -0.81431152,  0.01986471,  0.03454748] | [ 0.4061145 , -0.81431146,  0.02996551,  0.05947514]
[-0.14895633, -0.09831027,  0.00027767,  0.03230157] | [-0.14895684, -0.09830976,  0.03361897,  0.04971204]
[-0.64003194,  0.47599118, -0.01304257, -0.02731602] | [-0.64003209,  0.4759855 , -0.0446656 , -0.0310965 ]
[ 0.34745306, -0.03400583, -0.01558078, -0.05209379] | [ 0.34745324, -0.03400426, -0.01568933, -0.05272608]
[-0.31863589, -0.16658582,  0.00574179,  0.00868482] | [-0.31863507, -0.16658701,  0.03292351,  0.06037677]
[-0.35155933,  0.32535181,  0.02365907,  0.02584323] | [-0.35156632,  0.32534629,  0.08535131,  0.05000428]
[ 0.58047097,  0.02508032,  0.02484382, -0.02664985] | [ 0.58047035,  0.02509385,  0.0422282 , -0.03105124]
[-0.28173225,  0.1153708 , -0.02594147,  0.00048085] | [-0.28173396,  0.11536693, -0.02784335,  0.01668031]
[ 0.48825086,  0.93523828,  0.06834428, -0.03143773] | [ 0.48825555,  0.93523644,  0.0795078 , -0.03285525]
[-0.04136758,  0.09218957, -0.04035595,  0.01427665] | [-0.0413697 ,  0.0921887 , -0.0413839 ,  0.02204603]
[-0.19960689,  0.22687339,  0.00033837,  0.00417714] | [-0.19960669,  0.22687354,  0.01453644,  0.02469488]
[-0.07755104,  1.03213992, -0.03829247,  0.05512901] | [-0.07756609,  1.03213992, -0.04341473,  0.06085856]
[ 0.31138385,  0.48809259, -0.03050515, -0.0573961 ] | [ 0.31137465,  0.48809707, -0.03966166, -0.06197362]
[-0.22103715, -0.75268625,  0.01545913, -0.02622598] | [-0.22102981, -0.75268773,  0.02571093, -0.03134768]
[-2.09917227e-01,  2.72695996e-01,  2.02829501e-04,  4.21969128e-02] | [-0.20991909,  0.27269509,  0.04095435,  0.04234567]
[-1.37881267e-01, -6.12831984e-01, -4.73213013e-02, -6.00120669e-04] | [-0.13788702, -0.61283101, -0.05004661, -0.02353048]
[-0.67157728, -0.07050285,  0.00167144, -0.03611864] | [-0.6715761 , -0.07051205,  0.02324235, -0.03614827]
[ 0.44642213,  0.37203518, -0.03899741, -0.04028183] | [ 0.44642976,  0.37202762, -0.04341827, -0.04568975]
[ 0.09187507,  0.08400428,  0.00821963, -0.02443453] | [ 0.09187578,  0.08400369,  0.03091394, -0.04590271]
[ 0.32760062, -0.28220588,  0.04901617, -0.01240562] | [ 0.32760455, -0.2822019 ,  0.05459092, -0.01552069]
[ 0.47405231, -0.1398542 ,  0.03331812,  0.00684842] | [ 0.47405102, -0.13985816,  0.0480816 ,  0.00863962]
[1.18417433, 0.51670857, 0.03770211, 0.02090988] | [1.18417303, 0.51671042, 0.04971708, 0.02107379]
[ 0.14932338,  0.36794783,  0.02583639, -0.00796102] | [ 0.1493249 ,  0.36794742,  0.02610163, -0.03761466]
[-0.71509264, -0.33573802, -0.04009347,  0.02126088] | [-0.71512342, -0.33566737, -0.04227967,  0.06477836]
[-0.34681527,  1.15179386,  0.03840498,  0.03824789] | [-0.34684768,  1.15179348,  0.0875335 ,  0.0384245 ]
[ 0.62820392, -0.41449757, -0.06458687, -0.04901976] | [ 0.62820535, -0.41449572, -0.07645954, -0.05953717]
[-0.59535471,  0.53296424,  0.0046268 , -0.06877166] | [-0.59536084,  0.53295969,  0.03389969, -0.07431387]
[0.34226832, 0.15839438, 0.01559645, 0.00794641] | [0.34226933, 0.15839273, 0.01941909, 0.04729338]
[-0.49640735, -0.42600252,  0.03916805,  0.01629951] | [-0.49640106, -0.42600842,  0.05637954,  0.02357341]
[-0.32819039,  0.22757333,  0.00140916,  0.02889484] | [-0.32819334,  0.22757012,  0.05462839,  0.0442307 ]
[ 0.08601955,  0.38812275, -0.0197208 ,  0.03068757] | [ 0.08601955,  0.38812275, -0.02770092,  0.04312911]
[ 0.21885782, -0.05042456, -0.01879044, -0.03677858] | [ 0.2188574 , -0.05042571, -0.05462279, -0.04114867]
[-0.12904367,  0.29936604,  0.00566214,  0.04576315] | [-0.12906711,  0.29935727,  0.09008292,  0.05035405]
[-0.20394368, -0.44630155, -0.04443276, -0.02091969] | [-0.20394664, -0.44630056, -0.06199221, -0.0209609 ]
[-0.69005301,  0.01473079,  0.02705582, -0.06754492] | [-0.69005332,  0.01471927,  0.03407057, -0.07018412]
[-0.26629174,  0.42120916, -0.03036781, -0.05381835] | [-0.26628328,  0.42121325, -0.04583574, -0.05669657]
[-0.2185406 , -0.41735506,  0.02257442,  0.03590659] | [-0.2185539 , -0.41734876,  0.03465563,  0.03593352]
[-0.11131605, -0.1446044 , -0.0456203 , -0.01477129] | [-0.11131939, -0.1446023 , -0.04614195, -0.04261213]
[-0.74578562,  0.00714738, -0.00172185, -0.04118631] | [-0.74578572,  0.00713981, -0.03939897, -0.054846  ]
[-0.25482848, -0.10247515,  0.01227314,  0.01316871] | [-0.25482812, -0.10247579,  0.01620202,  0.03540557]
[0.00984174, 0.1919719 , 0.01323354, 0.00965918] | [0.00984221, 0.19197188, 0.01323575, 0.025994  ]
[ 0.39875431,  0.23853945,  0.04082054, -0.00211546] | [ 0.39875435,  0.2385394 ,  0.04368357, -0.00217074]
[ 0.24591225, -0.64861681,  0.03767028,  0.02911357] | [ 0.24591049, -0.64861725,  0.05125708,  0.03144261]
[0.10858773, 0.25904755, 0.05396068, 0.00739213] | [0.10860434, 0.25904128, 0.06495514, 0.04176238]
[-0.25491454, -1.03105767,  0.06279808, -0.00263154] | [-0.25492748, -1.03105551,  0.06721397, -0.03141887]
[-0.27060736,  0.2523205 , -0.0263487 ,  0.00074028] | [-0.2706081 ,  0.25231994, -0.06797382,  0.01643569]
[-0.55303689,  0.08844599, -0.03008745, -0.01565799] | [-0.55303714,  0.08844494, -0.03608753, -0.01709521]
[-0.24921341,  0.4266646 , -0.00855362, -0.02488769] | [-0.24921338,  0.42666461, -0.01578787, -0.04531156]
[-0.15264475, -0.02662784, -0.02213416, -0.01104605] | [-0.15264458, -0.02662868, -0.03426163, -0.01520155]
[ 0.45060967,  0.33072202, -0.01788794, -0.0360509 ] | [ 0.45060907,  0.33072254, -0.02390403, -0.03860375]
[-0.32842436, -0.59522335, -0.00971578,  0.04994925] | [-0.32842726, -0.59522225, -0.0552187 ,  0.05340356]
[-0.40332461,  0.06534203,  0.03624145, -0.07471032] | [-0.40332357,  0.06534639,  0.05321227, -0.07490823]
[ 0.03755549,  0.24837923, -0.02420584,  0.01870472] | [ 0.03755539,  0.24837924, -0.02823088,  0.01972444]
[ 0.48392444, -0.08583753,  0.01017391,  0.0043107 ] | [ 0.48392454, -0.08583717,  0.03166892,  0.01654104]
[-0.97292013, -0.21897458, -0.02962196, -0.00431321] | [-0.97291809, -0.21898157, -0.03189198, -0.03233276]
[-0.22785418,  0.0977674 ,  0.02616766, -0.01566269] | [-0.2278486 ,  0.09777959,  0.06233987, -0.0269639 ]
[ 0.08456221, -0.10976552, -0.03038549, -0.01404139] | [ 0.0845616 , -0.10976583, -0.03158924, -0.03741255]
[-0.25830525, -0.50687646, -0.0505265 ,  0.00107406] | [-0.25830643, -0.50687602, -0.05084387,  0.00678978]
[-0.46426372, -0.55223792, -0.00840501, -0.03074808] | [-0.4642693 , -0.55223704, -0.01287461, -0.03127264]
[ 0.2542354 , -0.78266682, -0.0098669 , -0.02222131] | [ 0.2542363 , -0.78266662, -0.01056009, -0.02604883]
[-0.20148904, -0.5046441 ,  0.09231203,  0.01414891] | [-0.20143673, -0.50466269,  0.09338155,  0.0528194 ]
[ 0.38948905, -0.25886352,  0.02467527,  0.03603634] | [ 0.38949145, -0.25886083,  0.02895283,  0.04554921]
[ 0.3004815 ,  0.00383983, -0.05429815, -0.00898205] | [ 0.30048143,  0.00384499, -0.07436611, -0.01510843]
[ 0.10920777, -0.06141727, -0.02688079, -0.05021665] | [ 0.10920564, -0.06142073, -0.03581451, -0.05027799]
[-0.11194264,  0.12341349, -0.00758052, -0.01549102] | [-0.11194195,  0.12341396, -0.03281839, -0.03537163]
[ 0.28372325,  0.76962178, -0.06787961, -0.04344293] | [ 0.28373946,  0.76961731, -0.07145458, -0.07369673]
[-0.11765857, -0.05005431, -0.05490739,  0.02150588] | [-0.11765869, -0.05005412, -0.06228803,  0.02177758]
[0.51634084, 0.04235352, 0.02524167, 0.01495477] | [0.51634112, 0.0423507 , 0.02560037, 0.03182018]
[ 0.29401061, -0.42708374, -0.03171181,  0.05065182] | [ 0.29401022, -0.4270839 , -0.03762678,  0.05582707]
[0.66037093, 0.45384079, 0.02926207, 0.01310252] | [0.66037023, 0.45384232, 0.0428612 , 0.02091188]
[-0.33971059,  0.03465263, -0.04592404, -0.03174078] | [-0.33970991,  0.03465778, -0.08287779, -0.03203774]
[-0.01930622,  0.11267016, -0.02476543, -0.06312552] | [-0.01930731,  0.11267002, -0.02540829, -0.0703275 ]
[-0.10271336, -0.51395762,  0.0122462 ,  0.04532295] | [-0.10270357, -0.51395921,  0.04645814,  0.06021753]
[ 0.41935851,  0.29656716, -0.04885608, -0.00494863] | [ 0.41936288,  0.2965621 , -0.05708541, -0.02283318]
[-6.79196654e-01,  5.20712714e-02,  8.66530061e-03, -5.32433581e-04] | [-0.6791964 ,  0.05207421,  0.02697267, -0.03827224]
[-0.02909413,  0.19743186, -0.01468941,  0.01651057] | [-0.02909466,  0.1974318 , -0.02914516,  0.01975492]
[ 1.46380592, -0.34918746, -0.03177106,  0.00259309] | [ 1.46380562, -0.3491938 , -0.03477229,  0.01150164]
[ 0.22657809, -0.73158362,  0.05506722,  0.05959041] | [ 0.22651894, -0.73158559,  0.06309198,  0.07895888]
[-0.1736163 , -0.79611086, -0.02094964, -0.02258948] | [-0.17362137, -0.79611014, -0.02861251, -0.05138107]
[-0.23070368, -0.03660348,  0.01812721, -0.02554376] | [-0.23070365, -0.03660363,  0.0186178 , -0.02583318]
[-0.07114711,  0.44515039,  0.02152571,  0.00667312] | [-0.07114842,  0.44515026,  0.02670281,  0.02977511]
[-0.05229119, -0.2636594 ,  0.00581505, -0.05322159] | [-0.05228901, -0.26365975,  0.01271619, -0.05330876]
[ 0.19607005,  0.43573672, -0.01717503,  0.02818303] | [ 0.19606066,  0.43574026, -0.02939032,  0.05438399]
[ 0.23176263, -0.55880084, -0.03614291, -0.03165928] | [ 0.23176831, -0.55879919, -0.03631427, -0.05587958]
[-0.66981417,  0.71815939,  0.00276969,  0.01916708] | [-0.66980756,  0.71816426,  0.04455603,  0.02034794]
[ 0.09914354, -0.5883439 , -0.01347555, -0.01884983] | [ 0.09914385, -0.58834387, -0.02060735, -0.02284554]
[ 0.05586052, -0.43628423, -0.02714081,  0.03386101] | [ 0.05585995, -0.43628428, -0.03236446,  0.03622901]
[ 0.06621624,  0.15427918, -0.00836014,  0.00310249] | [ 0.06621688,  0.15427898, -0.03733585,  0.05718893]
[ 0.34764605,  0.309525  , -0.03454947,  0.04678827] | [ 0.34763719,  0.3095335 , -0.04818334,  0.04724644]
[ 9.22577388e-01,  4.25971483e-01, -8.36792286e-04,  7.65827832e-03] | [ 0.92257619,  0.42597386, -0.02501739,  0.0164521 ]
[-0.10722906,  0.27934524,  0.00486763,  0.00111337] | [-0.10722925,  0.27934518,  0.01108345,  0.01183061]
[ 0.32258937, -0.27424155, -0.00904202,  0.03062368] | [ 0.32259153, -0.27423968, -0.02773811,  0.04471737]
[-0.07619018,  0.39581288, -0.0472877 , -0.00531558] | [-0.07618512,  0.39581364, -0.05806743, -0.03145349]
[-0.70354678, -0.48807557,  0.01046858, -0.02386773] | [-0.70354485, -0.48807732,  0.03501095, -0.03126711]
[ 0.88365605, -0.08524789,  0.00825214,  0.08734629] | [ 0.88366011, -0.08521643,  0.03083931,  0.08973924]
[-0.2333387 ,  0.21025626, -0.00752264, -0.00629488] | [-0.23333908,  0.21025592, -0.02040704, -0.00790398]
[-0.45476511,  0.41480345,  0.00850122, -0.01164602] | [-0.4547651 ,  0.41480346,  0.03592287, -0.04861059]
[ 0.17179796,  0.19196383,  0.04343738, -0.01573502] | [ 0.17180047,  0.19196216,  0.04638801, -0.03787964]
[ 0.88088298, -0.23059638, -0.02747585, -0.01830699] | [ 0.88088185, -0.23059963, -0.04833682, -0.01833842]
[ 1.23301417e-01, -1.21385066e+00, -2.43448008e-02,  2.42552863e-04] | [ 0.12330339, -1.21385059, -0.02436594,  0.00468096]
[-0.90416757, -0.05328963, -0.0358759 ,  0.0104205 ] | [-0.90416737, -0.0532918 , -0.03707592,  0.03212037]
[-0.16335477,  0.00319271,  0.02533103,  0.02090003] | [-0.16335474,  0.00319404,  0.07714762,  0.02317536]
[-0.10677913, -0.033722  ,  0.03037656,  0.00798577] | [-0.10677949, -0.03372121,  0.03945523,  0.05499601]
[-0.16961948,  0.50863259,  0.00373247, -0.03121007] | [-0.16961539,  0.50863364,  0.02702811, -0.0412471 ]
[-0.00847788, -0.23032896, -0.02336618, -0.0203063 ] | [-0.00847588, -0.23032901, -0.02885529, -0.05399079]
[ 0.29618044,  0.22022861, -0.01545703, -0.01438382] | [ 0.29618001,  0.22022901, -0.03533896, -0.01665187]
[0.65565938, 0.83743371, 0.00859453, 0.06463561] | [0.65564972, 0.83743856, 0.0384313 , 0.07755093]
[ 0.18420369, -0.34025084,  0.00411242, -0.04185023] | [ 0.18420526, -0.34025029,  0.02533087, -0.04194518]
[ 0.0130345 , -0.16340278, -0.02970147,  0.03405417] | [ 0.01303601, -0.16340269, -0.05492115,  0.03791158]
[ 0.78561295,  0.21440966, -0.00122935,  0.04302902] | [ 0.78561272,  0.21441011, -0.01269759,  0.06940625]
[ 0.21527601, -0.27303612, -0.008238  , -0.01528595] | [ 0.21527643, -0.27303587, -0.01798056, -0.01776187]
[ 0.16834431, -0.42706042,  0.02523153,  0.00540658] | [ 0.16834098, -0.4270614 ,  0.02610405,  0.04179564]
[0.30074271, 0.45270826, 0.02754061, 0.00206196] | [0.30074016, 0.4527094 , 0.02814142, 0.04182441]
[0.06414626, 0.0595716 , 0.01754407, 0.0150276 ] | [0.06414639, 0.05957151, 0.05143751, 0.02169387]
[ 0.16232865, -0.7821395 ,  0.04506521,  0.03575743] | [ 0.16231992, -0.78214074,  0.08372535,  0.03764042]
[ 0.16980584,  0.54593092, -0.0217484 , -0.01387252] | [ 0.16980599,  0.5459309 , -0.02287971, -0.0152354 ]
[ 0.43196453,  0.33768141, -0.02910934,  0.00101296] | [ 0.43196428,  0.33768163, -0.04504192,  0.00655018]
[-0.19173297, -0.03395576, -0.01708755,  0.01852954] | [-0.19173323, -0.03395456, -0.04234101,  0.01865938]
[-0.59621284,  0.08153492, -0.00312769,  0.03622138] | [-0.59621281,  0.08153508, -0.00320013,  0.03798912]
[ 0.44745015,  0.06883219,  0.04126759, -0.04273512] | [ 0.44744954,  0.06883565,  0.04128972, -0.04392544]
[-0.05078181,  0.7828465 , -0.02381336,  0.04837004] | [-0.05079066,  0.7828461 , -0.05486895,  0.05404137]
[-0.30477988, -0.16310433,  0.04298931, -0.00990717] | [-0.30478191, -0.16310166,  0.07311385, -0.03715939]
[-0.16876707, -0.39223554, -0.00956575,  0.03091583] | [-0.16876746, -0.39223544, -0.01263337,  0.03331542]
[0.60749642, 0.12879066, 0.03264706, 0.04503041] | [0.60749754, 0.12878716, 0.05233366, 0.04503873]
[-0.56400499, -0.71356645, -0.01805428, -0.01971198] | [-0.56400353, -0.71356722, -0.01837842, -0.0276846 ]
[ 0.29219492,  0.53930703, -0.04365527,  0.03400558] | [ 0.29218873,  0.53930933, -0.05251571,  0.04322427]
[-0.69059107,  0.42539049,  0.04303155, -0.01429979] | [-0.69059029,  0.4253913 ,  0.04649293, -0.01497926]
[ 0.27603721, -0.23799064, -0.00504493, -0.00402304] | [ 0.27603741, -0.23799044, -0.02217408, -0.0051095 ]
[-2.31598667e-01,  4.68166027e-01,  7.56738723e-05,  3.76004430e-02] | [-0.23162172,  0.46815618,  0.06200977,  0.0502249 ]
[ 0.13776754, -0.13928957, -0.0150389 , -0.00751406] | [ 0.13776752, -0.13928959, -0.01842605, -0.01020086]
[0.14071163, 0.86092957, 0.02681724, 0.06821365] | [0.1407207 , 0.86092953, 0.02684903, 0.07064849]
[-0.65930662, -0.12201953, -0.04246993,  0.00130145] | [-0.65930607, -0.12202138, -0.04262507,  0.02971204]
[ 0.16782629,  0.14352269,  0.03331676, -0.01137341] | [ 0.167818  ,  0.14353156,  0.06856628, -0.03889549]
[-0.16530291, -0.79653283, -0.02336091, -0.01164053] | [-0.1652997 , -0.79653332, -0.0411628 , -0.01304146]
[-0.11350505,  0.41819333,  0.02224803,  0.04556177] | [-0.11351956,  0.41819012,  0.04590982,  0.06619726]
[-1.11221595, -0.30571754, -0.00696532,  0.01994986] | [-1.11221597, -0.3057175 , -0.00930596,  0.02731418]
[0.17469079, 0.09188488, 0.04304729, 0.02610434] | [0.17469143, 0.09188403, 0.04306867, 0.03899823]
[-0.06191919, -0.26493691,  0.04940335,  0.05517236] | [-0.06192075, -0.26493666,  0.05957987,  0.05731828]
[ 0.05486516,  0.34197827, -0.04197729,  0.00490867] | [ 0.05486577,  0.34197821, -0.09008503,  0.00518004]
[ 0.41259567, -0.39551153, -0.03355732, -0.03536731] | [ 0.41260646, -0.39550263, -0.03718471, -0.06052122]
[0.07961886, 0.42713398, 0.05465717, 0.02119486] | [0.07961459, 0.42713465, 0.05517629, 0.02338004]
[ 0.35920782, -0.17519043, -0.02411997, -0.01836616] | [ 0.35921162, -0.17518353, -0.02436633, -0.0439336 ]
[-0.17880581, -0.11530506, -0.01238583,  0.01358216] | [-0.17880577, -0.1153051 , -0.01238679,  0.01388766]
[ 0.03171957, -0.41772203,  0.03606958,  0.01429579] | [ 0.03172167, -0.4177219 ,  0.03836245,  0.02587493]
[-1.89749092e-01,  3.77947680e-01, -1.10208821e-04, -5.70341522e-02] | [-0.18974505,  0.37794914, -0.02913624, -0.0610545 ]
[ 0.09546747,  0.02035527, -0.05474406, -0.00354493] | [ 0.09546691,  0.02035756, -0.07635419, -0.02262687]
[ 0.11260657, -0.40905203,  0.01063518, -0.04487475] | [ 0.11260962, -0.40905148,  0.02787526, -0.06895791]
[ 0.05983238, -0.6253829 ,  0.02375105,  0.01720662] | [ 0.0598325 , -0.62538289,  0.04204139,  0.02882773]
[0.38997779, 0.07581269, 0.00679586, 0.01995344] | [0.38997745, 0.07581389, 0.02629014, 0.05731674]
[-0.40864258,  0.28329843, -0.07266676, -0.01343837] | [-0.40863661,  0.28330391, -0.07610845, -0.07639585]
[ 1.07308393,  0.25655296,  0.02167831, -0.01789421] | [ 1.07308338,  0.25655456,  0.0226117 , -0.03090992]
[-0.07092002,  0.05527842, -0.03644123,  0.08180805] | [-0.07092018,  0.05527829, -0.03758096,  0.09047555]
[ 0.00276922, -0.26904014,  0.0385813 , -0.03427394] | [ 0.00277281, -0.26904012,  0.04911187, -0.09141972]
[ 0.16582691, -0.05061396, -0.03384189,  0.00795956] | [ 0.16582727, -0.05061317, -0.04523853,  0.03906837]
[-0.42578989, -0.19146839,  0.00046869,  0.00398573] | [-0.42578939, -0.19146936,  0.0417148 ,  0.04709256]
[-0.14277879, -0.08025242, -0.01845932,  0.06204799] | [-0.14277865, -0.08025257, -0.02254334,  0.0641694 ]
[ 0.45793742, -0.24657627, -0.04402008, -0.04497238] | [ 0.45793797, -0.24657563, -0.04406078, -0.04636381]
[ 0.3962599 , -0.32041716,  0.042583  , -0.02528549] | [ 0.3962467 , -0.32043245,  0.04666251, -0.04866252]
[ 0.1538963 ,  0.44245126,  0.04117744, -0.06646224] | [ 0.15389008,  0.44245269,  0.04183518, -0.08985703]
[-0.15249081,  0.09632482, -0.01255781, -0.02475665] | [-0.15249006,  0.09632568, -0.05051112, -0.02480002]
[-0.16981343, -0.64550768,  0.0045582 ,  0.00672187] | [-0.16981312, -0.64550774,  0.02268271,  0.06031743]
[ 0.01504669,  0.2816561 ,  0.01899952, -0.04317092] | [ 0.01505107,  0.28165594,  0.0650884 , -0.0442755 ]
[-0.73689855,  0.754897  ,  0.03152143, -0.00493305] | [-0.73689188,  0.75490128,  0.04640036, -0.05500393]
[-0.04217926,  0.28080237, -0.01905805, -0.0149457 ] | [-0.04217876,  0.28080242, -0.0394616 , -0.01791041]
[ 0.18380133, -0.391018  , -0.02831721,  0.01782903] | [ 0.18380333, -0.39101733, -0.04803927,  0.01884142]
[ 0.19925472, -0.03042625, -0.016275  , -0.01765502] | [ 0.19925479, -0.03042594, -0.01987292, -0.02061209]
[-0.38798329, -0.03079015,  0.06459396, -0.06106673] | [-0.38798338, -0.03078921,  0.06535386, -0.06119162]
[ 0.61872615,  0.54289676, -0.02009371, -0.02812303] | [ 0.61872616,  0.54289676, -0.02260118, -0.0281759 ]
[ 0.6523844 ,  0.42735844, -0.02062422, -0.05745989] | [ 0.65238162,  0.42736172, -0.02089689, -0.06648352]
[-0.18388284,  0.38821668, -0.01287303, -0.0290061 ] | [-0.18388656,  0.38821526, -0.02458697, -0.03423689]
