[ 0.1510833 , -0.7639423 ,  0.03122048,  0.05559112] | [ 0.15096098, -0.76394226,  0.19640307,  0.226553  ]
[ 0.08442148,  0.44647118, -0.02749658, -0.03391654] | [ 0.08443667,  0.44647036, -0.21407731, -0.25141747]
[-0.73440572, -0.3846343 ,  0.01682485, -0.00565638] | [-0.7344032 , -0.38466833,  0.23147895, -0.21369091]
[-0.20024358,  0.23997491,  0.03540728, -0.01478255] | [-0.20024254,  0.23997537,  0.25467055, -0.18412679]
[ 0.68044463,  1.07361776,  0.02633943, -0.02630026] | [ 0.68043863,  1.07361738,  0.26462839, -0.21342046]
[-0.44290943,  0.24176712,  0.01674727, -0.00236948] | [-0.44287518,  0.24181734,  0.21185319, -0.19605303]
[-0.10235205, -0.32261828,  0.03365903, -0.02875151] | [-0.10236955, -0.32261754,  0.21318643, -0.25416247]
[-0.58257053, -1.52861531,  0.01297873, -0.01520939] | [-0.58256958, -1.5286157 ,  0.22189725, -0.20656468]
[-0.79731105, -0.36814992, -0.0245785 , -0.03996073] | [-0.7972899 , -0.36824044, -0.21078662, -0.21056232]
[ 1.20377694e+00,  4.29034520e-01, -3.16857240e-02,  1.04578951e-03] | [ 1.20377684,  0.42902716, -0.24095865,  0.22543917]
[ 0.59023604, -0.49614863, -0.02871089, -0.03945657] | [ 0.59023119, -0.49615524, -0.24022467, -0.22087397]
[-0.59042181, -0.45051516,  0.01644163,  0.01009075] | [-0.59041851, -0.45050189,  0.23482685,  0.21885097]
[ 0.29920805,  0.52650506, -0.06643842,  0.00393157] | [ 0.29932901,  0.52646202, -0.22848004,  0.23802341]
[-0.00050643,  0.06368382,  0.01535841, -0.01474449] | [-0.00050632,  0.06368382,  0.20421227, -0.21888254]
[-0.18998233,  0.08927441,  0.02015539,  0.0259971 ] | [-0.18998759,  0.08926481,  0.24418616,  0.18537471]
[0.37522923, 0.41314222, 0.00825949, 0.06557297] | [0.37515911, 0.4131923 , 0.26317398, 0.21538064]
[-0.3947528 , -0.42341568,  0.01611985,  0.02241524] | [-0.39475276, -0.4234157 ,  0.21268239,  0.2410507 ]
[ 0.6364774 , -0.2925008 ,  0.00623055,  0.00626746] | [ 0.63647103, -0.29250916,  0.20154771,  0.18953748]
[-0.29571946,  0.09879456,  0.02445618, -0.03359921] | [-0.29571873,  0.0987962 ,  0.23742337, -0.22733754]
[-0.6808402 ,  0.06448002,  0.01275731,  0.00159636] | [-6.80857153e-01, -2.90269997e-06,  2.15567652e-01,  7.90252731e-03]
[-0.07913787, -0.20477915,  0.00698451, -0.01232896] | [-0.07916937, -0.2047694 ,  0.23520767, -0.24990923]
[-0.08915807,  0.03435768,  0.08019687, -0.00912205] | [-0.08915803,  0.03435776,  0.23026186, -0.21701459]
[-0.25237164,  0.05084292, -0.01359037, -0.00087851] | [-0.2523699 ,  0.05084967, -0.23333561, -0.20262394]
[-0.77439805, -0.23540842, -0.0129717 , -0.0053993 ] | [-0.77437462, -0.23546801, -0.27433824, -0.2000761 ]
[-0.28684932,  0.61667719,  0.02078407,  0.01633032] | [-0.28685117,  0.61667661,  0.24409963,  0.2131644 ]
[-0.10495977, -0.05094695,  0.02905382, -0.02672942] | [-0.10496068, -0.05094551,  0.24981693, -0.21025129]
[-0.42863118,  0.17004625,  0.04855665, -0.02894772] | [-0.42862902,  0.17004995,  0.24053977, -0.19290902]
[-1.35183973, -0.14747968,  0.01155869, -0.02965613] | [-1.35183978, -0.14754695,  0.21467979, -0.22680767]
[-0.75667007, -0.40276304, -0.02761991, -0.03784292] | [-0.75666314, -0.40277182, -0.20817082, -0.22494498]
[ 0.49005146,  0.0775347 , -0.00333627, -0.00396033] | [ 0.49005708,  0.07750729, -0.20074739, -0.18270236]
[-0.24122633, -0.25308238,  0.04585629,  0.02738012] | [-0.24122342, -0.25308795,  0.23821858,  0.19722805]
[ 0.09647149,  0.35442403, -0.0581853 , -0.0113935 ] | [ 0.09643213,  0.35443361, -0.22503106, -0.22150126]
[ 0.52287875,  0.04099397, -0.00946576, -0.00098646] | [ 0.52287751,  0.04100734, -0.18220203, -0.24058323]
[-0.61014777, -0.06023629,  0.01585526,  0.02520423] | [-0.61015772, -0.06013575,  0.23019959,  0.20733156]
[-0.34660936,  0.11399381, -0.01065353,  0.0093672 ] | [-3.46611840e-01,  4.64925401e-07, -1.75913955e-01,  1.42296322e-02]
[ 0.04412805, -0.57126792,  0.0244564 , -0.02327644] | [ 0.04412179, -0.57126808,  0.20087597, -0.19155866]
[-0.8569242 , -0.54725553, -0.04624126, -0.04444433] | [-0.85690645, -0.54727316, -0.23561961, -0.22778231]
[-0.24040092,  0.62614838, -0.02119732,  0.07885199] | [-0.24034753,  0.62616608, -0.21503107,  0.23814274]
[-0.07669474, -0.42864814, -0.03036099,  0.03739357] | [ 0.07669013, -0.42864874, -0.16711366,  0.24830929]
[ 0.03374712, -0.20610809, -0.06874781, -0.00150564] | [ 0.03374846, -0.20610791, -0.26213063, -0.20151275]
[-0.42240589,  0.46109433, -0.00817696,  0.02312666] | [-0.42241634,  0.46108811, -0.2328319 ,  0.24012706]
[-0.14537894, -0.38825679, -0.00688578, -0.01705308] | [-2.96566495e-06, -3.88200088e-01, -1.59490027e-02, -1.92958399e-01]
[-0.54377386, -0.01269379, -0.00836492,  0.05347462] | [-0.54377367,  0.01270857, -0.21134693,  0.24085411]
[-0.15446761, -0.08593933, -0.02465675,  0.02867137] | [-0.15446605, -0.08594122, -0.22784971,  0.21713681]
[ 0.14574861, -0.03390609, -0.02271995,  0.021902  ] | [ 0.14574907, -0.03390464, -0.21409103,  0.24324063]
[-0.22341997, -0.1129225 , -0.01058343,  0.04099673] | [-0.2234251 , -0.11291434, -0.24806165,  0.21886911]
[0.60042193, 0.46218741, 0.04835155, 0.01749548] | [0.60043775, 0.46216339, 0.24260105, 0.21508674]
[ 0.36832403, -0.49072235, -0.00693806,  0.03965203] | [ 0.36835311, -0.49070595, -0.18521578,  0.22798551]
[ 0.09442679,  0.0548641 ,  0.0470297 , -0.07837355] | [ 0.09442403,  0.05486752,  0.25657176, -0.24088869]
[-0.35198317, -0.73809093,  0.01125109, -0.02486626] | [-0.35201389, -0.73808078,  0.21168529, -0.18707151]
[-0.39398597,  0.28172101,  0.03875862,  0.03107893] | [-0.39398393,  0.28172351,  0.25046068,  0.21919643]
[ 0.42715836, -0.07109676,  0.02442997,  0.05492582] | [ 0.42715794, -0.07109828,  0.22114843,  0.2382464 ]
[-0.28698821, -0.25532797, -0.07886293,  0.06224606] | [-0.28698775, -0.25532694, -0.24304093,  0.23103938]
[ 1.20608582, -0.47126946,  0.01715211, -0.02366474] | [ 1.20609722, -0.47124765,  0.22269499, -0.21761842]
[-0.69198782, -0.32665916,  0.00465652, -0.04489891] | [-0.69199043, -0.32665537,  0.21033895, -0.21138207]
[ 0.75098607, -0.26443594,  0.01915677,  0.00714004] | [ 0.75098441, -0.26443919,  0.22713712,  0.22706172]
[0.15793448, 0.07409231, 0.0073059 , 0.03646978] | [0.15794002, 0.07407781, 0.19342113, 0.23876592]
[-0.39889729,  0.06263461, -0.00560516,  0.06110831] | [-0.39888912,  0.06267722, -0.24511812,  0.21067093]
[-0.61759432, -0.50897823,  0.05244511,  0.00798246] | [-0.61760331, -0.50897095,  0.2436172 ,  0.21777515]
[-0.23022345,  0.0599423 , -0.04136176, -0.03168924] | [-0.23022447,  0.05993962, -0.19024365, -0.22237202]
[ 0.58011073, -0.09151263, -0.01273934, -0.0171807 ] | [ 0.58011391, -0.09149774, -0.19534262, -0.22934299]
[ 0.47500554, -0.12274625,  0.01608648, -0.00943058] | [ 0.47499044, -0.12278501,  0.24585337, -0.23206465]
[-0.18798658, -0.00592243, -0.01706393, -0.05126801] | [-0.18798656, -0.00592299, -0.20743599, -0.24713105]
[ 0.42190312,  0.06810209, -0.01853367,  0.00357274] | [ 4.21908424e-01, -1.15737194e-06, -2.10235755e-01,  4.33286758e-03]
[-0.52156009,  0.0527028 ,  0.05757536,  0.0331103 ] | [-0.5215606 ,  0.05269935,  0.23844373,  0.24993315]
[-1.11570104,  0.76857431,  0.00924785, -0.02446589] | [-1.11563849,  0.76885197,  0.25309429, -0.2229305 ]
[-0.72594643, -0.68643678, -0.01427413,  0.01203962] | [-0.72598802, -0.68640478, -0.24998566,  0.18110519]
[-0.06491912, -0.73415523,  0.01329469, -0.01730236] | [-0.06496463, -0.73415218,  0.25946337, -0.23229912]
[0.06378728, 0.48890234, 0.03243406, 0.02855279] | [0.06380736, 0.48890006, 0.24309304, 0.18808833]
[-0.05519963,  0.1880577 , -0.00450313,  0.04377645] | [-0.05520654,  0.18805632, -0.2321974 ,  0.2356364 ]
[-0.79460649,  0.15229574,  0.00381266, -0.01197552] | [-0.79459774, -0.15232912,  0.2159553 , -0.24682022]
[ 0.06770839, -0.68501241, -0.07838232,  0.02694485] | [ 0.06777854, -0.68500697, -0.23043133,  0.17843685]
[-0.55770445, -0.07213696,  0.03681951, -0.03587284] | [-0.55770469, -0.07213626,  0.21667028, -0.23893144]
[-0.69832261,  0.4301078 , -0.03816868,  0.01431078] | [-0.69832686,  0.43010356, -0.19062738,  0.18747753]
[ 0.15388046, -0.44452635,  0.00610891,  0.0297399 ] | [-0.15389554, -0.44452236,  0.23664356,  0.19633203]
[-0.57979131,  0.02369603, -0.01512966,  0.01930486] | [-0.57979152,  0.02369289, -0.22525605,  0.22265346]
[-0.82022996,  0.37368459, -0.01738858,  0.00941698] | [-0.82023337,  0.37367907, -0.19364644,  0.2344113 ]
[ 0.61677168, -0.24158873, -0.04220622, -0.00331626] | [ 0.61677378, -0.24158536, -0.23964291, -0.21263507]
[-0.25397573, -0.43552087, -0.00845695,  0.03271765] | [-0.25399338, -0.4355121 , -0.23054529,  0.2310882 ]
[ 0.20962187, -0.2439768 , -0.01797305,  0.01099068] | [ 0.20962096, -0.24397733, -0.19866998,  0.22498104]
[-0.31429801, -0.07206805, -0.0011651 ,  0.01662215] | [-0.3142947 , -0.07207779, -0.26643259,  0.19008882]
[ 0.17678386, -0.3273451 , -0.00084763, -0.03687458] | [ 0.17677243, -0.32734885, -0.20500916, -0.24318579]
[-0.68489155,  0.36924519,  0.01574687, -0.02145688] | [-0.68488215,  0.36925479,  0.24140578, -0.22322101]
[ 0.29057384, -0.59395445,  0.0172142 , -0.01604486] | [ 0.29057329, -0.59395228,  0.17495143, -0.24476781]
[ 0.11282376,  0.82327856,  0.05230143, -0.00249663] | [ 0.11285025,  0.82327532,  0.24835487, -0.21144001]
[ 0.27035043, -0.67228423, -0.0675587 ,  0.04291488] | [ 0.27041236, -0.67226618, -0.24541825,  0.22533364]
[-0.42970832,  0.51606094,  0.05693698,  0.04032253] | [-0.42967941,  0.51607693,  0.21418696,  0.23040001]
[ 0.56837221, -0.84559786, -0.01924029, -0.04850395] | [ 0.56837856, -0.84559972, -0.16529318, -0.19200554]
[-0.4301983 , -0.0476496 ,  0.02194092, -0.04349288] | [-0.43019884, -0.04764538,  0.19994369, -0.21951355]
[1.07119673, 0.46567008, 0.03288261, 0.00698268] | [ 1.07118281e+00,  3.79431720e-01,  1.81657878e-01, -8.40894229e-06]
[-0.21247244,  0.7967053 , -0.00236124, -0.02688341] | [-0.21255662,  0.79668826, -0.18810401, -0.24769251]
[ 0.86888943, -0.81471414,  0.00413873,  0.00502092] | [ 0.86889244, -0.81471416,  0.18195269,  0.21133547]
[-0.74333084, -0.10044618, -0.01844844,  0.00911729] | [-0.74333373, -0.10043368, -0.20427403,  0.19368417]
[ 0.36711405,  0.17958227,  0.01655468, -0.04736045] | [ 0.3671121 ,  0.17958532,  0.21797885, -0.223883  ]
[ 0.11714967, -0.00907931,  0.01071762,  0.01354856] | [1.17150576e-01, 8.10868045e-07, 2.28534999e-01, 1.41131601e-02]
[ 0.31058507, -0.17950355, -0.02387142,  0.02436115] | [ 0.31058724, -0.17950102, -0.22476528,  0.20936313]
[-1.42253621,  0.19296078,  0.01658994,  0.04689325] | [-1.42253617,  0.19295309,  0.27351055,  0.24718585]
[-0.24315609, -0.0598762 , -0.01644103,  0.0058879 ] | [-0.24315218, -0.05988848, -0.21252112,  0.26577343]
[ 0.65846274, -0.50426963, -0.01946411, -0.00725584] | [ 0.65848037, -0.50424943, -0.24031392, -0.2281091 ]
[-0.14597241,  0.12524829,  0.00230184,  0.00171069] | [0.14597173, 0.12524884, 0.2060613 , 0.2619627 ]
[ 0.51432989,  0.42355463, -0.03019916, -0.00073478] | [ 0.5144087 ,  0.42348454, -0.22708108, -0.19799342]
[-0.2123274 , -0.43287809, -0.03796876, -0.06423402] | [-0.21228098, -0.43289459, -0.20842525, -0.27200632]
[0.40793047, 0.0802341 , 0.01863413, 0.05059069] | [0.40793258, 0.08022768, 0.21875384, 0.23369291]
[-0.4694124 , -0.28293713, -0.05520561,  0.00985957] | [-0.46942417, -0.28292237, -0.22207739,  0.23610891]
[-0.25727165,  0.25701794,  0.0668919 ,  0.01235849] | [-0.25727475,  0.25701594,  0.22228393,  0.2600679 ]
[-0.57779271,  0.05201957, -0.01422491,  0.01861753] | [-0.57779215,  0.05198753, -0.27048147,  0.2379776 ]
[ 0.53848954,  0.12106609,  0.04413858, -0.011845  ] | [ 0.53849005, -0.12106459,  0.2537459 , -0.19455549]
[ 0.11289194,  0.30097644, -0.01455002, -0.03280591] | [ 0.11289241,  0.30097632, -0.26319466, -0.18339098]
[ 0.74257816,  0.50522512, -0.01690215,  0.0335006 ] | [ 0.74257578,  0.50522473, -0.21868321,  0.24445588]
[-8.34866001e-01, -3.21752681e-01,  2.20748114e-04, -1.45432745e-02] | [-0.83487162, -0.32174206,  0.28760736, -0.23820826]
[ 0.07821575, -0.13403809, -0.00725913, -0.00532951] | [-7.29544283e-06, -1.34198389e-01, -1.45594482e-02, -2.30187146e-01]
[ 0.02935252, -0.41245638,  0.01758713,  0.01654004] | [ 0.02933411, -0.41245716,  0.24432754,  0.19203157]
[ 0.14573012,  0.11072687, -0.03577125, -0.0022358 ] | [ 0.14574705,  0.11071168, -0.23487353, -0.25252245]
[ 0.27516357,  0.13806223,  0.02168859, -0.03383219] | [ 0.27515971,  0.13806733,  0.23904071, -0.23956721]
[-0.06396537, -0.58075225,  0.00195366,  0.01221218] | [-0.06393844, -0.58075446,  0.256119  ,  0.2173402 ]
[-0.83031028, -0.26510748,  0.03822416, -0.02306219] | [-0.83030116, -0.26512858,  0.21332705, -0.21332456]
[-0.29108543, -0.16772727, -0.01360813,  0.06475225] | [-0.291081  , -0.16773308, -0.19097052,  0.23574932]
[-0.30339412,  0.0692719 , -0.00572223,  0.00620467] | [-0.30337362,  0.06933891, -0.17786796,  0.25005118]
[ 0.17792857, -0.56661901,  0.02050864, -0.01885298] | [ 0.17790996, -0.56662281,  0.17970513, -0.21918403]
[-0.79683042, -0.78053193, -0.02163998,  0.00478892] | [-0.79683328, -0.78053365, -0.20514893,  0.22249991]
[ 0.32109129, -0.93258876, -0.06390458, -0.00562751] | [ 0.32104797, -0.93259125, -0.25502454, -0.19996977]
[ 0.63823702,  0.80342791,  0.01086762, -0.01718691] | [ 0.6382444 ,  0.80342786,  0.20856944, -0.20920217]
[ 0.45243512, -0.17300011, -0.00327755, -0.05954791] | [ 0.45246239, -0.17294284, -0.19369133, -0.23484905]
[ 0.13076213, -0.06384849, -0.03030475,  0.0090481 ] | [ 0.13076102, -0.06385037, -0.20201361,  0.1936259 ]
[ 0.03841358, -0.96995197, -0.02110096,  0.00522061] | [-0.03831209, -0.9699523 , -0.17094361,  0.24549091]
[0.05234949, 0.33951745, 0.0352183 , 0.00992606] | [0.05238587, 0.3395133 , 0.25558055, 0.21490654]
[-0.82102888,  0.02426523, -0.00862219, -0.04696205] | [-0.82102904, -0.02426104, -0.20429713, -0.23972961]
[ 0.48405795,  0.28468975, -0.05296297,  0.02465182] | [ 0.48408772,  0.2846445 , -0.21470144,  0.25216577]
[ 0.3446639 ,  0.17682068,  0.01141803, -0.03196622] | [ 0.34466263,  0.17682232,  0.24112966, -0.24160447]
[-0.12426238,  0.36372136,  0.0646334 , -0.01953988] | [-0.12426258,  0.36372145,  0.25038125, -0.20212676]
[-0.38979432,  0.3557318 , -0.0274145 ,  0.00919634] | [-0.38978668,  0.35573898, -0.18950973,  0.23277401]
[-0.16602725,  0.56846771,  0.01640628,  0.0205706 ] | [-0.16603989,  0.56846606,  0.20860751,  0.21900094]
[-1.18006721, -0.28692142,  0.02334681,  0.03129418] | [-1.1800597 , -0.28695355,  0.25556384,  0.22961021]
[ 3.57417698e-01,  3.93164667e-01,  2.70726201e-02, -1.63859259e-04] | [ 0.35740767,  0.39317031,  0.24535109, -0.22052808]
[-0.14150956, -0.12016707, -0.03761448, -0.04123455] | [-0.14150981, -0.12016638, -0.2930865 , -0.2437561 ]
[ 0.33711114,  0.18465848, -0.05352499, -0.01348847] | [ 0.33711406,  0.184655  , -0.21555157, -0.18562971]
[ 3.93031552e-01, -7.72056119e-01,  2.70430290e-02, -4.00244109e-04] | [ 0.3930115 , -0.7720624 ,  0.22095273, -0.21335678]
[ 0.30201599,  0.7571752 , -0.02462374, -0.03389515] | [ 0.30199674,  0.75718037, -0.23859426, -0.20169427]
[-0.00414943,  0.37021817,  0.00170602,  0.02213942] | [-0.00414276,  0.37021822,  0.24752478,  0.27283047]
[-0.2017547 , -0.61674219,  0.02541147,  0.00803128] | [-0.20171762, -0.61675066,  0.2403936 ,  0.24954682]
[ 1.38095371, -0.57675347,  0.02839379, -0.04580995] | [ 1.38095588, -0.57668213,  0.24407281, -0.21501906]
[ 0.50157427,  0.76754703,  0.00168759, -0.00331703] | [ 0.50156878,  0.76754935,  0.23025822, -0.25890454]
[-0.64197503, -0.0027409 , -0.01016575,  0.01673174] | [-0.64197509,  0.0027296 , -0.19572145,  0.258225  ]
[ 0.05235735, -1.02497301, -0.00170446, -0.00442956] | [ 0.05236524, -1.02497267, -0.23203465, -0.21609085]
[-0.24601013, -0.82467812, -0.0140113 , -0.08182439] | [-0.24603189, -0.82467337, -0.17915086, -0.25033995]
[-0.91207021, -0.35907296, -0.02488649, -0.00923635] | [-0.91206742, -0.35907766, -0.26038016, -0.21085214]
[0.61705304, 0.59357305, 0.03499313, 0.04364324] | [0.61706152, 0.59356658, 0.25966121, 0.208289  ]
[-0.44780444,  0.0198216 , -0.04851485, -0.00128691] | [-0.44780247,  0.01969523, -0.2196195 , -0.21878133]
[ 0.21591162,  0.07639298,  0.02732565, -0.02984804] | [ 0.21591167,  0.07639669,  0.2303685 , -0.20547948]
[-0.79662966, -0.7047904 , -0.01533688, -0.01022396] | [-0.79662349, -0.70477666, -0.22786972, -0.22976167]
[-0.34717327, -0.37786731,  0.0223234 , -0.00331138] | [-0.3471994 , -0.37784581,  0.24118212, -0.19062218]
[ 0.4855039 , -0.1393405 ,  0.02451642, -0.02112494] | [ 0.48550718, -0.13933058,  0.22719603, -0.19629106]
[-0.0543781 ,  0.41289627,  0.02081492,  0.03860206] | [-0.05439956,  0.41289426,  0.18505469,  0.2256534 ]
[-0.74302862,  0.03739102, -0.02788821, -0.02219463] | [-0.74302669,  0.03742209, -0.2210873 , -0.21604565]
[-0.57404843,  0.3402577 , -0.02964024, -0.01628848] | [-0.57410442,  0.3401832 , -0.26172919, -0.25766757]
[ 0.42822869, -0.09155543,  0.00652376,  0.03705125] | [0.42822773, 0.09155952, 0.22610459, 0.24643941]
[ 0.15302939,  0.04973157,  0.00830771, -0.05561741] | [ 0.15302519,  0.04974252,  0.17700987, -0.24626853]
[-0.83362318,  0.42344952,  0.02854228,  0.01789605] | [-0.83360042,  0.42347946,  0.24382063,  0.25888429]
[ 0.19215911, -0.45566523,  0.02448146, -0.01239749] | [ 0.1921565 , -0.45566629,  0.23992371,  0.18721112]
[-0.02656836, -0.13227271, -0.03767459,  0.00773775] | [-0.02656842, -0.13227276, -0.24594062,  0.20206767]
[ 0.06406737,  0.2681643 , -0.04541339, -0.02734042] | [ 0.06407298,  0.26816349, -0.19945872, -0.24207086]
[-0.63334231,  0.2899233 , -0.0371333 , -0.01540754] | [-0.63334224,  0.28992502, -0.22526558, -0.26904679]
[ 0.0338045 ,  0.02210142, -0.02388846, -0.04472201] | [-6.67409001e-05,  2.80920991e-02, -5.01273834e-02, -1.79337295e-01]
[0.46099797, 0.34143568, 0.02320249, 0.00883711] | [0.46104241, 0.34134597, 0.21581361, 0.23668091]
[ 0.69856803, -0.10970782,  0.00889646,  0.01566334] | [ 0.69856745, -0.10971024,  0.20876719,  0.26009664]
[ 0.25873095,  0.19107681, -0.05981651,  0.03218154] | [ 0.25872083,  0.19108705, -0.24269872,  0.21895753]
[-0.00790871,  0.02970217,  0.02678942,  0.03368835] | [-0.00790865,  0.0297022 ,  0.20150511,  0.22261683]
[ 0.08310853, -0.56120541, -0.0155259 , -0.04879271] | [ 0.08323308, -0.56119964, -0.24179732, -0.17358266]
[ 0.10227719, -0.41501132,  0.03925155,  0.03847566] | [ 0.1022361 , -0.41501911,  0.19455683,  0.24270718]
[ 0.24670661,  1.39996722, -0.0692464 ,  0.05508095] | [ 0.2467663 ,  1.39996756, -0.22055146,  0.19180416]
[-0.2338274 , -0.61701545, -0.00938567, -0.04831609] | [-0.23382564, -0.61701606, -0.21516055, -0.20322994]
[ 0.27195821, -0.19539082,  0.00357111, -0.00150366] | [ 0.2719535 , -0.19539547,  0.21313639, -0.20084926]
[ 0.44753852, -0.47888711,  0.01719121, -0.03122183] | [ 0.44755713, -0.47887551,  0.19725521, -0.21438752]
[ 0.13992606, -0.39447159,  0.0265706 , -0.00645181] | [ 0.13991105, -0.39447481,  0.22463411, -0.21698409]
[ 0.86448845,  0.13651697, -0.01893287,  0.00510733] | [ 0.8644777 ,  0.13656593, -0.25907297,  0.19546163]
[ 0.33837998,  0.398782  , -0.00164579, -0.00437406] | [ 0.3383843 ,  0.39877983, -0.20479968, -0.26015003]
[ 0.8435416 , -0.07527964, -0.05194989, -0.01086078] | [ 8.43531004e-01,  1.86627904e-06, -2.18694137e-01, -1.53430891e-02]
[ 0.10828695, -0.0848011 , -0.01284701, -0.0321097 ] | [-0.10828112, -0.0848071 , -0.22999676, -0.25536717]
[-0.39127397, -0.01625121,  0.02839639, -0.07480363] | [-0.39127419, -0.01624799,  0.22988749, -0.23432391]
[0.33858824, 0.17257148, 0.02685862, 0.01358386] | [0.3385855 , 0.17257577, 0.1963635 , 0.22497108]
[ 0.12946681, -0.32632069, -0.02541684,  0.00889717] | [ 0.12945108, -0.32632511, -0.21525082,  0.1986444 ]
[-9.88481449e-01,  1.01561496e-01, -2.18756836e-04,  4.62949795e-02] | [-0.9884822 ,  0.10155657, -0.19323199,  0.26552648]
[ 0.21912236, -0.01438119,  0.01876445,  0.03309224] | [ 0.21912136, -0.01439159,  0.19801445,  0.2317487 ]
[-0.34420916, -0.8411071 , -0.01545781, -0.04543239] | [-0.34422538, -0.84110674, -0.18678257, -0.21660524]
[ 0.5586879 , -0.66967374, -0.01338457,  0.00447009] | [ 0.55869048, -0.6696725 , -0.22617108,  0.18399861]
[ 0.14640917, -0.36878007,  0.03036077,  0.03471968] | [-2.15511021e-06, -3.68733048e-01,  9.54356165e-02,  1.77195600e-01]
[-0.20501727,  0.03213767,  0.02836439, -0.00594775] | [-2.05018312e-01, -1.80151665e-06,  2.69353995e-01, -8.71762303e-03]
[-0.29556956,  0.35843897,  0.01752061,  0.05943362] | [-0.29557624,  0.35843459,  0.21510479,  0.24824465]
[-0.55024998, -0.20502595,  0.01748154,  0.01118669] | [-0.55025844, -0.20500991,  0.21542926,  0.22034791]
[ 0.76766484,  0.25833272,  0.04970133, -0.00769521] | [ 0.76767611,  0.25830913,  0.22038795, -0.22514028]
[ 0.04438162, -0.06115405, -0.03079705, -0.06007624] | [ 0.0443832 ,  0.06115308, -0.22229871, -0.22688238]
[-0.24962135,  0.09911415,  0.08135532,  0.044378  ] | [-0.24962237,  0.09911225,  0.26250476,  0.18142678]
[-0.15182416, -1.02714683, -0.02074181,  0.01729143] | [-0.15183404, -1.02714655, -0.24524703,  0.20981369]
