[-0.54588833,  0.8559587 ,  0.00839487, -0.00290292] | [-5.25594345e-01,  8.47284779e-01,  7.91855709e-02,  5.73591430e-05]
[-0.39663415,  0.08483439, -0.00757493,  0.00193975] | [-0.40010651, -0.03189284, -0.02112573, -0.22876364]
[-0.12290299, -1.10666405,  0.02662667, -0.0142942 ] | [-1.37785752e-01, -1.11282149e+00,  6.67603344e-02,  1.60244731e-04]
[ 0.20260371, -0.29761232,  0.00253813, -0.01853221] | [ 1.93181857e-01, -2.99054789e-01, -2.39748619e-06, -9.20720232e-02]
[ 0.20290709,  0.53449757,  0.0486167 , -0.0216752 ] | [ 1.77805759e-01,  5.20518761e-01,  1.01418413e-03, -1.73874687e-04]
[ 0.34356247,  0.24647109, -0.01308815,  0.01498781] | [ 0.34413173,  0.26719263, -0.05451188,  0.0497666 ]
[-0.925959  , -0.18574448,  0.0275279 ,  0.02662055] | [-0.93473191, -0.19641845,  0.01978516,  0.10776875]
[ 0.32184184, -0.34244784, -0.06281893, -0.04203739] | [ 3.25172067e-01, -3.60272464e-01, -1.10359756e-01,  1.53101427e-05]
[-0.33812731,  0.6326571 ,  0.0122072 , -0.02378565] | [-0.33375822,  0.64309049,  0.04005366, -0.03819711]
[-0.1757127 , -0.5330145 , -0.01440514,  0.01527229] | [-0.19714048, -0.51313052, -0.10937012,  0.07383919]
[-0.37389158,  0.31131943,  0.00432336,  0.05769662] | [-0.3847114 ,  0.30709639,  0.01961476,  0.07682521]
[-0.10152444, -0.02203589, -0.00780841,  0.01451633] | [-8.93391868e-02, -1.25423759e-01, -4.23628945e-05,  1.44517947e-01]
[-0.56431922, -0.23684216, -0.05121341, -0.04464884] | [-5.68577807e-01, -2.34524125e-01, -4.98388417e-02,  6.21094067e-05]
[ 0.03350512, -0.12598229, -0.02620914, -0.01530253] | [-1.09918838e-05, -1.09402852e-01,  9.60628087e-02, -4.49850532e-02]
[-0.21655306,  0.15646971, -0.00074664,  0.0094618 ] | [-2.11563365e-01,  1.26999723e-01, -3.14263395e-02,  1.72195585e-04]
[ 0.26492438,  0.28008952, -0.05523781, -0.10975376] | [ 0.24125995,  0.27178199, -0.02861089, -0.12747966]
[ 0.47180262,  0.07137714,  0.01002975, -0.03514788] | [ 0.47681853,  0.1020667 ,  0.04841574, -0.09392114]
[ 0.40281821, -0.32329603,  0.05344311,  0.03403423] | [ 0.40055922, -0.33562555,  0.08908628,  0.07615476]
[ 0.30885306,  0.08429824, -0.01621224,  0.02753998] | [ 0.31163989, -0.00540348, -0.01972785, -0.35406713]
[-0.00207924, -0.42039121, -0.0209934 ,  0.01141818] | [-3.90848633e-02, -3.96437617e-01, -3.52899764e-05,  9.02087054e-02]
[-0.42415884, -0.11126026, -0.01330682, -0.03084395] | [-0.42048298, -0.10661049, -0.0582968 , -0.20334187]
[-0.00531088, -0.61055574, -0.01191964, -0.06115124] | [-1.93631428e-02, -6.09424918e-01, -1.91245800e-04, -7.21456588e-02]
[-0.34413248, -0.06085954, -0.00520845,  0.01113044] | [-0.31797205, -0.09632761, -0.09806776,  0.16362895]
[0.66893679, 0.10421177, 0.03652943, 0.03326791] | [0.66655504, 0.07295748, 0.08340954, 0.21917509]
[-0.42773943,  0.16721616,  0.00756384, -0.00441704] | [-0.42760436,  0.14534885,  0.07221512, -0.08922777]
[-0.53322919,  0.02411728, -0.00928625,  0.05802574] | [-0.53065969,  0.14273012, -0.06784838,  0.19400948]
[ 0.04426914,  0.49278317,  0.01899032, -0.00614032] | [ 0.04741414,  0.49330068,  0.05157749, -0.06465179]
[-0.17429007,  0.03278901, -0.05259715, -0.03059837] | [-0.14912971,  0.16721738, -0.15088563, -0.03445854]
[ 0.57906256,  0.29608489, -0.00574964, -0.02378845] | [ 0.56837891,  0.27427479, -0.06559084, -0.05614296]
[ 0.28156608, -0.55220136,  0.0075103 , -0.03775104] | [ 0.28227406, -0.54410605,  0.10047809, -0.09697737]
[ 0.576535  ,  0.00174596, -0.00111734,  0.04151609] | [ 0.57638687,  0.07309651, -0.07225823,  0.13589871]
[-0.18473256,  0.4413052 ,  0.02498854, -0.03152693] | [-0.19227338,  0.42547755,  0.11680944, -0.07381263]
[ 0.76120796, -0.90668142,  0.06610647,  0.02791275] | [ 7.59135679e-01, -9.26271958e-01,  1.03547007e-01, -2.74695605e-05]
[ 0.04175888, -0.33919954, -0.03173502, -0.00993452] | [ 1.76166105e-02, -3.51664907e-01, -2.31915140e-01, -1.46157343e-04]
[ 0.04755264,  0.34281169, -0.05976228, -0.03027359] | [ 0.0247223 ,  0.34371324, -0.24515737, -0.06701923]
[-0.65845846, -0.11111068, -0.02804477, -0.01488262] | [-0.65634688, -0.13148115, -0.06551681, -0.06784551]
[-0.50191408, -0.30956117, -0.01150901,  0.01582709] | [-5.02534075e-01, -3.24845153e-01, -8.69288903e-02, -3.42227770e-05]
[-0.11236194,  0.59905503, -0.00448743, -0.01596561] | [-0.0799451 ,  0.59627047, -0.00157137, -0.04869032]
[-0.02966354,  0.48180055,  0.03888386,  0.00969235] | [6.35983866e-06, 4.99643757e-01, 5.18920008e-02, 7.04807154e-02]
[ 0.15147908, -0.53672425, -0.0575994 ,  0.02132055] | [ 0.15035898, -0.54804581, -0.06697077,  0.03032147]
[ 0.18967968, -0.3405724 ,  0.00734488,  0.0181403 ] | [ 0.16422632, -0.32342335,  0.07763921,  0.07040166]
[-0.39485248, -0.78882793, -0.02043201, -0.07374496] | [-0.38352035, -0.80083975, -0.04612339, -0.08966484]
[ 0.58168794,  0.28657165, -0.04333414,  0.02100766] | [ 0.57887257,  0.2952222 , -0.04414856,  0.02781831]
[ 0.17359649,  0.5435838 ,  0.02796376, -0.01083478] | [ 0.17645972,  0.54796295,  0.05615408, -0.10498534]
[ 0.64080716,  0.74880102,  0.02169709, -0.00690591] | [ 0.63123704,  0.74902844,  0.09857945, -0.04488969]
[ 0.28237529, -0.23538418, -0.0281323 , -0.0098184 ] | [ 0.27454722, -0.23319226, -0.06855245, -0.06850385]
[-0.12319047, -0.37709776, -0.02206155, -0.04677714] | [-1.25209184e-01, -3.54254814e-01,  1.05679900e-04, -5.45172214e-02]
[-0.04813004, -0.70730008, -0.06501878, -0.01109459] | [-3.62824596e-02, -6.89435025e-01,  1.10852873e-04, -6.30027093e-02]
[0.10935581, 0.27304398, 0.08529717, 0.09267144] | [0.06439088, 0.29188797, 0.19019957, 0.08797952]
[ 0.14605805, -0.81715093, -0.02393239, -0.05286734] | [ 0.11831678, -0.82436422, -0.11649455, -0.0574668 ]
[-0.58400617, -0.75727266, -0.03984187, -0.05987644] | [-0.58376197, -0.75002449, -0.06064326, -0.02277685]
[ 0.36914346,  0.04475695, -0.02278763, -0.02284763] | [ 0.36083939,  0.10390692, -0.06397298, -0.13003328]
[-0.132445  , -0.36637985,  0.03598346,  0.04282487] | [-1.10883878e-01, -3.83343470e-01,  9.21940040e-02, -2.66629231e-05]
[-0.00681195, -0.01571749, -0.0168711 ,  0.03514146] | [ 1.20038514e-05,  1.12823260e-04, -1.67247011e-02,  3.60200092e-02]
[0.49927332, 0.13933229, 0.06639065, 0.00671258] | [0.49490985, 0.20338011, 0.13114859, 0.0965735 ]
[ 0.63183768, -0.02681863, -0.03562986, -0.00854366] | [ 0.60763446, -0.04675878, -0.12965064, -0.21987838]
[ 0.26522995, -0.02289195, -0.04309149, -0.03675279] | [ 2.40370986e-01,  1.24039740e-05, -7.99134991e-02,  9.41984842e-02]
[ 0.1582461 , -0.34146592, -0.03164447,  0.0120199 ] | [ 0.15695887, -0.34988783, -0.04468958,  0.04837646]
[0.47701627, 0.23316326, 0.03844911, 0.00148838] | [ 4.69398368e-01,  2.52117379e-01,  1.08876098e-01, -1.49205153e-04]
[ 0.03448003, -0.05383726, -0.02480325,  0.0042753 ] | [ 0.11030222, -0.01992521, -0.0678651 ,  0.36103436]
[-0.35048927,  0.20884366,  0.02021796, -0.03171657] | [-3.33377236e-01,  2.38042248e-01,  9.11939835e-02,  7.75517728e-05]
[ 0.31817614,  0.0978562 ,  0.0309114 , -0.04299234] | [ 0.30883275,  0.08379033,  0.08522549, -0.07958803]
[-0.23164998, -0.12705318, -0.02053948,  0.02952856] | [-2.34149881e-01, -1.48221328e-01, -3.93456643e-02, -6.06647371e-05]
[ 0.23945689, -0.43410254,  0.03779671,  0.06721725] | [ 0.25629584, -0.43610015,  0.0612441 ,  0.08573506]
[-1.12400893, -0.75651363,  0.03094834,  0.01401003] | [-1.10629583e+00, -7.70405617e-01,  8.18600859e-02, -8.30987887e-05]
[-0.10723143, -0.01397549, -0.01594922, -0.03662122] | [-0.10980068, -0.05021319, -0.06109201, -0.06480533]
[-0.59052234,  0.58331358,  0.00165815,  0.0255336 ] | [-0.56509081,  0.59588432,  0.03671317,  0.08294159]
[-0.43770784, -0.2859123 , -0.02370506,  0.05560152] | [-4.57654988e-01, -2.70040834e-01, -4.35964333e-02, -2.80336769e-05]
[ 1.25297161,  0.24798231, -0.00327019,  0.00133092] | [ 1.23168554e+00,  2.46271116e-01, -6.56011087e-02, -1.50184549e-05]
[ 0.01430338, -0.49110225, -0.0584273 , -0.00890767] | [ 4.61568243e-05, -5.07790506e-01, -3.39560602e-02, -6.32736149e-02]
[ 0.43500512,  0.44504506, -0.02034508, -0.03391422] | [ 0.39256843,  0.43785443, -0.06117408, -0.08429088]
[ 0.56245322,  0.87611374,  0.00826156, -0.02050951] | [ 0.57192762,  0.87105733,  0.07648353, -0.09934253]
[-0.96664195,  0.1419474 ,  0.01944429,  0.02151184] | [-9.58248138e-01,  1.86183566e-01,  9.50649759e-02, -1.51253087e-05]
[ 0.05932227, -0.10456341,  0.00654625, -0.05037626] | [ 0.01685469, -0.12092481,  0.60265567, -0.06685983]
[-0.29497298, -0.92230622,  0.02237328, -0.01638692] | [-0.29712201, -0.92032938,  0.07441634, -0.04223716]
[-0.24518832, -0.59110505,  0.04241392, -0.03489312] | [-0.2376634 , -0.58829257,  0.05308266, -0.01348162]
[ 0.66665002,  0.78149718,  0.01525665, -0.00992178] | [ 6.58049609e-01,  7.78339521e-01, -5.26720933e-05, -9.38024819e-02]
[ 0.20915168, -0.30188133, -0.0477881 ,  0.03175146] | [ 0.22664435, -0.30401383, -0.05468681,  0.06808513]
[ 0.65952228,  0.61583698, -0.02993145,  0.04393082] | [ 0.66129553,  0.62411643, -0.04789307,  0.10729824]
[-0.09055745, -0.04431934,  0.0537075 , -0.05505496] | [-1.03489981e-01, -9.12944068e-02,  1.57033976e-01, -1.26160799e-05]
[-0.23550187, -0.02002022,  0.00151202, -0.01180474] | [-2.33746389e-01, -3.36911512e-06,  8.36241715e-02, -1.45106804e-02]
[-0.69540047,  0.00137768,  0.03071182,  0.00550338] | [-6.95798820e-01, -2.60997395e-05,  2.58940360e-02,  5.49388160e-03]
[-0.31770071,  0.05525334, -0.00286091, -0.01632366] | [-0.32185318,  0.07780101, -0.05449584, -0.02880381]
[-0.56493926, -0.32088629,  0.02560608, -0.0039167 ] | [-5.53051316e-01, -3.20448996e-01,  6.55681213e-02, -1.79222619e-05]
[-0.33162708, -0.56191634, -0.03515981,  0.01216595] | [-3.39081256e-01, -5.49601644e-01, -4.46519394e-02,  2.17043037e-06]
[-0.26008174,  0.00992354,  0.00588468,  0.02873153] | [-2.63513796e-01,  1.27742639e-01,  9.77679333e-02, -5.64278272e-05]
[0.25823907, 0.6574592 , 0.00306313, 0.02818709] | [0.25142224, 0.66188695, 0.04245248, 0.10635504]
[-0.08759219,  0.19566587, -0.06182296, -0.02473258] | [-0.10975504,  0.20864982, -0.07176623, -0.07157539]
[-0.02802853,  0.53865895,  0.04455545,  0.0118984 ] | [-3.02901450e-05,  5.47115298e-01,  4.42644067e-02, -3.10382758e-05]
[0.36063316, 0.92519673, 0.01513316, 0.01313926] | [ 3.71096214e-01,  9.30139600e-01,  7.22088381e-02, -7.05236316e-05]
[-0.05120939,  0.92572286,  0.00545274, -0.04838628] | [-6.09050019e-02,  9.36037277e-01,  8.64370561e-06, -2.14375454e-06]
[ 0.12398256,  0.11072585, -0.040781  ,  0.03614043] | [ 1.39429568e-01,  1.06819296e-01, -3.88108336e-05,  3.28009500e-02]
[-0.59261979, -0.2043229 ,  0.05214436, -0.02061711] | [-0.60267902, -0.24348298,  0.07253898, -0.11712154]
[-1.19675333, -0.32957873,  0.06196149, -0.01161102] | [-1.17712394, -0.3052565 ,  0.09047542, -0.07088017]
[ 0.24534632, -0.35353772,  0.01524835, -0.01958459] | [ 0.26916348, -0.35252434,  0.06725396, -0.0596814 ]
[-0.69979795,  0.16724826,  0.02640396, -0.04084427] | [-6.69639425e-01,  1.85591117e-01,  7.71790108e-02, -1.83764164e-05]
[-0.07494678,  0.46102248,  0.01265691, -0.02784281] | [-0.0155293 ,  0.44983633,  0.42680164, -0.0748874 ]
[ 0.04477498,  0.29385147, -0.0363244 ,  0.02808976] | [-1.31967965e-04,  2.82465214e-01, -1.62887222e-02, -1.15131071e-04]
[-0.46689627, -0.26458566,  0.04180054, -0.03973591] | [-0.46468332, -0.29926925,  0.06212188, -0.07855655]
[ 0.25247676,  0.63397421,  0.04881793, -0.00742289] | [ 0.23542456,  0.62346612,  0.09446261, -0.03822686]
[-0.74642835,  0.58160765, -0.02217221, -0.00924765] | [-0.74152741,  0.58955465, -0.0645405 , -0.073954  ]
[0.12582389, 0.35873938, 0.00466972, 0.00098609] | [0.12018533, 0.35636938, 0.05130669, 0.06834754]
[-0.69026917, -0.58906505,  0.0262004 ,  0.02949846] | [-6.88394770e-01, -6.11148034e-01,  8.79474730e-02, -2.14436799e-05]
[-0.29577715, -0.27818863, -0.00409879, -0.03309275] | [-0.29141142, -0.28828235, -0.06806925, -0.05814103]
[-0.06728073,  0.28206982,  0.01631728, -0.00794497] | [ 2.86264865e-05,  3.73847337e-01,  1.64896537e-02, -1.13537193e-01]
[-0.11797138,  0.1171458 ,  0.03169522, -0.04354245] | [-0.12577153,  0.1402609 ,  0.07256068, -0.06763643]
[ 0.14114151, -0.41818418, -0.02011013,  0.01098928] | [ 1.61411291e-01, -4.27740052e-01, -8.85220077e-06,  8.30709476e-02]
[ 0.11319079, -0.08055449,  0.03025774, -0.00363716] | [ 0.14760926, -0.16060514,  0.10296657, -0.19455859]
[ 1.23495932e-01, -6.87358631e-01, -3.48128760e-04, -2.82552344e-02] | [ 1.12267302e-01, -7.07580489e-01,  4.14006174e-05, -6.35824894e-02]
[-0.09087416,  0.00358132,  0.01166177, -0.05548824] | [-9.10419251e-02,  8.20919347e-02,  1.29981226e-02, -4.03623587e-05]
[ 0.56809611, -0.62199428, -0.00386724, -0.02694271] | [ 0.56131678, -0.61255198, -0.03442887, -0.05302237]
[ 0.21288545,  0.50991662, -0.00378413,  0.01480049] | [1.94650423e-01, 5.03969243e-01, 6.95957748e-06, 9.03946055e-02]
[-0.28813666, -0.24801098, -0.08537021,  0.01484602] | [-2.81091530e-01, -2.66567122e-01, -1.17108253e-01,  1.39010654e-04]
[ 0.42096905, -0.30284395, -0.02201972,  0.01238927] | [ 4.08390781e-01, -2.99631665e-01, -1.87749922e-05,  7.66675053e-02]
[0.21310499, 0.02617187, 0.01391476, 0.00022669] | [0.21113343, 0.08279407, 0.06332285, 0.08544833]
[-1.23804801, -0.04338928,  0.0023269 ,  0.00913269] | [-1.23092607e+00, -1.28809911e-01,  7.06775161e-02,  7.54459657e-05]
[-0.43872944, -0.06207981, -0.03273777,  0.03353574] | [-0.45006982, -0.08666487, -0.11547001,  0.18680165]
[ 3.58935834e-01,  5.58054392e-01,  3.67533327e-04, -2.07217867e-02] | [ 0.36368901,  0.57592608,  0.0804605 , -0.06015781]
[-1.04106042, -0.05527309, -0.00179522,  0.00290107] | [-1.05008175e+00, -1.31740808e-01,  9.75334165e-05, -1.02314335e-03]
[ 0.63311065,  0.71851721,  0.00274894, -0.01454956] | [6.22122321e-01, 7.04750055e-01, 1.92658872e-05, 3.73857724e-05]
[-1.11346202e+00,  4.77376128e-01,  3.78356533e-02, -4.80019170e-05] | [-1.10288371,  0.47953861,  0.06070432, -0.07607669]
[ 0.0049974 ,  0.47523684, -0.01729432, -0.01373362] | [-2.11558947e-04,  4.97593554e-01,  2.37865600e-02, -4.85677833e-02]
[-0.37396371,  0.55875435,  0.02635642, -0.00612473] | [-0.36550853,  0.55329486,  0.0838019 , -0.04822147]
[-0.3797135 ,  0.63216497,  0.00384278, -0.02943395] | [-0.37198151,  0.62534695,  0.06286275, -0.06090862]
[ 0.14701968, -0.06175309,  0.05326767, -0.02690809] | [ 1.68640366e-01, -9.51307792e-02,  5.27087374e-02,  2.13042914e-05]
[-0.39379613,  0.13811957, -0.04116532, -0.01269767] | [-0.40191466,  0.16342844, -0.05545839, -0.00873541]
[ 0.42838811,  0.58841167, -0.02653157, -0.03072789] | [ 4.32246113e-01,  5.95916133e-01, -4.91377935e-02, -5.31361303e-05]
[ 0.50960313,  0.76834317,  0.07009705, -0.01671474] | [ 0.5054709 ,  0.77660384,  0.09067625, -0.04671518]
[-0.38660897, -0.84842978, -0.01081976, -0.01750174] | [-3.80626104e-01, -8.58081803e-01, -5.34175774e-02, -1.88776159e-05]
[-0.5771159 ,  0.0985255 , -0.02911089,  0.04500029] | [-5.78178825e-01,  1.11104627e-01, -7.72437488e-02, -3.07523864e-05]
[0.02308442, 0.80419863, 0.02031852, 0.01131724] | [-4.88285730e-05,  8.05146875e-01,  1.96079346e-02, -8.96591883e-04]
[ 0.09451732, -0.11147393,  0.04549644,  0.05689132] | [ 0.05239083, -0.07738712,  0.00568397,  0.00110009]
[-0.39405908, -0.08700643, -0.00735217, -0.00459118] | [-0.38936321, -0.11068112, -0.04442846, -0.08633934]
[ 0.19066427, -0.36154155, -0.02659601,  0.01694012] | [ 1.99345211e-01, -3.62668874e-01, -4.00690084e-02, -1.41512762e-05]
[-0.13031211,  0.44143177,  0.01298643,  0.02192252] | [-0.13313466,  0.41120041,  0.06068543,  0.07572728]
[0.36301155, 0.06493262, 0.00096444, 0.00931417] | [ 3.67991139e-01, -7.06287539e-05,  7.55110802e-02,  9.62179440e-03]
[ 0.08720138, -0.43477451, -0.00543535, -0.03810238] | [ 5.48060308e-02, -4.61887139e-01,  1.84928657e-04, -9.22048490e-02]
[-0.16985577,  0.07197514,  0.02179436, -0.00050892] | [-0.17028572,  0.10461744,  0.06031525, -0.03047176]
[-0.12587582, -0.15336483,  0.02658513, -0.03283148] | [-0.13604551, -0.18621068,  0.06838978, -0.07932656]
[-0.16154397, -0.21328322,  0.044133  ,  0.04333474] | [-0.11469577, -0.22522316,  0.09746606,  0.0807823 ]
[-0.43530364,  0.56069774,  0.01486996, -0.03034073] | [-4.40131250e-01,  5.70986190e-01,  5.00505001e-02, -2.54244932e-06]
[-0.31480476,  0.08462287,  0.05329236, -0.04594338] | [-0.31102403,  0.1494763 ,  0.05848087, -0.10755327]
[ 0.27170352, -0.35572156,  0.02629498,  0.02733262] | [ 2.91028977e-01, -3.69978660e-01,  6.63857158e-02,  1.81261979e-04]
[-0.19964651,  0.18453086, -0.00900363, -0.03820916] | [-0.14885911,  0.2100128 , -0.13882321, -0.10775388]
[-0.13225791, -0.0855235 ,  0.03312268,  0.02524194] | [-1.42841434e-01, -9.62291864e-02,  3.19942478e-02,  2.91947071e-05]
[ 1.05592952, -0.08625796,  0.00331313,  0.00858153] | [ 1.06958041e+00,  8.82699956e-05,  1.21852407e-04, -1.02948982e+00]
[ 0.14392081, -0.02479351, -0.04473201, -0.04581757] | [ 0.15295044, -0.03258056, -0.05140952,  0.00030517]
[ 0.06199056,  0.23752159,  0.02029619, -0.0059432 ] | [7.55064883e-02, 2.59324510e-01, 6.71463021e-02, 3.01896140e-05]
[-0.46559668, -0.99841825, -0.0336574 ,  0.06355881] | [-4.68533394e-01, -1.01220908e+00, -6.77226675e-05,  7.66514715e-02]
[-0.25967382,  0.32516676,  0.00837322,  0.03773266] | [-0.24035282,  0.3126659 ,  0.05439163,  0.07153691]
[-0.07475228, -0.50504839,  0.05506102,  0.0376681 ] | [-0.09758502, -0.48028623,  0.17344821,  0.08253935]
[ 0.52181857, -0.20916521,  0.01673777,  0.04322301] | [ 5.13874662e-01, -2.24045489e-01,  6.36861003e-02, -5.67083536e-07]
[-0.12062848,  0.37896129,  0.00083205, -0.00568914] | [-1.26388548e-01,  3.76714058e-01, -6.93037975e-04,  2.36118506e-04]
[-0.19096796, -0.04404936,  0.03597001, -0.01360973] | [-0.1839976 , -0.02415594,  0.09816899, -1.39363414]
[-0.43534015,  0.30735937, -0.0159952 ,  0.01580153] | [-0.42451788,  0.29991535, -0.06229046,  0.10086789]
[ 0.54479007, -0.86885642,  0.01509341,  0.01580957] | [ 0.54906887, -0.88903979,  0.06768603,  0.01900563]
[-0.02182172, -0.43544833,  0.06543879, -0.02034373] | [-1.90976592e-05, -4.49486977e-01,  6.82654494e-02, -9.38183312e-02]
[0.12262684, 0.32047962, 0.03344081, 0.00838714] | [0.1292111 , 0.3255449 , 0.04819626, 0.09642429]
[ 0.09896124, -0.39002618, -0.03832561, -0.0221592 ] | [ 0.09531305, -0.38267714, -0.07051568, -0.04683503]
[ 0.40517913,  0.01200915, -0.03414283, -0.01192944] | [ 4.01996527e-01,  6.20460811e-02, -7.30069690e-02,  1.95537445e-04]
[ 0.13798721, -0.03000413,  0.03163632,  0.00534303] | [ 1.23452763e-01, -4.39836858e-02,  1.45633945e-01, -7.77420350e-05]
[ 0.09835748, -0.22451706, -0.0145939 , -0.04714308] | [ 0.03161659, -0.27501307, -0.4109616 , -0.00053309]
[-0.74006314,  0.21798183, -0.03171343,  0.02490746] | [-7.51906557e-01,  2.16871631e-01, -4.48877816e-05,  4.05396197e-04]
[ 0.83395706,  0.54675862,  0.00899395, -0.0130916 ] | [8.37128475e-01, 5.36417804e-01, 1.09227958e-01, 3.68056117e-05]
[-0.2569816 ,  0.19612754, -0.00697384,  0.01897835] | [-2.53397129e-01,  1.76166255e-01,  2.06443494e-05,  7.86905721e-02]
[ 0.38139935, -0.51994301, -0.03316045,  0.02352424] | [ 0.39279577, -0.52875845, -0.05594133,  0.03299891]
[-0.30025081, -0.18014594, -0.03638204,  0.02239799] | [-0.29055418, -0.2212031 , -0.10060236,  0.03308763]
[ 0.95053123, -0.13037316, -0.03974918, -0.00982097] | [ 9.41289769e-01, -1.45981832e-01, -6.36142993e-02,  4.31630037e-06]
[-0.24869086, -0.13467633, -0.02462   ,  0.02930252] | [-0.24521796, -0.1456749 , -0.06668065,  0.06158631]
[ 1.42542714, -0.43791187, -0.00870627, -0.06526202] | [ 1.36110081, -0.43570485, -0.09876211, -0.09667027]
[-0.00923828,  0.11962438,  0.0426175 ,  0.06218241] | [-8.32943689e-05,  1.44570503e-01,  4.30063552e-02,  6.01665246e-02]
[ 0.18689815, -0.22182645,  0.02883588,  0.03428888] | [ 1.94793404e-01, -2.48090547e-01,  4.06113218e-05,  5.69327029e-02]
[-0.37412966,  0.38392611, -0.02949167,  0.04251826] | [-0.38146507,  0.36077034, -0.06714921,  0.11991471]
[ 0.33333703,  0.11501264,  0.04635334, -0.01988559] | [ 0.31258495,  0.10644859,  0.10185452, -0.06623885]
[0.85927755, 0.14355857, 0.02449975, 0.01132568] | [0.84386055, 0.15126574, 0.07527567, 0.06643052]
[ 0.5195834 , -0.2340494 ,  0.00519731, -0.01671426] | [ 0.4661476 , -0.23010418,  0.07806726, -0.10738709]
[0.67107356, 0.61278067, 0.0247743 , 0.01505163] | [0.67227588, 0.62240765, 0.08121344, 0.04765075]
[-0.25579661,  0.23401965, -0.01068254, -0.00264015] | [-0.27396047,  0.242872  , -0.05660374, -0.07057421]
[-0.10699473, -0.28894955,  0.01025633, -0.05027097] | [-0.03158293, -0.32686654,  0.56534124, -0.04484274]
[ 0.52159477,  0.73476627,  0.03080595, -0.02440203] | [4.98864835e-01, 7.08914667e-01, 6.14143493e-02, 2.47245673e-05]
[-0.06222912, -0.42173349,  0.01230765, -0.02511668] | [-0.06991402, -0.45825245,  0.10347687, -0.02784866]
[ 0.43041946, -0.28205184, -0.03710701, -0.00485678] | [ 0.42843339, -0.3188544 , -0.07066719, -0.04223842]
[-0.93548744, -0.0853974 ,  0.01262708,  0.05849507] | [-0.93367068, -0.02668246,  0.07670016,  1.67431123]
[-0.8776232 ,  0.31743257, -0.0021833 ,  0.0009404 ] | [-8.65934012e-01,  3.13792527e-01, -5.31274948e-02,  7.23396081e-05]
[-0.31138523,  0.17533472, -0.05948148, -0.04337984] | [-0.29864221,  0.20244382, -0.05834956, -0.0949738 ]
